Iteration;Cost;Temperature;Sequence
56;151;2,738924;1 15 14 3 7 5 6 13 11 8 4 16 9 2 17 10 12
57;151;2,465031;1 15 14 3 7 5 6 13 11 8 4 16 9 2 17 10 12
58;151;2,218528;1 15 14 3 7 5 6 13 11 8 4 16 9 2 17 10 12
59;147;1,996675;1 15 14 3 7 5 6 13 11 8 4 16 10 2 17 9 12
60;147;1,797008;1 15 14 3 7 5 6 13 11 8 4 16 10 2 17 9 12
61;147;1,617307;1 15 14 3 7 5 6 13 11 8 4 16 10 2 17 9 12
62;147;1,455576;1 15 14 3 7 5 6 13 11 8 4 16 10 2 17 9 12
63;147;1,310018;1 15 14 3 7 5 6 13 11 8 4 16 10 2 17 9 12
64;147;1,179016;1 15 14 3 7 5 6 13 11 8 4 16 10 2 17 9 12
65;147;1,061115;1 15 14 3 7 5 6 13 11 8 4 16 10 2 17 9 12
66;147;0,9550033;1 15 14 3 7 5 6 13 11 8 4 16 10 2 17 9 12
67;147;0,8595029;1 15 14 3 7 5 6 13 11 8 4 16 17 2 10 9 12
68;139;0,7735526;1 15 14 3 7 5 6 8 11 13 4 16 17 2 10 9 12
69;139;0,6961973;1 15 14 3 7 5 6 8 11 13 4 16 17 2 10 9 12
70;139;0,6265776;1 15 14 3 7 5 6 8 11 13 4 16 17 2 10 9 12
71;139;0,5639198;1 15 14 3 7 5 6 8 11 13 4 16 17 2 10 9 12
72;139;0,5075278;1 15 14 3 7 5 6 8 11 13 4 16 17 2 10 9 12
73;139;0,456775;1 15 14 3 7 5 6 8 11 13 4 16 17 2 10 9 12
74;139;0,4110975;1 15 14 3 7 5 6 8 11 13 4 16 17 2 10 9 12
75;139;0,3699877;1 15 14 3 7 5 6 8 11 13 4 16 17 2 10 9 12
76;123;0,3329889;1 15 14 3 6 5 7 8 11 13 4 16 17 2 10 9 12
77;123;0,29969;1 15 14 3 6 5 7 8 11 13 4 16 17 2 10 9 12
78;123;0,269721;1 15 14 3 6 5 7 8 11 13 4 16 17 2 10 9 12
79;123;0,2427489;1 15 14 3 6 5 7 8 11 13 4 16 17 2 10 9 12
80;123;0,218474;1 15 14 3 6 5 7 8 11 13 4 16 17 2 10 9 12
81;119;0,1966266;1 15 14 3 6 5 7 8 11 13 16 4 17 2 10 9 12
82;119;0,1769639;1 15 14 3 6 5 7 8 11 13 16 4 17 2 10 9 12
83;119;0,1592675;1 15 14 3 6 5 7 8 11 13 16 4 17 2 10 9 12
84;119;0,1433408;1 15 14 3 6 5 7 8 11 13 16 4 17 2 10 9 12
85;119;0,1290067;1 15 14 3 6 5 7 8 11 13 16 4 17 2 10 9 12
86;119;0,116106;1 15 14 3 6 5 7 8 11 13 16 4 17 2 10 9 12
87;113;0,1044954;1 15 14 3 6 5 7 8 11 16 13 4 17 2 10 9 12
88;113;0,09404586;1 15 14 3 6 5 7 8 11 16 13 4 17 2 10 9 12
89;113;0,08464127;1 15 14 3 6 5 7 8 11 16 13 4 17 2 10 9 12
90;113;0,07617714;1 15 14 3 6 5 7 8 11 16 13 4 17 2 10 9 12
91;113;0,06855942;1 15 14 3 6 5 7 8 11 16 13 4 17 2 10 9 12
92;113;0,06170348;1 15 14 3 6 5 7 8 11 16 13 4 17 2 10 9 12
93;113;0,05553313;1 15 14 3 6 5 7 8 11 16 13 4 17 2 10 9 12
94;113;0,04997982;1 15 14 3 6 5 7 8 11 16 13 4 17 2 10 9 12
95;113;0,04498183;1 15 14 3 6 5 7 8 11 16 13 4 17 2 10 9 12
96;113;0,04048365;1 15 14 3 6 5 7 8 11 16 13 4 17 2 10 9 12
97;113;0,03643528;1 15 14 3 6 5 7 8 11 16 13 4 17 2 10 9 12
98;113;0,03279176;1 15 14 3 6 5 7 8 11 16 13 4 17 2 10 9 12
99;113;0,02951258;1 15 14 3 6 5 7 8 11 16 13 4 17 2 10 9 12
100;113;0,02656132;1 15 14 3 6 5 7 8 11 16 13 4 17 2 10 9 12
101;113;0,02390519;1 15 14 3 6 5 7 8 11 16 13 4 17 2 10 9 12
102;113;0,02151467;1 15 14 3 6 5 7 8 11 16 13 4 17 2 10 9 12
103;113;0,0193632;1 15 14 3 6 5 7 8 11 16 13 4 17 2 10 9 12
104;113;0,01742688;1 15 14 3 6 5 7 8 11 16 13 4 17 2 10 9 12
105;113;0,01568419;1 15 14 3 6 5 7 8 11 16 13 4 17 2 10 9 12
106;113;0,01411578;1 15 14 3 6 5 7 8 11 16 13 4 17 2 10 9 12
107;113;0,0127042;1 15 14 3 6 5 7 8 11 16 13 4 17 2 10 9 12
108;113;0,01143378;1 15 14 3 6 5 7 8 11 16 13 4 17 2 10 9 12
109;113;0,0102904;1 15 14 3 6 5 7 8 11 16 13 4 17 2 10 9 12
110;113;0,009261359;1 15 14 3 6 5 7 8 11 16 13 4 17 2 10 9 12
111;113;0,008335223;1 15 14 3 6 5 7 8 11 16 13 4 17 2 10 9 12
112;113;0,007501701;1 15 14 3 6 5 7 8 11 16 13 4 17 2 10 9 12
113;113;0,006751531;1 15 14 3 6 5 7 8 11 16 13 4 17 2 10 9 12
114;113;0,006076377;1 15 14 3 6 5 7 8 11 16 13 4 17 2 10 9 12
115;113;0,00546874;1 15 14 3 6 5 7 8 11 16 13 4 17 2 10 9 12
116;113;0,004921866;1 15 14 3 6 5 7 8 11 16 13 4 17 2 10 9 12
117;113;0,004429679;1 15 14 3 6 5 7 8 11 16 13 4 17 2 10 9 12
118;113;0,003986711;1 15 14 3 6 5 7 8 11 16 13 4 17 2 10 9 12
119;113;0,003588039;1 15 14 3 6 5 7 8 11 16 13 4 17 2 10 9 12
120;113;0,003229235;1 15 14 3 6 5 7 8 11 16 13 4 17 2 10 9 12
121;113;0,002906312;1 15 14 3 6 5 7 8 11 16 13 4 17 2 10 9 12
122;113;0,00261568;1 15 14 3 6 5 7 8 11 16 13 4 17 2 10 9 12
123;113;0,002354112;1 15 14 3 6 5 7 8 11 16 13 4 17 2 10 9 12
124;113;0,002118701;1 15 14 3 6 5 7 8 11 16 13 4 17 2 10 9 12
125;111;0,001906831;1 15 4 3 6 5 7 8 11 16 13 14 17 2 10 9 12
126;111;0,001716148;1 15 4 3 6 5 7 8 11 16 13 14 17 2 10 9 12
127;111;0,001544533;1 15 4 3 6 5 7 8 11 16 13 14 17 2 10 9 12
128;111;0,00139008;1 15 4 3 6 5 7 8 11 16 13 14 17 2 10 9 12
129;111;0,001251072;1 15 4 3 6 5 7 8 11 16 13 14 17 2 10 9 12
130;111;0,001125964;1 15 4 3 6 5 7 8 11 16 13 14 17 2 10 9 12
131;111;0,001013368;1 15 4 3 6 5 7 8 11 16 13 14 17 2 10 9 12
132;111;0,0009120311;1 15 4 3 6 5 7 8 11 16 13 14 17 2 10 9 12
133;111;0,000820828;1 15 4 3 6 5 7 8 11 16 13 14 17 2 10 9 12
134;111;0,0007387451;1 15 4 3 6 5 7 8 11 16 13 14 17 2 10 9 12
135;111;0,0006648706;1 15 4 3 6 5 7 8 11 16 13 14 17 2 10 9 12
136;111;0,0005983835;1 15 4 3 6 5 7 8 11 16 13 14 17 2 10 9 12
137;111;0,0005385452;1 15 4 3 6 5 7 8 11 16 13 14 17 2 10 9 12
138;111;0,0004846907;1 15 4 3 6 5 7 8 11 16 13 14 17 2 10 9 12
139;111;0,0004362216;1 15 4 3 6 5 7 8 11 16 13 14 17 2 10 9 12
140;111;0,0003925994;1 15 4 3 6 5 7 8 11 16 13 14 17 2 10 9 12
141;111;0,0003533394;1 15 4 3 6 5 7 8 11 16 13 14 17 2 10 9 12
142;111;0,0003180055;1 15 4 3 6 5 7 8 11 16 13 14 17 2 10 9 12
143;111;0,0002862049;1 15 4 3 6 5 7 8 11 16 13 14 17 2 10 9 12
144;111;0,0002575844;1 15 4 3 6 5 7 8 11 16 13 14 17 2 10 9 12
145;111;0,000231826;1 15 4 3 6 5 7 8 11 16 13 14 17 2 10 9 12
146;111;0,0002086434;1 15 4 3 6 5 7 8 11 16 13 14 17 2 10 9 12
147;111;0,000187779;1 15 4 3 6 5 7 8 11 16 13 14 17 2 10 9 12
148;111;0,0001690011;1 15 4 3 6 5 7 8 11 16 13 14 17 2 10 9 12
149;111;0,000152101;1 15 4 3 6 5 7 8 11 16 13 14 17 2 10 9 12
150;111;0,0001368909;1 15 4 3 6 5 7 8 11 16 13 14 17 2 10 9 12
151;111;0,0001232018;1 15 4 3 6 5 7 8 11 16 13 14 17 2 10 9 12
152;111;0,0001108816;1 15 4 3 6 5 7 8 11 16 13 14 17 2 10 9 12
153;109;9,979348E-05;1 15 4 3 6 5 7 8 11 16 13 10 17 2 14 9 12
154;109;8,981413E-05;1 15 4 3 6 5 7 8 11 16 13 10 17 2 14 9 12
155;109;8,083272E-05;1 15 4 3 6 5 7 8 11 16 13 10 17 2 14 9 12
156;109;7,274944E-05;1 15 4 3 6 5 7 8 11 16 13 10 17 2 14 9 12
157;109;6,547449E-05;1 15 4 3 6 5 7 8 11 16 13 10 17 2 14 9 12
158;109;5,892704E-05;1 15 4 3 6 5 7 8 11 16 13 10 17 2 14 9 12
159;109;5,303433E-05;1 15 4 3 6 5 7 8 11 16 13 10 17 2 14 9 12
160;109;4,77309E-05;1 15 4 3 6 5 7 8 11 16 13 10 17 2 14 9 12
161;109;4,295781E-05;1 15 4 3 6 5 7 8 11 16 13 10 17 2 14 9 12
162;109;3,866203E-05;1 15 4 3 6 5 7 8 11 16 13 10 17 2 14 9 12
163;109;3,479582E-05;1 15 4 3 6 5 7 8 11 16 13 10 17 2 14 9 12
164;109;3,131624E-05;1 15 4 3 6 5 7 8 11 16 13 10 17 2 14 9 12
165;109;2,818461E-05;1 15 4 3 6 5 7 8 11 16 13 10 17 2 14 9 12
166;109;2,536615E-05;1 15 4 3 6 5 7 8 11 16 13 10 17 2 14 9 12
167;109;2,282954E-05;1 15 4 3 6 5 7 8 11 16 13 10 17 2 14 9 12
168;109;2,054658E-05;1 15 4 3 6 5 7 8 11 16 13 10 17 2 14 9 12
169;109;1,849192E-05;1 15 4 3 6 5 7 8 11 16 13 10 17 2 14 9 12
170;109;1,664273E-05;1 15 4 3 6 5 7 8 11 16 13 10 17 2 14 9 12
171;109;1,497846E-05;1 15 4 3 6 5 7 8 11 16 13 10 17 2 14 9 12
172;109;1,348061E-05;1 15 4 3 6 5 7 8 11 16 13 10 17 2 14 9 12
173;109;1,213255E-05;1 15 4 3 6 5 7 8 11 16 13 10 17 2 14 9 12
174;109;1,09193E-05;1 15 4 3 6 5 7 8 11 16 13 10 17 2 14 9 12
175;109;9,827366E-06;1 15 4 3 6 5 7 8 11 16 13 10 17 2 14 9 12
176;109;8,844629E-06;1 15 4 3 6 5 7 8 11 16 13 10 17 2 14 9 12
177;109;7,960166E-06;1 15 4 3 6 5 7 8 11 16 13 10 17 2 14 9 12
178;109;7,164149E-06;1 15 4 3 6 5 7 8 11 16 13 10 17 2 14 9 12
179;109;6,447734E-06;1 15 4 3 6 5 7 8 11 16 13 10 17 2 14 9 12
180;109;5,802961E-06;1 15 4 3 6 5 7 8 11 16 13 10 17 2 14 9 12
181;109;5,222665E-06;1 15 4 3 6 5 7 8 11 16 13 10 17 2 14 9 12
182;107;4,700398E-06;1 15 17 3 6 5 7 8 11 16 13 10 4 2 14 9 12
183;107;4,230358E-06;1 15 17 3 6 5 7 8 11 16 13 10 4 2 14 9 12
184;107;3,807322E-06;1 15 17 3 6 5 7 8 11 16 13 10 4 2 14 9 12
185;107;3,42659E-06;1 15 17 3 6 5 7 8 11 16 13 10 4 2 14 9 12
186;107;3,083931E-06;1 15 17 3 6 5 7 8 11 16 13 10 4 2 14 9 12
187;107;2,775538E-06;1 15 17 3 6 5 7 8 11 16 13 10 4 2 14 9 12
188;107;2,497984E-06;1 15 17 3 6 5 7 8 11 16 13 10 4 2 14 9 12
189;107;2,248185E-06;1 15 17 3 6 5 7 8 11 16 13 10 4 2 14 9 12
190;107;2,023367E-06;1 15 17 3 6 5 7 8 11 16 13 10 4 2 14 9 12
191;107;1,82103E-06;1 15 17 3 6 5 7 8 11 16 13 10 4 2 14 9 12
192;107;1,638927E-06;1 15 17 3 6 5 7 8 11 16 13 10 4 2 14 9 12
193;107;1,475034E-06;1 15 17 3 6 5 7 8 11 16 13 10 4 2 14 9 12
194;107;1,327531E-06;1 15 17 3 6 5 7 8 11 16 13 10 4 2 14 9 12
195;107;1,194778E-06;1 15 17 3 6 5 7 8 11 16 13 10 4 2 14 9 12
196;107;1,0753E-06;1 15 17 3 6 5 7 8 11 16 13 10 4 2 14 9 12
