Iteration;Cost;Temperature;Sequence
52;216;4,174552;7 14 9 12 8 5 4 11 10 16 6 15 13 2 3 17 1
53;210;3,757097;7 14 9 12 8 10 4 11 5 16 6 15 13 2 3 17 1
54;202;3,381387;7 14 9 12 8 3 4 11 5 16 6 15 13 2 10 17 1
55;202;3,043248;7 14 11 12 8 3 4 9 5 16 6 15 13 2 10 17 1
56;190;2,738924;7 14 11 12 8 15 4 9 5 16 6 3 13 2 10 17 1
57;190;2,465031;7 14 11 12 8 15 4 9 5 16 6 3 13 2 10 17 1
58;196;2,218528;7 1 11 12 8 15 4 9 5 16 6 3 13 2 10 17 14
59;194;1,996675;7 1 11 12 8 15 4 9 5 16 6 3 13 10 2 17 14
60;194;1,797008;7 1 11 12 8 15 4 9 5 16 6 3 13 10 2 17 14
61;178;1,617307;7 1 11 12 8 13 4 9 5 16 6 3 15 10 2 17 14
62;178;1,455576;7 1 11 12 8 13 4 9 5 16 6 3 15 10 2 17 14
63;178;1,310018;7 1 11 12 8 13 4 9 5 16 6 3 15 10 2 17 14
64;178;1,179016;7 1 11 12 8 13 4 9 5 16 6 3 15 10 2 17 14
65;178;1,061115;7 1 11 12 8 13 4 9 5 16 6 3 15 10 2 17 14
66;178;0,9550033;7 1 11 12 8 13 4 9 5 16 6 3 15 10 2 17 14
67;178;0,8595029;7 1 11 12 8 13 4 9 5 16 6 3 15 10 2 17 14
68;172;0,7735526;7 1 11 12 8 13 4 16 5 9 6 3 15 10 2 17 14
69;142;0,6961973;1 7 11 12 8 13 4 16 5 9 6 3 15 10 2 17 14
70;142;0,6265776;1 7 11 12 8 13 4 16 5 9 6 3 15 2 10 17 14
71;142;0,5639198;1 7 11 12 8 13 4 16 5 9 6 3 15 2 10 17 14
72;142;0,5075278;1 7 11 12 8 13 4 16 5 9 6 3 15 2 10 17 14
73;142;0,456775;1 7 11 12 8 13 4 16 5 9 6 3 15 2 10 17 14
74;142;0,4110975;1 7 11 12 8 13 4 16 5 9 6 3 15 2 10 17 14
75;142;0,3699877;1 7 11 12 8 13 4 16 5 9 6 3 15 2 10 17 14
76;142;0,3329889;1 7 11 12 8 13 4 16 5 9 6 3 15 2 10 17 14
77;142;0,29969;1 7 11 12 8 13 4 16 5 9 6 3 15 2 10 17 14
78;142;0,269721;1 7 11 12 8 13 4 16 5 9 6 3 15 2 10 17 14
79;142;0,2427489;1 7 11 12 8 13 4 16 5 9 6 3 15 2 10 17 14
80;142;0,218474;1 7 11 12 8 13 4 16 5 9 6 3 15 2 10 17 14
81;142;0,1966266;1 7 11 12 8 13 4 16 5 9 6 3 15 2 10 17 14
82;142;0,1769639;1 7 11 12 8 13 4 16 5 9 6 3 15 2 10 17 14
83;142;0,1592675;1 7 11 12 8 13 4 16 5 9 6 3 15 2 10 17 14
84;138;0,1433408;1 7 11 12 8 13 4 16 5 9 6 3 2 15 10 17 14
85;138;0,1290067;1 7 11 12 8 13 4 16 5 9 6 3 2 15 10 17 14
86;138;0,116106;1 7 11 12 8 13 4 16 5 9 6 3 2 15 10 17 14
87;138;0,1044954;1 7 11 12 8 13 4 16 5 9 6 3 2 15 10 17 14
88;138;0,09404586;1 7 11 12 8 13 4 16 5 9 6 3 2 15 10 17 14
89;138;0,08464127;1 7 11 12 8 13 4 16 5 9 6 3 2 15 10 17 14
90;136;0,07617714;1 7 11 12 8 13 4 5 16 9 6 3 2 15 10 17 14
91;136;0,06855942;1 7 11 12 8 13 4 5 16 9 6 3 2 15 10 17 14
92;136;0,06170348;1 7 11 12 8 13 4 5 16 9 6 3 2 15 10 17 14
93;136;0,05553313;1 7 11 12 8 13 4 5 16 9 6 3 2 15 10 17 14
94;136;0,04997982;1 7 11 12 8 13 4 5 16 9 6 3 2 15 10 17 14
95;136;0,04498183;1 7 11 12 8 13 4 5 16 9 6 3 2 15 10 17 14
96;136;0,04048365;1 7 11 12 8 13 4 5 16 9 6 3 2 15 10 17 14
97;136;0,03643528;1 7 11 12 8 13 4 5 16 9 6 3 2 15 10 17 14
98;136;0,03279176;1 7 11 12 8 13 4 5 16 9 6 3 2 15 10 17 14
99;136;0,02951258;1 7 11 12 8 13 4 5 16 9 6 3 2 15 10 17 14
100;136;0,02656132;1 7 11 12 8 13 4 5 16 9 6 3 2 15 10 17 14
101;136;0,02390519;1 7 11 12 8 13 4 5 16 9 6 3 2 15 10 17 14
102;136;0,02151467;1 7 11 12 8 13 4 5 16 9 6 3 2 15 10 17 14
103;134;0,0193632;1 7 11 12 16 13 4 5 8 9 6 3 2 15 10 17 14
104;134;0,01742688;1 7 11 12 16 13 4 5 8 9 6 3 2 15 10 17 14
105;132;0,01568419;1 7 11 12 16 4 13 5 8 9 6 3 2 15 10 17 14
106;132;0,01411578;1 7 11 12 16 4 13 5 8 9 6 3 2 15 10 17 14
107;132;0,0127042;1 7 11 12 16 4 13 5 8 9 6 3 2 15 10 17 14
108;132;0,01143378;1 7 11 12 16 4 13 5 8 9 6 3 2 15 10 17 14
109;132;0,0102904;1 7 11 12 16 4 13 5 8 9 6 3 2 15 10 17 14
110;131;0,009261359;1 7 11 12 16 4 13 5 8 9 6 3 2 14 10 17 15
111;131;0,008335223;1 7 11 12 16 4 13 5 8 9 6 3 2 14 10 17 15
112;131;0,007501701;1 7 11 12 16 4 13 5 8 9 6 3 2 14 10 17 15
113;131;0,006751531;1 7 11 12 16 4 13 5 8 9 6 3 2 14 10 17 15
114;131;0,006076377;1 7 11 12 16 4 13 5 8 9 6 3 2 14 10 17 15
115;131;0,00546874;1 7 11 12 16 4 13 5 8 9 6 3 2 14 10 17 15
116;131;0,004921866;1 7 11 12 16 4 13 5 8 9 6 3 2 14 10 17 15
117;131;0,004429679;1 7 11 12 16 4 13 5 8 9 6 3 2 14 10 17 15
118;131;0,003986711;1 7 11 12 16 4 13 5 8 9 6 3 2 14 10 17 15
119;131;0,003588039;1 7 11 12 16 4 13 5 8 9 6 3 2 14 10 17 15
120;131;0,003229235;1 7 11 12 16 4 13 5 8 9 6 3 2 14 10 17 15
121;131;0,002906312;1 7 11 12 16 4 13 5 8 9 6 3 2 14 10 17 15
122;131;0,00261568;1 7 11 12 16 4 13 5 8 9 6 3 2 14 10 17 15
123;131;0,002354112;1 7 11 12 16 4 13 5 8 9 6 3 2 14 10 17 15
124;127;0,002118701;1 7 11 12 16 4 13 5 8 9 6 3 10 14 2 17 15
125;127;0,001906831;1 7 11 12 16 4 13 5 8 9 6 3 10 14 2 17 15
126;127;0,001716148;1 7 11 12 16 4 13 5 8 9 6 3 10 14 2 17 15
127;127;0,001544533;1 7 11 12 16 4 13 5 8 9 6 3 10 14 2 17 15
128;127;0,00139008;1 7 11 12 16 4 13 5 8 9 6 3 10 14 2 17 15
129;127;0,001251072;1 7 11 12 16 4 13 5 8 9 6 3 10 14 2 17 15
130;127;0,001125964;1 7 11 12 16 4 13 5 8 9 6 3 10 14 2 17 15
131;127;0,001013368;1 7 11 12 16 4 13 5 8 9 6 3 10 14 2 17 15
132;127;0,0009120311;1 7 11 12 16 4 13 5 8 9 6 3 10 14 2 17 15
133;127;0,000820828;1 7 11 12 16 4 13 5 8 9 6 3 10 14 2 17 15
134;127;0,0007387451;1 7 11 12 16 4 13 5 8 9 6 3 10 14 2 17 15
135;127;0,0006648706;1 7 11 12 16 4 13 5 8 9 6 3 10 14 2 17 15
136;127;0,0005983835;1 7 11 12 16 4 13 5 8 9 6 3 10 14 2 17 15
137;127;0,0005385452;1 7 11 12 16 4 13 5 8 9 6 3 10 14 2 17 15
138;127;0,0004846907;1 7 11 12 16 4 13 5 8 9 6 3 10 14 2 17 15
139;121;0,0004362216;1 8 11 12 16 4 13 5 7 9 6 3 10 14 2 17 15
140;121;0,0003925994;1 11 8 12 16 4 13 5 7 9 6 3 10 14 2 17 15
141;121;0,0003533394;1 11 8 12 16 4 13 5 7 9 6 3 10 14 2 17 15
142;121;0,0003180055;1 11 8 12 16 4 13 5 7 9 6 3 10 14 2 17 15
143;121;0,0002862049;1 11 8 12 16 4 13 5 7 9 6 3 10 14 2 17 15
144;119;0,0002575844;1 9 8 12 16 4 13 5 7 11 6 3 10 14 2 17 15
145;119;0,000231826;1 9 8 12 16 4 13 5 7 11 6 3 10 14 2 17 15
146;119;0,0002086434;1 9 8 12 16 4 13 5 7 11 6 3 10 14 2 17 15
147;119;0,000187779;1 9 8 12 16 4 13 5 7 11 6 3 10 14 2 17 15
148;119;0,0001690011;1 9 8 12 16 4 13 5 7 11 6 3 10 14 2 17 15
149;115;0,000152101;1 9 11 12 16 4 13 5 7 8 6 3 10 14 2 17 15
150;115;0,0001368909;1 9 11 12 16 4 13 5 7 8 6 3 10 14 2 17 15
151;115;0,0001232018;1 9 11 12 16 4 13 5 7 8 6 3 10 14 2 17 15
152;115;0,0001108816;1 9 11 12 16 4 13 5 7 8 6 3 10 14 2 17 15
153;115;9,979348E-05;1 9 11 12 16 4 13 5 7 8 6 3 10 14 2 17 15
154;115;8,981413E-05;1 9 11 12 16 4 13 5 7 8 6 3 10 14 2 17 15
155;115;8,083272E-05;1 9 11 12 16 4 13 5 7 8 6 3 10 14 2 17 15
156;115;7,274944E-05;1 9 11 12 16 4 13 5 7 8 6 3 10 14 2 17 15
157;115;6,547449E-05;1 9 11 12 16 4 13 5 7 8 6 3 10 14 2 17 15
158;115;5,892704E-05;1 9 11 12 16 4 13 5 7 8 6 3 10 14 2 17 15
159;115;5,303433E-05;1 9 11 12 16 4 13 5 7 8 6 3 10 14 2 17 15
160;115;4,77309E-05;1 9 11 12 16 4 13 5 7 8 6 3 10 14 2 17 15
161;115;4,295781E-05;1 9 11 12 16 4 13 5 7 8 6 3 10 14 2 17 15
162;115;3,866203E-05;1 9 11 12 16 4 13 5 7 8 6 3 10 14 2 17 15
163;115;3,479582E-05;1 9 11 12 16 4 13 5 7 8 6 3 10 14 2 17 15
164;115;3,131624E-05;1 9 11 12 16 4 13 5 7 8 6 3 10 14 2 17 15
165;115;2,818461E-05;1 9 11 12 16 4 13 5 7 8 6 3 10 14 2 17 15
166;115;2,536615E-05;1 9 11 12 16 4 13 5 7 8 6 3 10 14 2 17 15
167;115;2,282954E-05;1 9 11 12 16 4 13 5 7 8 6 3 10 14 2 17 15
168;115;2,054658E-05;1 9 11 12 16 4 13 5 7 8 6 3 10 14 2 17 15
169;115;1,849192E-05;1 16 11 12 9 4 13 5 7 8 6 3 10 14 2 17 15
170;115;1,664273E-05;1 16 11 12 9 4 13 5 7 8 6 3 10 14 2 17 15
171;115;1,497846E-05;1 16 11 12 9 4 13 5 7 8 6 3 10 14 2 17 15
172;115;1,348061E-05;1 16 11 12 9 4 13 5 7 8 6 3 10 14 2 17 15
173;115;1,213255E-05;1 9 11 12 16 4 13 5 7 8 6 3 10 14 2 17 15
174;115;1,09193E-05;1 9 11 12 16 4 13 5 7 8 6 3 10 14 2 17 15
175;115;9,827366E-06;1 9 11 12 16 4 13 5 7 8 6 3 10 14 2 17 15
176;115;8,844629E-06;1 9 11 12 16 4 13 5 8 7 6 3 10 14 2 17 15
177;115;7,960166E-06;1 9 11 12 16 4 13 5 8 7 6 3 10 14 2 17 15
178;115;7,164149E-06;1 9 11 12 16 4 13 5 8 7 6 3 10 14 2 17 15
179;115;6,447734E-06;1 9 11 12 16 4 13 5 8 7 6 3 10 14 2 17 15
180;115;5,802961E-06;1 9 11 12 16 4 13 5 8 7 6 3 10 14 2 17 15
181;115;5,222665E-06;1 9 11 12 16 4 13 5 8 7 6 3 10 14 2 17 15
182;115;4,700398E-06;1 9 11 12 16 4 13 5 8 7 6 3 10 14 2 17 15
183;115;4,230358E-06;1 9 11 12 16 4 13 5 8 7 6 3 10 14 2 17 15
184;115;3,807322E-06;1 9 11 12 16 4 13 5 8 7 6 3 10 14 2 17 15
185;115;3,42659E-06;1 9 11 12 16 4 13 5 8 7 6 3 10 14 2 17 15
186;115;3,083931E-06;1 9 11 12 16 4 13 5 8 7 6 3 10 14 2 17 15
187;115;2,775538E-06;1 9 11 12 16 4 13 5 8 7 6 3 10 14 2 17 15
188;115;2,497984E-06;1 9 11 12 16 4 13 5 8 7 6 3 10 14 2 17 15
189;115;2,248185E-06;1 9 11 12 16 4 13 5 8 7 6 3 10 14 2 17 15
190;115;2,023367E-06;1 9 11 12 16 4 13 5 8 7 6 3 10 14 2 17 15
191;115;1,82103E-06;1 9 11 12 16 4 13 5 8 7 6 3 10 14 2 17 15
192;115;1,638927E-06;1 9 11 12 16 4 13 5 8 7 6 3 10 14 2 17 15
193;115;1,475034E-06;1 9 11 12 16 4 13 5 8 7 6 3 10 14 2 17 15
194;115;1,327531E-06;1 9 11 12 16 4 13 5 8 7 6 3 10 14 2 17 15
195;115;1,194778E-06;1 9 11 12 16 4 13 5 8 7 6 3 10 14 2 17 15
196;115;1,0753E-06;1 9 11 12 16 4 13 5 8 7 6 3 10 14 2 17 15
