Iteration;Cost;Temperature;Sequence
35;89;25,03153;7 12 10 8 9 2 6 4 1 11 3 5
36;89;22,52838;7 12 10 8 9 2 6 4 1 11 3 5
37;71;20,27554;7 12 10 6 9 2 8 4 1 11 3 5
38;71;18,24799;12 7 10 6 9 2 8 4 1 11 3 5
39;67;16,42319;12 7 10 6 9 2 11 4 1 8 3 5
40;71;14,78087;12 7 10 1 9 2 11 4 6 8 3 5
41;71;13,30278;12 10 7 1 9 2 11 4 6 8 3 5
42;83;11,9725;12 9 7 1 10 2 11 4 6 8 3 5
43;75;10,77525;12 9 7 1 10 6 11 4 2 8 3 5
44;69;9,697727;12 7 9 1 10 6 11 4 2 8 3 5
45;69;8,727954;12 7 9 1 10 6 11 4 2 8 3 5
46;69;7,855158;12 7 9 1 10 6 11 4 2 8 3 5
47;69;7,069643;12 7 9 1 10 6 4 11 2 8 3 5
48;73;6,362678;12 7 9 1 10 6 8 11 2 4 3 5
49;73;5,72641;12 7 9 1 10 6 8 11 2 4 3 5
50;73;5,153769;12 7 9 1 10 6 8 11 2 4 3 5
51;73;4,638392;12 7 9 1 10 6 8 11 2 4 3 5
52;73;4,174552;7 12 9 1 10 6 8 11 2 4 3 5
53;77;3,757097;3 12 9 1 10 6 8 11 2 4 7 5
54;77;3,381387;3 12 9 1 10 6 8 11 2 4 7 5
55;77;3,043248;3 12 6 1 10 9 8 11 2 4 7 5
56;69;2,738924;3 7 6 1 10 9 8 11 2 4 12 5
57;69;2,465031;3 7 6 1 10 9 8 11 2 4 12 5
58;69;2,218528;3 7 6 1 10 9 8 11 2 4 12 5
59;69;1,996675;3 7 6 1 10 9 8 11 2 4 12 5
60;69;1,797008;3 7 6 1 10 9 8 11 2 4 12 5
61;69;1,617307;3 7 6 1 10 9 8 11 2 4 12 5
62;69;1,455576;3 7 6 1 10 9 12 11 2 4 8 5
63;69;1,310018;3 7 6 1 10 9 12 11 2 4 8 5
64;69;1,179016;3 7 6 1 10 9 12 11 2 4 8 5
65;69;1,061115;10 7 6 1 3 9 12 11 2 4 8 5
66;69;0,9550033;10 7 6 1 3 9 12 11 2 4 8 5
67;69;0,8595029;10 1 6 7 3 9 12 11 2 4 8 5
68;69;0,7735526;10 1 6 7 3 9 12 11 2 4 8 5
69;69;0,6961973;10 1 6 7 3 9 12 11 2 4 8 5
70;69;0,6265776;10 1 6 7 3 9 12 11 2 4 8 5
71;64;0,5639198;10 1 6 7 3 5 12 11 2 4 8 9
72;64;0,5075278;10 1 6 7 3 5 12 11 2 4 8 9
73;64;0,456775;10 1 6 7 3 5 12 11 2 4 8 9
74;60;0,4110975;10 9 6 7 3 5 12 11 2 4 8 1
75;60;0,3699877;10 9 6 7 3 5 12 11 2 4 8 1
76;60;0,3329889;10 9 6 7 3 5 12 11 2 4 8 1
77;60;0,29969;10 9 6 7 3 5 12 11 2 4 8 1
78;60;0,269721;10 9 6 7 3 5 12 11 2 4 8 1
79;60;0,2427489;10 9 6 7 3 5 12 11 2 4 8 1
80;60;0,218474;10 9 6 7 3 5 12 11 2 4 8 1
81;60;0,1966266;10 9 6 7 3 5 12 11 2 4 8 1
82;60;0,1769639;10 9 6 7 3 5 12 11 2 4 8 1
83;60;0,1592675;10 9 6 7 3 5 12 11 2 4 8 1
84;60;0,1433408;10 9 6 7 3 5 12 2 11 4 8 1
85;60;0,1290067;10 9 6 7 3 5 12 2 11 4 8 1
86;60;0,116106;10 9 6 7 3 5 12 2 11 4 8 1
87;60;0,1044954;10 9 6 7 3 5 12 2 11 4 8 1
88;60;0,09404586;10 9 6 7 3 5 12 2 11 4 8 1
89;50;0,08464127;10 9 6 7 3 5 12 8 11 4 2 1
90;50;0,07617714;10 6 9 7 3 5 12 8 11 4 2 1
91;50;0,06855942;10 6 9 7 3 5 12 8 11 4 2 1
92;50;0,06170348;10 6 9 7 3 5 12 8 11 4 2 1
93;50;0,05553313;10 6 9 7 3 5 12 8 11 4 2 1
94;50;0,04997982;10 6 9 7 3 5 12 8 11 4 2 1
95;50;0,04498183;10 6 9 7 3 5 12 8 11 4 2 1
96;50;0,04048365;10 6 9 7 3 5 12 8 11 4 2 1
97;50;0,03643528;10 6 9 7 3 5 12 8 11 4 2 1
98;46;0,03279176;10 6 9 7 3 5 12 8 4 11 2 1
99;46;0,02951258;10 6 9 7 3 5 12 8 4 11 2 1
100;46;0,02656132;10 6 9 7 3 5 12 8 4 11 2 1
101;46;0,02390519;10 6 9 7 3 5 12 8 4 11 2 1
102;42;0,02151467;10 6 9 7 5 3 12 8 4 11 2 1
103;42;0,0193632;10 6 9 7 5 3 12 8 4 11 2 1
104;42;0,01742688;10 6 9 7 5 3 12 8 4 11 2 1
105;42;0,01568419;10 6 9 7 5 3 12 8 4 11 2 1
106;42;0,01411578;10 6 9 7 5 3 12 8 4 11 2 1
107;42;0,0127042;10 6 9 7 5 3 12 8 4 11 2 1
108;42;0,01143378;10 6 9 7 5 3 12 8 4 11 2 1
109;42;0,0102904;10 9 6 7 5 3 12 8 4 11 2 1
110;42;0,009261359;10 9 6 7 5 3 12 8 4 11 2 1
111;42;0,008335223;10 9 6 7 5 3 12 8 4 11 2 1
112;42;0,007501701;10 9 6 7 5 3 12 8 4 11 2 1
113;42;0,006751531;10 9 6 7 5 3 12 8 4 11 2 1
114;42;0,006076377;10 9 6 7 5 3 12 8 4 11 2 1
115;42;0,00546874;10 9 6 7 5 3 12 8 4 11 2 1
116;42;0,004921866;10 9 6 7 5 3 12 8 4 11 2 1
117;42;0,004429679;10 9 6 7 5 3 12 8 4 11 2 1
118;42;0,003986711;10 9 6 7 5 3 12 8 4 11 2 1
119;42;0,003588039;10 9 6 7 5 3 12 8 4 11 2 1
120;42;0,003229235;10 9 6 7 5 3 12 8 4 11 2 1
121;42;0,002906312;10 9 6 7 5 3 12 8 4 11 2 1
122;42;0,00261568;10 9 6 7 5 3 12 8 4 11 2 1
123;42;0,002354112;10 9 6 7 5 3 12 8 4 11 2 1
124;42;0,002118701;10 9 6 7 5 3 12 8 4 11 2 1
125;42;0,001906831;10 9 6 7 5 3 12 8 4 11 2 1
126;42;0,001716148;10 9 6 7 5 3 12 8 4 11 2 1
127;42;0,001544533;10 9 6 7 5 3 12 8 4 11 2 1
128;42;0,00139008;10 9 6 7 5 3 12 8 4 11 2 1
129;42;0,001251072;10 9 6 7 5 3 12 8 4 11 2 1
130;42;0,001125964;10 9 6 7 5 3 12 8 4 11 2 1
131;42;0,001013368;10 9 6 7 5 3 12 8 4 11 2 1
132;42;0,0009120311;10 9 6 7 5 3 12 8 4 11 2 1
133;42;0,000820828;10 9 6 7 5 3 12 8 4 11 2 1
134;42;0,0007387451;10 9 6 7 5 3 12 8 4 11 2 1
135;42;0,0006648706;10 9 6 7 5 3 12 8 4 11 2 1
136;42;0,0005983835;10 9 6 7 5 3 12 8 4 11 2 1
137;42;0,0005385452;10 9 6 7 5 3 12 8 4 11 2 1
138;42;0,0004846907;10 9 6 7 5 3 12 8 4 11 2 1
139;42;0,0004362216;10 9 6 7 5 3 12 8 4 11 2 1
140;40;0,0003925994;7 9 6 10 5 3 12 8 4 11 2 1
141;40;0,0003533394;7 9 6 10 5 3 12 8 4 11 2 1
142;40;0,0003180055;7 9 6 10 5 3 12 8 4 11 2 1
143;40;0,0002862049;7 9 6 10 5 3 12 8 4 11 2 1
144;40;0,0002575844;7 9 6 10 5 3 12 8 4 11 2 1
145;40;0,000231826;7 9 6 10 5 3 12 8 4 11 2 1
146;40;0,0002086434;7 9 6 10 5 3 12 8 4 11 2 1
147;40;0,000187779;7 9 6 10 5 3 12 8 4 11 2 1
148;40;0,0001690011;7 9 6 10 5 3 12 8 4 11 2 1
149;40;0,000152101;7 9 6 10 5 3 12 8 4 11 2 1
150;40;0,0001368909;7 9 6 10 5 3 12 8 4 11 2 1
151;34;0,0001232018;6 9 7 10 5 3 12 8 4 11 2 1
152;34;0,0001108816;6 9 7 10 5 3 12 8 4 11 2 1
153;34;9,979348E-05;6 9 7 10 5 3 12 8 4 11 2 1
154;32;8,981413E-05;9 6 7 10 5 3 12 8 4 11 2 1
155;32;8,083272E-05;9 6 7 10 5 3 12 8 4 11 2 1
156;32;7,274944E-05;9 6 7 10 5 3 12 8 4 11 2 1
157;32;6,547449E-05;9 6 7 10 5 3 12 8 4 11 2 1
158;32;5,892704E-05;9 6 7 10 5 3 12 8 4 11 2 1
159;32;5,303433E-05;9 6 7 10 5 3 12 8 4 11 2 1
160;32;4,77309E-05;9 6 7 10 5 3 12 8 4 11 2 1
161;32;4,295781E-05;9 6 7 10 5 3 12 8 4 11 2 1
162;32;3,866203E-05;9 6 7 10 5 3 12 8 4 11 2 1
163;32;3,479582E-05;9 6 7 10 5 3 12 8 4 11 2 1
164;32;3,131624E-05;9 6 7 10 5 3 12 8 4 11 2 1
165;32;2,818461E-05;9 6 7 10 5 3 12 8 4 11 2 1
166;32;2,536615E-05;9 6 7 10 5 3 12 8 4 11 2 1
167;32;2,282954E-05;9 6 7 10 5 3 12 8 4 11 2 1
168;32;2,054658E-05;9 6 7 10 5 3 12 8 4 11 2 1
169;32;1,849192E-05;9 6 7 10 5 3 12 8 4 11 2 1
170;32;1,664273E-05;9 6 7 10 5 3 12 8 4 11 2 1
171;32;1,497846E-05;9 6 7 10 5 3 12 8 4 11 2 1
172;32;1,348061E-05;9 6 7 10 5 3 12 8 4 11 2 1
173;32;1,213255E-05;9 6 7 10 5 3 12 8 4 11 2 1
174;32;1,09193E-05;9 6 7 10 5 3 12 8 4 11 2 1
175;32;9,827366E-06;9 6 7 10 5 3 12 8 4 11 2 1
176;32;8,844629E-06;9 6 7 10 5 3 12 8 4 11 2 1
177;32;7,960166E-06;9 6 7 10 5 3 12 8 4 11 2 1
178;32;7,164149E-06;9 6 7 10 5 3 12 8 4 11 2 1
179;32;6,447734E-06;9 6 7 10 5 3 12 8 4 11 2 1
180;32;5,802961E-06;9 6 7 10 5 3 12 8 4 11 2 1
181;32;5,222665E-06;9 6 7 10 5 3 12 8 4 11 2 1
182;32;4,700398E-06;9 6 7 10 5 3 12 8 4 11 2 1
183;32;4,230358E-06;9 6 7 10 5 3 12 8 4 11 2 1
184;32;3,807322E-06;9 6 7 10 5 3 12 8 4 11 2 1
185;32;3,42659E-06;9 6 7 10 5 3 12 8 4 11 2 1
186;32;3,083931E-06;9 6 7 10 5 3 12 8 4 11 2 1
187;32;2,775538E-06;9 6 7 10 5 3 12 8 4 11 2 1
188;32;2,497984E-06;9 6 7 10 5 3 12 8 4 11 2 1
189;32;2,248185E-06;9 6 7 10 5 3 12 8 4 11 2 1
190;32;2,023367E-06;9 6 7 10 5 3 12 8 4 11 2 1
191;32;1,82103E-06;9 6 7 10 5 3 12 8 4 11 2 1
192;32;1,638927E-06;9 6 7 10 5 3 12 8 4 11 2 1
193;32;1,475034E-06;9 6 7 10 5 3 12 8 4 11 2 1
194;32;1,327531E-06;9 6 7 10 5 3 12 8 4 11 2 1
195;32;1,194778E-06;9 6 7 10 5 3 12 8 4 11 2 1
196;32;1,0753E-06;9 6 7 10 5 3 12 8 4 11 2 1
