Iteration;Cost;Temperature;Sequence
33;72;3,090313;3 5 7 4 12 11 1 9 10 6 2 8
34;72;2,781282;3 5 7 4 12 11 1 9 10 6 2 8
35;72;2,503154;3 5 7 4 12 11 1 9 10 6 2 8
36;65;2,252838;3 5 7 8 12 11 1 9 10 6 2 4
37;65;2,027555;3 5 7 8 12 11 1 9 10 6 2 4
38;61;1,824799;3 5 7 12 8 11 1 9 10 6 2 4
39;61;1,642319;3 5 7 12 8 11 1 9 10 6 2 4
40;61;1,478087;3 5 7 12 8 11 1 9 10 6 2 4
41;61;1,330278;3 5 7 12 8 11 1 9 10 6 2 4
42;61;1,19725;3 5 7 12 8 11 1 9 10 6 2 4
43;61;1,077525;3 5 7 12 8 11 1 9 10 6 2 4
44;61;0,9697728;3 5 7 12 8 11 1 9 10 6 2 4
45;61;0,8727955;3 5 7 12 8 11 1 9 10 6 2 4
46;61;0,785516;3 5 7 12 8 11 1 9 10 6 2 4
47;61;0,7069644;3 5 7 12 8 11 1 9 10 6 2 4
48;61;0,6362679;3 5 7 12 8 11 1 9 10 6 2 4
49;61;0,5726411;3 5 7 12 8 11 1 9 10 6 2 4
50;61;0,5153769;3 5 7 12 8 11 1 9 10 6 2 4
51;59;0,4638392;3 5 10 12 8 11 1 9 7 6 2 4
52;59;0,4174553;3 5 10 12 8 11 1 9 7 6 2 4
53;57;0,3757097;3 5 10 12 8 11 6 9 7 1 2 4
54;57;0,3381388;3 5 10 12 8 11 6 9 7 1 2 4
55;57;0,3043249;3 5 10 12 8 11 6 9 7 1 2 4
56;57;0,2738924;3 5 10 12 8 11 6 9 7 1 2 4
57;57;0,2465031;3 5 10 12 8 11 6 9 7 1 2 4
58;57;0,2218528;3 5 10 12 8 11 6 9 7 1 2 4
59;57;0,1996675;3 5 10 12 8 11 6 9 7 1 2 4
60;57;0,1797008;3 5 10 12 8 11 7 9 6 1 2 4
61;57;0,1617307;3 5 10 12 8 11 7 9 6 1 2 4
62;57;0,1455576;3 5 10 12 8 11 7 9 6 1 2 4
63;57;0,1310018;3 5 10 12 8 11 7 9 6 1 2 4
64;57;0,1179017;3 5 10 12 8 11 7 9 6 1 2 4
65;57;0,1061115;3 5 10 12 8 11 7 9 6 1 2 4
66;57;0,09550034;3 5 10 12 8 11 7 9 6 1 2 4
67;57;0,0859503;3 5 10 12 8 11 7 9 6 1 2 4
68;57;0,07735527;3 5 10 12 8 11 7 9 6 1 2 4
69;57;0,06961974;3 5 10 12 8 11 7 9 6 1 2 4
70;57;0,06265776;3 5 10 12 8 11 7 9 6 1 2 4
71;57;0,05639198;3 5 10 12 8 11 7 9 6 1 2 4
72;57;0,05075278;3 5 10 12 8 11 7 9 6 1 2 4
73;57;0,0456775;3 5 10 12 8 11 7 9 6 1 2 4
74;57;0,04110975;3 5 10 12 8 11 7 9 6 1 2 4
75;57;0,03699877;3 5 10 12 8 11 7 9 6 1 2 4
76;57;0,03329889;3 5 10 12 8 11 7 9 6 1 2 4
77;57;0,029969;3 5 10 12 8 11 7 9 6 1 2 4
78;57;0,0269721;3 5 10 12 8 11 7 9 6 1 2 4
79;57;0,02427489;3 5 10 12 8 11 7 9 6 1 2 4
80;57;0,0218474;3 5 10 12 8 11 6 9 7 1 2 4
81;57;0,01966266;3 5 10 12 8 11 6 9 7 1 2 4
82;57;0,0176964;3 5 10 12 8 11 6 9 7 1 2 4
83;57;0,01592676;3 5 10 12 8 11 6 9 7 1 2 4
84;57;0,01433408;3 5 10 12 8 11 6 9 7 1 2 4
85;57;0,01290067;3 5 10 12 8 11 6 9 7 1 2 4
86;57;0,0116106;3 5 10 12 8 11 6 9 7 1 2 4
87;57;0,01044954;3 5 10 12 8 11 6 9 7 1 2 4
88;57;0,009404589;3 5 10 12 8 11 6 9 7 1 2 4
89;57;0,008464131;3 5 10 12 8 11 6 9 7 1 2 4
90;57;0,007617717;3 5 10 12 8 11 6 9 7 1 2 4
91;57;0,006855945;3 5 10 12 8 11 6 9 7 1 2 4
92;57;0,006170351;3 5 10 12 8 11 6 9 7 1 2 4
93;57;0,005553315;3 5 10 12 8 11 6 9 7 1 2 4
94;57;0,004997984;3 5 10 12 8 11 6 9 7 1 2 4
95;57;0,004498185;3 5 10 12 8 11 6 9 7 1 2 4
96;57;0,004048367;3 5 10 12 8 11 6 9 7 1 2 4
97;57;0,00364353;3 5 10 12 8 11 7 9 6 1 2 4
98;57;0,003279177;3 5 10 12 8 11 7 9 6 1 2 4
99;57;0,002951259;3 5 10 12 8 11 7 9 6 1 2 4
100;57;0,002656133;3 5 10 12 8 11 9 7 6 1 2 4
101;57;0,00239052;3 5 10 12 8 11 9 7 6 1 2 4
102;57;0,002151468;3 5 10 12 8 11 9 7 6 1 2 4
103;57;0,001936321;3 5 10 12 8 11 9 7 6 1 2 4
104;57;0,001742689;3 5 10 12 8 11 9 7 6 1 2 4
105;57;0,00156842;3 5 10 12 8 11 9 7 6 1 2 4
106;57;0,001411578;3 5 10 12 8 11 9 7 6 1 2 4
107;57;0,00127042;3 5 10 12 8 11 9 7 6 1 2 4
108;57;0,001143378;3 5 10 12 8 11 6 7 9 1 2 4
109;57;0,00102904;3 5 10 12 8 11 6 7 9 1 2 4
110;57;0,000926136;3 5 10 12 8 11 6 7 9 1 2 4
111;57;0,0008335224;3 5 10 12 8 11 6 7 9 1 2 4
112;57;0,0007501701;3 5 10 12 8 11 6 7 9 1 2 4
113;57;0,0006751531;3 5 10 12 8 11 6 7 9 1 2 4
114;57;0,0006076378;3 5 10 12 8 11 6 7 9 1 2 4
115;57;0,000546874;3 5 10 12 8 11 6 7 9 1 2 4
116;57;0,0004921866;3 5 10 12 8 11 6 7 9 1 2 4
117;57;0,0004429679;3 5 10 12 8 11 6 7 9 1 2 4
118;57;0,0003986711;3 5 10 12 8 11 6 7 9 1 2 4
119;57;0,000358804;3 5 10 12 8 11 6 7 9 1 2 4
120;57;0,0003229236;3 5 10 12 8 11 6 7 9 1 2 4
121;57;0,0002906312;3 5 10 12 8 11 6 7 9 1 2 4
122;57;0,0002615681;3 5 10 12 8 11 6 7 9 1 2 4
123;57;0,0002354113;3 5 10 12 8 11 6 9 7 1 2 4
124;57;0,0002118701;3 5 10 12 8 11 6 9 7 1 2 4
125;57;0,0001906831;3 5 10 12 8 11 6 9 7 1 2 4
126;57;0,0001716148;3 5 10 12 8 11 6 9 7 1 2 4
127;57;0,0001544533;3 5 10 12 8 11 6 9 7 1 2 4
128;57;0,000139008;3 5 10 12 8 11 6 9 7 1 2 4
129;57;0,0001251072;3 5 10 12 8 11 6 9 7 1 2 4
130;57;0,0001125965;3 5 10 12 8 11 6 9 7 1 2 4
131;57;0,0001013368;3 5 10 12 8 11 6 9 7 1 2 4
132;57;9,120313E-05;3 5 10 12 8 11 6 9 7 1 2 4
133;57;8,208281E-05;3 5 10 12 8 11 6 9 7 1 2 4
134;57;7,387453E-05;3 5 10 12 8 11 6 9 7 1 2 4
135;57;6,648707E-05;3 5 10 12 8 11 6 9 7 1 2 4
136;56;5,983837E-05;3 5 10 12 8 4 6 9 7 1 2 11
137;56;5,385453E-05;3 5 10 12 8 4 6 9 7 1 2 11
138;56;4,846908E-05;3 5 10 12 8 4 6 9 7 1 2 11
139;56;4,362217E-05;3 5 10 12 8 4 6 9 7 1 2 11
140;56;3,925995E-05;3 5 10 12 8 4 6 9 7 1 2 11
141;48;3,533395E-05;10 5 3 12 8 4 6 9 7 1 2 11
142;48;3,180056E-05;10 5 3 12 8 4 6 9 7 1 2 11
143;48;2,86205E-05;10 5 3 12 8 4 6 9 7 1 2 11
144;48;2,575845E-05;10 5 3 12 8 4 6 9 7 1 2 11
145;48;2,31826E-05;10 5 3 12 8 4 6 9 7 1 2 11
146;48;2,086434E-05;10 5 3 12 8 4 6 7 9 1 2 11
147;48;1,877791E-05;10 5 3 12 8 4 6 7 9 1 2 11
148;48;1,690012E-05;10 5 3 12 8 4 6 7 9 1 2 11
149;48;1,52101E-05;10 5 3 12 8 4 6 7 9 1 2 11
150;48;1,368909E-05;10 5 3 12 8 4 6 7 9 1 2 11
151;48;1,232018E-05;10 5 3 12 8 4 6 7 9 1 2 11
152;48;1,108816E-05;10 5 3 12 8 4 6 7 9 1 2 11
153;48;9,979348E-06;10 5 3 12 8 4 6 7 9 1 2 11
154;48;8,981413E-06;10 5 3 12 8 4 6 7 9 1 2 11
155;48;8,083271E-06;10 5 3 12 8 4 9 7 6 1 2 11
156;48;7,274944E-06;10 5 3 12 8 4 9 7 6 1 2 11
157;48;6,54745E-06;10 5 3 12 8 4 9 7 6 1 2 11
158;48;5,892704E-06;10 5 3 12 8 4 9 7 6 1 2 11
159;48;5,303434E-06;10 5 3 12 8 4 9 7 6 1 2 11
160;48;4,77309E-06;10 5 3 12 8 4 9 7 6 1 2 11
161;48;4,295781E-06;10 5 3 12 8 4 9 7 6 1 2 11
162;48;3,866203E-06;10 5 3 12 8 4 9 7 6 1 2 11
163;48;3,479583E-06;10 5 3 12 8 4 6 7 9 1 2 11
164;48;3,131624E-06;10 5 3 12 8 4 6 7 9 1 2 11
165;48;2,818462E-06;10 5 3 12 8 4 6 7 9 1 2 11
166;48;2,536616E-06;10 5 3 12 8 4 6 7 9 1 2 11
167;48;2,282954E-06;10 5 3 12 8 4 6 7 9 1 2 11
168;48;2,054658E-06;10 5 3 12 8 4 6 7 9 1 2 11
169;48;1,849192E-06;10 5 3 12 8 4 6 7 9 1 2 11
170;48;1,664273E-06;10 5 3 12 8 4 6 7 9 1 2 11
171;48;1,497846E-06;10 5 3 12 8 4 6 7 9 1 2 11
172;48;1,348061E-06;10 5 3 12 8 4 6 7 9 1 2 11
173;48;1,213255E-06;10 5 3 12 8 4 6 7 9 1 2 11
174;48;1,09193E-06;10 5 3 12 8 4 6 7 9 1 2 11
