Iteration;Cost;Temperature;Sequence
52;63;0,4174553;9 7 4 8 3 12 10 1 6 2 11 5
53;54;0,3757097;9 7 4 8 3 5 10 1 6 2 11 12
54;54;0,3381388;9 7 4 8 3 5 10 1 6 2 11 12
55;54;0,3043249;9 7 4 8 3 5 10 1 6 2 11 12
56;54;0,2738924;9 7 4 8 3 5 10 1 6 2 11 12
57;54;0,2465031;9 7 4 8 3 5 10 1 6 2 11 12
58;54;0,2218528;1 7 4 8 3 5 10 9 6 2 11 12
59;54;0,1996675;1 7 4 8 3 5 10 9 6 2 11 12
60;54;0,1797008;1 7 4 8 3 5 10 9 6 2 11 12
61;54;0,1617307;1 7 4 8 3 5 10 9 6 2 11 12
62;54;0,1455576;1 7 4 8 3 5 10 9 6 2 11 12
63;54;0,1310018;1 7 4 8 3 5 10 9 6 2 11 12
64;52;0,1179017;1 7 4 12 3 5 10 9 6 2 11 8
65;52;0,1061115;1 7 4 12 3 5 10 9 6 2 11 8
66;52;0,09550034;1 7 4 12 3 5 10 9 6 2 11 8
67;52;0,0859503;1 7 4 12 3 5 10 9 6 2 11 8
68;52;0,07735527;1 7 4 12 3 5 10 9 6 2 11 8
69;52;0,06961974;1 7 4 12 3 5 10 9 6 2 11 8
70;52;0,06265776;1 7 4 12 3 5 10 9 6 2 11 8
71;52;0,05639198;1 7 4 12 3 5 10 9 6 2 11 8
72;52;0,05075278;1 7 4 12 3 5 10 9 6 2 11 8
73;52;0,0456775;9 7 4 12 3 5 10 1 6 2 11 8
74;52;0,04110975;9 7 4 12 3 5 10 1 6 2 11 8
75;45;0,03699877;9 7 8 12 3 5 10 1 6 2 11 4
76;45;0,03329889;9 7 8 12 3 5 10 1 6 2 11 4
77;45;0,029969;9 7 8 12 3 5 10 1 6 2 11 4
78;45;0,0269721;9 7 8 12 3 5 10 1 6 2 11 4
79;45;0,02427489;9 7 8 12 3 5 10 1 6 2 11 4
80;45;0,0218474;9 7 8 12 3 5 10 1 6 2 11 4
81;41;0,01966266;9 7 8 12 3 5 10 6 1 2 11 4
82;41;0,0176964;9 7 8 12 3 5 10 6 1 2 11 4
83;41;0,01592676;9 7 8 12 3 5 10 6 1 2 11 4
84;41;0,01433408;9 7 8 12 3 5 10 6 1 2 11 4
85;41;0,01290067;9 7 8 12 3 5 10 6 1 2 11 4
86;41;0,0116106;9 7 8 12 3 5 10 6 1 2 11 4
87;41;0,01044954;9 7 8 12 3 5 10 6 1 2 11 4
88;41;0,009404589;9 7 8 12 3 5 10 6 1 2 11 4
89;41;0,008464131;9 7 8 12 3 5 10 6 1 2 11 4
90;41;0,007617717;9 7 8 12 3 5 10 6 1 2 11 4
91;41;0,006855945;9 7 8 12 3 5 10 6 1 2 11 4
92;41;0,006170351;9 7 8 12 3 5 10 6 1 2 11 4
93;41;0,005553315;9 7 8 12 3 5 10 6 1 2 11 4
94;41;0,004997984;9 7 8 12 3 5 10 6 1 2 11 4
95;41;0,004498185;9 7 8 12 3 5 10 6 1 2 11 4
96;41;0,004048367;9 7 8 12 3 5 10 6 1 2 11 4
97;41;0,00364353;9 7 8 12 3 5 10 6 1 2 11 4
98;41;0,003279177;9 7 8 12 3 5 10 6 1 2 11 4
99;41;0,002951259;9 7 8 12 3 5 10 6 1 2 11 4
100;41;0,002656133;9 7 8 12 3 5 10 6 1 2 11 4
101;41;0,00239052;9 7 8 12 3 5 10 6 1 2 11 4
102;41;0,002151468;9 7 8 12 3 5 10 6 1 2 11 4
103;41;0,001936321;9 7 8 12 3 5 10 6 1 2 11 4
104;41;0,001742689;9 7 8 12 3 5 10 6 1 2 11 4
105;41;0,00156842;9 7 8 12 3 5 10 6 1 2 11 4
106;41;0,001411578;9 7 8 12 3 5 10 6 1 2 11 4
107;41;0,00127042;9 7 8 12 3 5 10 6 1 2 11 4
108;41;0,001143378;9 7 8 12 3 5 10 6 1 2 11 4
109;41;0,00102904;9 7 8 12 3 5 10 6 1 2 11 4
110;41;0,000926136;9 7 8 12 3 5 10 6 1 2 11 4
111;41;0,0008335224;9 7 8 12 3 5 10 6 1 2 11 4
112;41;0,0007501701;9 7 8 12 3 5 10 6 1 2 11 4
113;41;0,0006751531;9 7 8 12 3 5 10 6 1 2 11 4
114;41;0,0006076378;9 7 8 12 3 5 10 6 1 2 11 4
115;41;0,000546874;9 7 8 12 3 5 10 6 1 2 11 4
116;41;0,0004921866;9 7 8 12 3 5 10 6 1 2 11 4
117;41;0,0004429679;9 7 8 12 3 5 10 6 1 2 11 4
118;41;0,0003986711;9 7 8 12 3 5 10 6 1 2 11 4
119;41;0,000358804;9 7 8 12 3 5 10 6 1 2 11 4
120;41;0,0003229236;9 7 8 12 3 5 10 6 1 2 11 4
121;41;0,0002906312;9 7 8 12 3 5 10 6 1 2 11 4
122;41;0,0002615681;9 7 8 12 3 5 10 6 1 2 11 4
123;41;0,0002354113;9 7 8 12 3 5 10 6 1 2 11 4
124;41;0,0002118701;9 7 8 12 3 5 10 6 1 2 11 4
125;41;0,0001906831;9 7 8 12 3 5 10 6 1 2 11 4
126;41;0,0001716148;9 7 8 12 3 5 10 6 1 2 11 4
127;41;0,0001544533;9 7 8 12 3 5 10 6 1 2 11 4
128;41;0,000139008;9 7 8 12 3 5 10 6 1 2 11 4
129;41;0,0001251072;9 7 8 12 3 5 10 6 1 2 11 4
130;41;0,0001125965;9 7 8 12 3 5 10 6 1 2 11 4
131;41;0,0001013368;9 7 8 12 3 5 10 6 1 2 11 4
132;41;9,120313E-05;9 7 12 8 3 5 10 6 1 2 11 4
133;41;8,208281E-05;9 7 12 8 3 5 10 6 1 2 11 4
134;41;7,387453E-05;9 7 12 8 3 5 10 6 1 2 11 4
135;41;6,648707E-05;9 7 12 8 3 5 10 6 1 2 11 4
136;41;5,983837E-05;9 7 12 8 3 5 10 6 1 2 11 4
137;41;5,385453E-05;9 7 12 8 3 5 10 6 1 2 11 4
138;41;4,846908E-05;9 7 12 8 3 5 10 6 1 2 11 4
139;41;4,362217E-05;9 7 12 8 3 5 10 6 1 2 11 4
140;41;3,925995E-05;9 7 12 8 3 5 10 6 1 2 11 4
141;41;3,533395E-05;9 7 12 8 3 5 10 6 1 2 11 4
142;41;3,180056E-05;9 7 12 8 3 5 10 6 1 2 11 4
143;41;2,86205E-05;9 7 12 8 3 5 10 6 1 2 11 4
144;41;2,575845E-05;9 7 12 8 3 5 10 6 1 2 11 4
145;41;2,31826E-05;9 7 12 8 3 5 10 6 1 2 11 4
146;41;2,086434E-05;9 7 12 8 3 5 10 6 1 2 11 4
147;41;1,877791E-05;9 7 12 8 3 5 10 6 1 2 11 4
148;41;1,690012E-05;9 7 12 8 3 5 10 6 1 2 11 4
149;41;1,52101E-05;9 7 12 8 3 5 10 6 1 2 11 4
150;41;1,368909E-05;9 7 12 8 3 5 10 6 1 2 11 4
151;41;1,232018E-05;9 7 12 8 3 5 10 6 1 2 11 4
152;41;1,108816E-05;9 7 12 8 3 5 10 6 1 2 11 4
153;41;9,979348E-06;9 7 12 8 3 5 10 6 1 2 11 4
154;41;8,981413E-06;9 7 8 12 3 5 10 6 1 2 11 4
155;41;8,083271E-06;9 7 8 12 3 5 10 6 1 2 11 4
156;41;7,274944E-06;9 7 8 12 3 5 10 6 1 2 11 4
157;41;6,54745E-06;9 7 8 12 3 5 10 6 1 2 11 4
158;41;5,892704E-06;9 7 8 12 3 5 10 6 1 2 11 4
159;41;5,303434E-06;9 7 8 12 3 5 10 6 1 2 11 4
160;41;4,77309E-06;9 7 8 12 3 5 10 6 1 2 11 4
161;41;4,295781E-06;9 7 8 12 3 5 10 6 1 2 11 4
162;41;3,866203E-06;9 7 8 12 3 5 10 6 1 2 11 4
163;41;3,479583E-06;9 7 8 12 3 5 10 6 1 2 11 4
164;41;3,131624E-06;9 7 8 12 3 5 10 6 1 2 11 4
165;41;2,818462E-06;9 7 8 12 3 5 10 6 1 2 11 4
166;41;2,536616E-06;9 7 8 12 3 5 10 6 1 2 11 4
167;41;2,282954E-06;9 7 8 12 3 5 10 6 1 2 11 4
168;41;2,054658E-06;9 7 8 12 3 5 10 6 1 2 11 4
169;41;1,849192E-06;9 7 8 12 3 5 10 6 1 2 11 4
170;41;1,664273E-06;9 7 8 12 3 5 10 6 1 2 11 4
171;41;1,497846E-06;9 7 8 12 3 5 10 6 1 2 11 4
172;41;1,348061E-06;9 7 8 12 3 5 10 6 1 2 11 4
173;41;1,213255E-06;9 7 8 12 3 5 10 6 1 2 11 4
174;41;1,09193E-06;9 7 8 12 3 5 10 6 1 2 11 4
