Iteration;Cost;Temperature;Sequence
65;137;0,0005021688;13 11 8 9 12 3 1 10 2 14 5 7 6 16 4 17 15
66;137;0,0004017351;13 11 8 9 12 3 1 10 2 14 5 6 7 16 4 17 15
67;137;0,0003213881;13 11 8 9 12 3 1 10 2 14 5 6 7 16 4 17 15
68;137;0,0002571105;13 11 8 9 12 3 1 10 2 14 5 6 7 16 4 17 15
69;137;0,0002056884;13 11 8 9 12 3 1 10 2 14 5 6 7 16 4 17 15
70;137;0,0001645507;13 11 8 9 12 3 10 1 2 14 5 6 7 16 4 17 15
71;137;0,0001316406;13 11 8 9 12 3 10 1 2 14 5 6 7 16 4 17 15
72;137;0,0001053125;13 11 8 9 12 3 10 1 2 14 5 6 7 16 4 15 17
73;137;8,424996E-05;13 11 8 9 12 3 10 1 2 14 5 6 7 16 4 15 17
74;137;6,739997E-05;13 11 8 9 12 3 10 1 2 14 5 6 7 16 4 15 17
75;137;5,391998E-05;13 11 8 9 12 3 10 1 2 14 5 6 7 16 4 15 17
76;137;4,313598E-05;13 11 8 9 12 3 10 1 2 14 5 6 7 16 4 15 17
77;137;3,450879E-05;13 11 8 9 12 3 10 1 2 14 5 6 7 16 4 15 17
78;137;2,760703E-05;13 11 8 9 12 3 10 1 2 14 5 6 7 16 4 15 17
79;137;2,208562E-05;13 11 8 9 12 3 10 1 2 14 5 6 7 16 4 15 17
80;137;1,76685E-05;13 11 8 9 12 3 10 1 2 14 5 7 6 16 4 15 17
81;137;1,41348E-05;13 11 8 9 12 3 10 1 2 14 5 7 6 16 4 15 17
82;137;1,130784E-05;13 11 8 9 12 3 10 1 2 14 5 7 6 16 4 15 17
83;137;9,046272E-06;13 11 8 9 12 3 10 1 2 14 5 7 6 16 4 15 17
84;137;7,237018E-06;13 11 8 9 12 3 10 1 2 14 5 7 6 16 4 15 17
85;137;5,789614E-06;13 11 8 9 12 3 10 1 2 14 5 7 6 16 4 15 17
86;137;4,631691E-06;13 11 8 9 12 3 10 1 2 14 5 6 7 16 4 15 17
87;125;3,705353E-06;3 11 8 9 12 13 10 1 2 14 5 6 7 16 4 15 17
88;125;2,964282E-06;3 11 8 9 12 13 10 1 2 14 5 6 7 16 4 15 17
89;125;2,371426E-06;3 11 8 9 12 13 10 1 2 14 5 6 7 16 4 15 17
90;125;1,897141E-06;3 11 8 9 12 13 10 1 2 14 5 6 7 16 4 15 17
91;125;1,517713E-06;3 11 8 9 12 13 10 1 2 14 5 6 7 16 4 15 17
92;125;1,21417E-06;3 11 8 9 12 13 10 1 2 14 5 6 7 16 4 15 17
