Iteration;Cost;Temperature;Sequence
76;152;4,313598E-05;2 10 17 14 15 8 11 12 5 16 9 3 7 6 13 4 1
77;152;3,450879E-05;2 10 17 14 15 8 11 12 5 16 9 3 7 6 13 4 1
78;152;2,760703E-05;2 10 17 14 15 8 11 12 5 16 9 3 7 6 13 4 1
79;152;2,208562E-05;2 10 17 14 15 8 11 12 5 16 9 3 7 6 13 4 1
80;152;1,76685E-05;2 10 17 14 15 8 11 12 5 16 9 3 7 6 13 4 1
81;152;1,41348E-05;2 10 17 14 15 8 11 12 5 16 9 3 7 6 13 4 1
82;148;1,130784E-05;2 10 17 14 15 8 11 12 5 16 9 7 3 6 13 4 1
83;148;9,046272E-06;2 10 17 14 15 8 11 12 5 16 9 7 3 6 13 4 1
84;148;7,237018E-06;2 10 17 14 15 8 11 12 5 16 9 7 3 6 13 4 1
85;148;5,789614E-06;2 10 17 14 15 8 11 12 5 16 9 7 3 6 13 4 1
86;148;4,631691E-06;2 10 17 14 15 8 11 12 5 16 9 7 3 6 13 4 1
87;148;3,705353E-06;2 10 17 14 15 8 11 12 5 16 9 7 3 6 13 4 1
88;148;2,964282E-06;2 10 17 14 15 8 11 12 5 16 9 7 3 6 13 4 1
89;148;2,371426E-06;2 10 17 14 15 8 11 12 5 16 9 7 3 6 13 4 1
90;148;1,897141E-06;2 10 17 14 15 8 11 12 5 16 9 7 3 6 13 4 1
91;148;1,517713E-06;2 10 17 14 15 8 11 12 5 16 9 7 3 6 13 4 1
92;148;1,21417E-06;2 10 17 14 15 8 11 12 5 16 9 7 3 6 13 4 1
