Iteration,Cost,Temperature,Sequence
108,27,89.20016,3 2 1
109,17,89.10017,2 3 1
110,27,89.00017,3 2 1
111,26,88.90017,1 2 3
112,27,88.80017,3 2 1
113,26,88.70017,1 2 3
114,21,88.60017,1 3 2
115,27,88.50018,3 1 2
116,21,88.40018,1 3 2
117,26,88.30018,1 2 3
118,22,88.20018,2 1 3
119,26,88.10018,1 2 3
120,22,88.00018,2 1 3
121,26,87.90018,1 2 3
122,27,87.80019,3 2 1
123,26,87.70019,1 2 3
124,21,87.60019,1 3 2
125,26,87.50019,1 2 3
126,27,87.40019,3 2 1
127,26,87.30019,1 2 3
128,21,87.2002,1 3 2
129,21,87.1002,1 3 2
130,21,87.0002,1 3 2
131,21,86.9002,1 3 2
132,27,86.8002,3 1 2
133,27,86.7002,3 2 1
134,26,86.6002,1 2 3
135,22,86.50021,2 1 3
136,26,86.40021,1 2 3
137,21,86.30021,1 3 2
138,17,86.20021,2 3 1
139,21,86.10021,1 3 2
140,17,86.00021,2 3 1
141,22,85.90022,2 1 3
142,26,85.80022,1 2 3
143,22,85.70022,2 1 3
144,22,85.60022,2 1 3
145,27,85.50022,3 1 2
146,21,85.40022,1 3 2
147,26,85.30022,1 2 3
148,27,85.20023,3 2 1
149,17,85.10023,2 3 1
150,27,85.00023,3 2 1
151,17,84.90023,2 3 1
152,21,84.80023,1 3 2
153,17,84.70023,2 3 1
154,21,84.60023,1 3 2
155,17,84.50024,2 3 1
156,21,84.40024,1 3 2
157,21,84.30024,1 3 2
158,17,84.20024,2 3 1
159,27,84.10024,3 2 1
160,27,84.00024,3 1 2
161,22,83.90025,2 1 3
162,17,83.80025,2 3 1
163,27,83.70025,3 2 1
164,17,83.60025,2 3 1
165,22,83.50025,2 1 3
166,27,83.40025,3 1 2
167,21,83.30025,1 3 2
168,26,83.20026,1 2 3
169,22,83.10026,2 1 3
170,26,83.00026,1 2 3
171,21,82.90026,1 3 2
172,27,82.80026,3 1 2
173,21,82.70026,1 3 2
174,27,82.60027,3 1 2
175,22,82.50027,2 1 3
176,17,82.40027,2 3 1
177,22,82.30027,2 1 3
178,17,82.20027,2 3 1
179,22,82.10027,2 1 3
180,26,82.00027,1 2 3
181,22,81.90028,2 1 3
182,26,81.80028,1 2 3
183,21,81.70028,1 3 2
184,27,81.60028,3 1 2
185,21,81.50028,1 3 2
186,26,81.40028,1 2 3
187,21,81.30029,1 3 2
188,26,81.20029,1 2 3
189,27,81.10029,3 2 1
190,27,81.00029,3 1 2
191,21,80.90029,1 3 2
192,26,80.80029,1 2 3
193,22,80.70029,2 1 3
194,17,80.6003,2 3 1
195,17,80.5003,2 3 1
196,27,80.4003,3 2 1
197,17,80.3003,2 3 1
198,21,80.2003,1 3 2
199,17,80.1003,2 3 1
200,27,80.00031,3 2 1
201,26,79.90031,1 2 3
202,22,79.80031,2 1 3
203,27,79.70031,3 1 2
204,21,79.60031,1 3 2
205,27,79.50031,3 1 2
206,27,79.40031,3 2 1
207,17,79.30032,2 3 1
208,17,79.20032,2 3 1
209,27,79.10032,3 2 1
210,26,79.00032,1 2 3
211,21,78.90032,1 3 2
212,26,78.80032,1 2 3
213,21,78.70033,1 3 2
214,17,78.60033,2 3 1
215,27,78.50033,3 2 1
216,27,78.40033,3 1 2
217,22,78.30033,2 1 3
218,26,78.20033,1 2 3
219,21,78.10033,1 3 2
220,27,78.00034,3 1 2
221,27,77.90034,3 2 1
222,17,77.80034,2 3 1
223,21,77.70034,1 3 2
224,27,77.60034,3 1 2
225,22,77.50034,2 1 3
226,17,77.40034,2 3 1
227,21,77.30035,1 3 2
228,17,77.20035,2 3 1
229,22,77.10035,2 1 3
230,17,77.00035,2 3 1
231,27,76.90035,3 2 1
232,26,76.80035,1 2 3
233,22,76.70036,2 1 3
234,17,76.60036,2 3 1
235,27,76.50036,3 2 1
236,17,76.40036,2 3 1
237,17,76.30036,2 3 1
238,21,76.20036,1 3 2
239,26,76.10036,1 2 3
240,27,76.00037,3 2 1
241,26,75.90037,1 2 3
242,27,75.80037,3 2 1
243,17,75.70037,2 3 1
244,22,75.60037,2 1 3
245,26,75.50037,1 2 3
246,27,75.40038,3 2 1
247,26,75.30038,1 2 3
248,27,75.20038,3 2 1
249,26,75.10038,1 2 3
250,21,75.00038,1 3 2
251,26,74.90038,1 2 3
252,22,74.80038,2 1 3
253,22,74.70039,2 1 3
254,26,74.60039,1 2 3
255,27,74.50039,3 2 1
256,17,74.40039,2 3 1
257,21,74.30039,1 3 2
258,26,74.20039,1 2 3
259,21,74.1004,1 3 2
260,17,74.0004,2 3 1
261,17,73.9004,2 3 1
262,27,73.8004,3 2 1
263,27,73.7004,3 1 2
264,22,73.6004,2 1 3
265,17,73.5004,2 3 1
266,21,73.40041,1 3 2
267,26,73.30041,1 2 3
268,22,73.20041,2 1 3
269,27,73.10041,3 1 2
270,21,73.00041,1 3 2
271,26,72.90041,1 2 3
272,21,72.80042,1 3 2
273,27,72.70042,3 1 2
274,21,72.60042,1 3 2
275,26,72.50042,1 2 3
276,22,72.40042,2 1 3
277,22,72.30042,2 1 3
278,17,72.20042,2 3 1
279,21,72.10043,1 3 2
280,27,72.00043,3 1 2
281,21,71.90043,1 3 2
282,27,71.80043,3 1 2
283,27,71.70043,3 2 1
284,26,71.60043,1 2 3
285,21,71.50043,1 3 2
286,26,71.40044,1 2 3
287,27,71.30044,3 2 1
288,27,71.20044,3 1 2
289,22,71.10044,2 1 3
290,26,71.00044,1 2 3
291,27,70.90044,3 2 1
292,27,70.80045,3 1 2
293,27,70.70045,3 2 1
294,17,70.60045,2 3 1
295,17,70.50045,2 3 1
296,21,70.40045,1 3 2
297,17,70.30045,2 3 1
298,21,70.20045,1 3 2
299,27,70.10046,3 1 2
300,27,70.00046,3 2 1
301,17,69.90046,2 3 1
302,21,69.80046,1 3 2
303,17,69.70046,2 3 1
304,21,69.60046,1 3 2
305,27,69.50047,3 1 2
306,27,69.40047,3 2 1
307,17,69.30047,2 3 1
308,17,69.20047,2 3 1
309,27,69.10047,3 2 1
310,17,69.00047,2 3 1
311,21,68.90047,1 3 2
312,17,68.80048,2 3 1
313,17,68.70048,2 3 1
314,27,68.60048,3 2 1
315,26,68.50048,1 2 3
316,27,68.40048,3 2 1
317,27,68.30048,3 1 2
318,22,68.20049,2 1 3
319,26,68.10049,1 2 3
320,21,68.00049,1 3 2
321,27,67.90049,3 1 2
322,21,67.80049,1 3 2
323,26,67.70049,1 2 3
324,21,67.60049,1 3 2
325,26,67.5005,1 2 3
326,27,67.4005,3 2 1
327,27,67.3005,3 1 2
328,22,67.2005,2 1 3
329,27,67.1005,3 1 2
330,22,67.0005,2 1 3
331,17,66.90051,2 3 1
332,21,66.80051,1 3 2
333,27,66.70051,3 1 2
334,27,66.60051,3 2 1
335,17,66.50051,2 3 1
336,22,66.40051,2 1 3
337,27,66.30051,3 1 2
338,22,66.20052,2 1 3
339,17,66.10052,2 3 1
340,22,66.00052,2 1 3
341,26,65.90052,1 2 3
342,27,65.80052,3 2 1
343,26,65.70052,1 2 3
344,22,65.60052,2 1 3
345,17,65.50053,2 3 1
346,22,65.40053,2 1 3
347,17,65.30053,2 3 1
348,21,65.20053,1 3 2
349,27,65.10053,3 1 2
350,21,65.00053,1 3 2
351,21,64.90054,1 3 2
352,27,64.80054,3 1 2
353,27,64.70054,3 2 1
354,26,64.60054,1 2 3
355,22,64.50054,2 1 3
356,17,64.40054,2 3 1
357,27,64.30054,3 2 1
358,17,64.20055,2 3 1
359,22,64.10055,2 1 3
360,26,64.00055,1 2 3
361,21,63.90055,1 3 2
362,26,63.80055,1 2 3
363,27,63.70055,3 2 1
364,27,63.60056,3 1 2
365,27,63.50056,3 2 1
366,17,63.40056,2 3 1
367,21,63.30056,1 3 2
368,17,63.20056,2 3 1
369,27,63.10056,3 2 1
370,17,63.00056,2 3 1
371,27,62.90057,3 2 1
372,26,62.80057,1 2 3
373,27,62.70057,3 2 1
374,27,62.60057,3 1 2
375,27,62.50057,3 2 1
376,26,62.40057,1 2 3
377,22,62.30058,2 1 3
378,27,62.20058,3 1 2
379,22,62.10058,2 1 3
380,27,62.00058,3 1 2
381,22,61.90058,2 1 3
382,27,61.80058,3 1 2
383,21,61.70058,1 3 2
384,27,61.60059,3 1 2
385,21,61.50059,1 3 2
386,26,61.40059,1 2 3
387,21,61.30059,1 3 2
388,21,61.20059,1 3 2
389,27,61.10059,3 1 2
390,22,61.0006,2 1 3
391,27,60.9006,3 1 2
392,22,60.8006,2 1 3
393,27,60.7006,3 1 2
394,27,60.6006,3 2 1
395,17,60.5006,2 3 1
396,21,60.4006,1 3 2
397,26,60.30061,1 2 3
398,22,60.20061,2 1 3
399,17,60.10061,2 3 1
400,27,60.00061,3 2 1
401,26,59.90061,1 2 3
402,22,59.80061,2 1 3
403,26,59.70061,1 2 3
404,22,59.60062,2 1 3
405,17,59.50062,2 3 1
406,17,59.40062,2 3 1
407,21,59.30062,1 3 2
408,17,59.20062,2 3 1
409,27,59.10062,3 2 1
410,27,59.00063,3 1 2
411,21,58.90063,1 3 2
412,17,58.80063,2 3 1
413,22,58.70063,2 1 3
414,17,58.60063,2 3 1
415,21,58.50063,1 3 2
416,27,58.40063,3 1 2
417,27,58.30064,3 2 1
418,26,58.20064,1 2 3
419,21,58.10064,1 3 2
420,17,58.00064,2 3 1
421,27,57.90064,3 2 1
422,17,57.80064,2 3 1
423,21,57.70065,1 3 2
424,26,57.60065,1 2 3
425,21,57.50065,1 3 2
426,21,57.40065,1 3 2
427,27,57.30065,3 1 2
428,27,57.20065,3 2 1
429,27,57.10065,3 1 2
430,27,57.00066,3 2 1
431,27,56.90066,3 1 2
432,22,56.80066,2 1 3
433,22,56.70066,2 1 3
434,26,56.60066,1 2 3
435,21,56.50066,1 3 2
436,17,56.40067,2 3 1
437,27,56.30067,3 2 1
438,26,56.20067,1 2 3
439,22,56.10067,2 1 3
440,17,56.00067,2 3 1
441,27,55.90067,3 2 1
442,17,55.80067,2 3 1
443,22,55.70068,2 1 3
444,26,55.60068,1 2 3
445,22,55.50068,2 1 3
446,17,55.40068,2 3 1
447,27,55.30068,3 2 1
448,17,55.20068,2 3 1
449,21,55.10069,1 3 2
450,27,55.00069,3 1 2
451,22,54.90069,2 1 3
452,27,54.80069,3 1 2
453,21,54.70069,1 3 2
454,27,54.60069,3 1 2
455,22,54.50069,2 1 3
456,17,54.4007,2 3 1
457,27,54.3007,3 2 1
458,27,54.2007,3 1 2
459,22,54.1007,2 1 3
460,17,54.0007,2 3 1
461,21,53.9007,1 3 2
462,27,53.8007,3 1 2
463,21,53.70071,1 3 2
464,17,53.60071,2 3 1
465,17,53.50071,2 3 1
466,21,53.40071,1 3 2
467,26,53.30071,1 2 3
468,22,53.20071,2 1 3
469,17,53.10072,2 3 1
470,27,53.00072,3 2 1
471,26,52.90072,1 2 3
472,21,52.80072,1 3 2
473,17,52.70072,2 3 1
474,22,52.60072,2 1 3
475,22,52.50072,2 1 3
476,26,52.40073,1 2 3
477,21,52.30073,1 3 2
478,17,52.20073,2 3 1
479,22,52.10073,2 1 3
480,22,52.00073,2 1 3
481,26,51.90073,1 2 3
482,22,51.80074,2 1 3
483,26,51.70074,1 2 3
484,22,51.60074,2 1 3
485,26,51.50074,1 2 3
486,27,51.40074,3 2 1
487,17,51.30074,2 3 1
488,21,51.20074,1 3 2
489,17,51.10075,2 3 1
490,22,51.00075,2 1 3
491,27,50.90075,3 1 2
492,27,50.80075,3 2 1
493,27,50.70075,3 1 2
494,22,50.60075,2 1 3
495,17,50.50076,2 3 1
496,22,50.40076,2 1 3
497,26,50.30076,1 2 3
498,22,50.20076,2 1 3
499,17,50.10076,2 3 1
500,27,50.00076,3 2 1
501,26,49.90076,1 2 3
502,22,49.80077,2 1 3
503,22,49.70077,2 1 3
504,17,49.60077,2 3 1
505,22,49.50077,2 1 3
506,27,49.40077,3 1 2
507,27,49.30077,3 2 1
508,26,49.20078,1 2 3
509,27,49.10078,3 2 1
510,26,49.00078,1 2 3
511,27,48.90078,3 2 1
512,27,48.80078,3 1 2
513,21,48.70078,1 3 2
514,27,48.60078,3 1 2
515,27,48.50079,3 2 1
516,17,48.40079,2 3 1
517,27,48.30079,3 2 1
518,27,48.20079,3 1 2
519,22,48.10079,2 1 3
520,27,48.00079,3 1 2
521,22,47.90079,2 1 3
522,17,47.8008,2 3 1
523,21,47.7008,1 3 2
524,26,47.6008,1 2 3
525,21,47.5008,1 3 2
526,27,47.4008,3 1 2
527,22,47.3008,2 1 3
528,17,47.20081,2 3 1
529,17,47.10081,2 3 1
530,17,47.00081,2 3 1
531,27,46.90081,3 2 1
532,26,46.80081,1 2 3
533,22,46.70081,2 1 3
534,26,46.60081,1 2 3
535,21,46.50082,1 3 2
536,26,46.40082,1 2 3
537,22,46.30082,2 1 3
538,27,46.20082,3 1 2
539,21,46.10082,1 3 2
540,26,46.00082,1 2 3
541,22,45.90083,2 1 3
542,27,45.80083,3 1 2
543,21,45.70083,1 3 2
544,26,45.60083,1 2 3
545,27,45.50083,3 2 1
546,17,45.40083,2 3 1
547,21,45.30083,1 3 2
548,26,45.20084,1 2 3
549,27,45.10084,3 2 1
550,27,45.00084,3 1 2
551,22,44.90084,2 1 3
552,27,44.80084,3 1 2
553,27,44.70084,3 2 1
554,26,44.60085,1 2 3
555,22,44.50085,2 1 3
556,22,44.40085,2 1 3
557,17,44.30085,2 3 1
558,17,44.20085,2 3 1
559,22,44.10085,2 1 3
560,17,44.00085,2 3 1
561,27,43.90086,3 2 1
562,17,43.80086,2 3 1
563,22,43.70086,2 1 3
564,22,43.60086,2 1 3
565,26,43.50086,1 2 3
566,22,43.40086,2 1 3
567,17,43.30087,2 3 1
568,22,43.20087,2 1 3
569,26,43.10087,1 2 3
570,21,43.00087,1 3 2
571,27,42.90087,3 1 2
572,27,42.80087,3 2 1
573,26,42.70087,1 2 3
574,22,42.60088,2 1 3
575,17,42.50088,2 3 1
576,27,42.40088,3 2 1
577,17,42.30088,2 3 1
578,27,42.20088,3 2 1
579,27,42.10088,3 1 2
580,21,42.00089,1 3 2
581,21,41.90089,1 3 2
582,27,41.80089,3 1 2
583,21,41.70089,1 3 2
584,17,41.60089,2 3 1
585,21,41.50089,1 3 2
586,26,41.40089,1 2 3
587,27,41.3009,3 2 1
588,17,41.2009,2 3 1
589,27,41.1009,3 2 1
590,26,41.0009,1 2 3
591,21,40.9009,1 3 2
592,21,40.8009,1 3 2
593,26,40.7009,1 2 3
594,22,40.60091,2 1 3
595,17,40.50091,2 3 1
596,27,40.40091,3 2 1
597,17,40.30091,2 3 1
598,21,40.20091,1 3 2
599,21,40.10091,1 3 2
600,17,40.00092,2 3 1
601,22,39.90092,2 1 3
602,27,39.80092,3 1 2
603,22,39.70092,2 1 3
604,17,39.60092,2 3 1
605,21,39.50092,1 3 2
606,27,39.40092,3 1 2
607,22,39.30093,2 1 3
608,27,39.20093,3 1 2
609,21,39.10093,1 3 2
610,27,39.00093,3 1 2
611,27,38.90093,3 2 1
612,17,38.80093,2 3 1
613,21,38.70094,1 3 2
614,26,38.60094,1 2 3
615,22,38.50094,2 1 3
616,17,38.40094,2 3 1
617,21,38.30094,1 3 2
618,26,38.20094,1 2 3
619,27,38.10094,3 2 1
620,26,38.00095,1 2 3
621,22,37.90095,2 1 3
622,26,37.80095,1 2 3
623,22,37.70095,2 1 3
624,27,37.60095,3 1 2
625,21,37.50095,1 3 2
626,26,37.40096,1 2 3
627,21,37.30096,1 3 2
628,26,37.20096,1 2 3
629,21,37.10096,1 3 2
630,17,37.00096,2 3 1
631,21,36.90096,1 3 2
632,26,36.80096,1 2 3
633,22,36.70097,2 1 3
634,27,36.60097,3 1 2
635,21,36.50097,1 3 2
636,21,36.40097,1 3 2
637,27,36.30097,3 1 2
638,22,36.20097,2 1 3
639,26,36.10098,1 2 3
640,27,36.00098,3 2 1
641,27,35.90098,3 1 2
642,27,35.80098,3 2 1
643,17,35.70098,2 3 1
644,22,35.60098,2 1 3
645,17,35.50098,2 3 1
646,21,35.40099,1 3 2
647,27,35.30099,3 1 2
648,22,35.20099,2 1 3
649,26,35.10099,1 2 3
650,21,35.00099,1 3 2
651,26,34.90099,1 2 3
652,27,34.80099,3 2 1
653,26,34.701,1 2 3
654,22,34.601,2 1 3
655,27,34.501,3 1 2
656,22,34.401,2 1 3
657,22,34.301,2 1 3
658,26,34.201,1 2 3
659,22,34.10101,2 1 3
660,26,34.00101,1 2 3
661,22,33.90101,2 1 3
662,17,33.80101,2 3 1
663,27,33.70101,3 2 1
664,26,33.60101,1 2 3
665,22,33.50101,2 1 3
666,17,33.40102,2 3 1
667,21,33.30102,1 3 2
668,27,33.20102,3 1 2
669,22,33.10102,2 1 3
670,17,33.00102,2 3 1
671,17,32.90102,2 3 1
672,21,32.80103,1 3 2
673,26,32.70103,1 2 3
674,27,32.60103,3 2 1
675,17,32.50103,2 3 1
676,22,32.40103,2 1 3
677,17,32.30103,2 3 1
678,27,32.20103,3 2 1
679,26,32.10104,1 2 3
680,22,32.00104,2 1 3
681,17,31.90104,2 3 1
682,17,31.80104,2 3 1
683,22,31.70104,2 1 3
684,17,31.60104,2 3 1
685,17,31.50104,2 3 1
686,21,31.40104,1 3 2
687,17,31.30103,2 3 1
688,22,31.20103,2 1 3
689,17,31.10103,2 3 1
690,22,31.00103,2 1 3
691,26,30.90103,1 2 3
692,22,30.80103,2 1 3
693,26,30.70103,1 2 3
694,22,30.60103,2 1 3
695,26,30.50103,1 2 3
696,22,30.40103,2 1 3
697,27,30.30103,3 1 2
698,21,30.20103,1 3 2
699,17,30.10103,2 3 1
700,22,30.00103,2 1 3
701,22,29.90103,2 1 3
702,27,29.80103,3 1 2
703,27,29.70103,3 2 1
704,26,29.60103,1 2 3
705,27,29.50103,3 2 1
706,26,29.40103,1 2 3
707,22,29.30103,2 1 3
708,27,29.20103,3 1 2
709,22,29.10103,2 1 3
710,26,29.00103,1 2 3
711,27,28.90103,3 2 1
712,27,28.80103,3 1 2
713,21,28.70103,1 3 2
714,26,28.60102,1 2 3
715,21,28.50102,1 3 2
716,27,28.40102,3 1 2
717,21,28.30102,1 3 2
718,26,28.20102,1 2 3
719,21,28.10102,1 3 2
720,27,28.00102,3 1 2
721,22,27.90102,2 1 3
722,27,27.80102,3 1 2
723,27,27.70102,3 2 1
724,26,27.60102,1 2 3
725,21,27.50102,1 3 2
726,26,27.40102,1 2 3
727,27,27.30102,3 2 1
728,26,27.20102,1 2 3
729,22,27.10102,2 1 3
730,26,27.00102,1 2 3
731,27,26.90102,3 2 1
732,27,26.80102,3 1 2
733,21,26.70102,1 3 2
734,27,26.60102,3 1 2
735,22,26.50102,2 1 3
736,17,26.40102,2 3 1
737,22,26.30102,2 1 3
738,27,26.20102,3 1 2
739,21,26.10102,1 3 2
740,17,26.00101,2 3 1
741,17,25.90101,2 3 1
742,21,25.80101,1 3 2
743,17,25.70101,2 3 1
744,17,25.60101,2 3 1
745,17,25.50101,2 3 1
746,21,25.40101,1 3 2
747,27,25.30101,3 1 2
748,21,25.20101,1 3 2
749,21,25.10101,1 3 2
750,27,25.00101,3 1 2
751,27,24.90101,3 2 1
752,17,24.80101,2 3 1
753,21,24.70101,1 3 2
754,26,24.60101,1 2 3
755,27,24.50101,3 2 1
756,26,24.40101,1 2 3
757,21,24.30101,1 3 2
758,17,24.20101,2 3 1
759,17,24.10101,2 3 1
760,21,24.00101,1 3 2
761,26,23.90101,1 2 3
762,22,23.80101,2 1 3
763,17,23.70101,2 3 1
764,22,23.60101,2 1 3
765,27,23.50101,3 1 2
766,27,23.401,3 2 1
767,26,23.301,1 2 3
768,27,23.201,3 2 1
769,17,23.101,2 3 1
770,17,23.001,2 3 1
771,17,22.901,2 3 1
772,22,22.801,2 1 3
773,26,22.701,1 2 3
774,27,22.601,3 2 1
775,17,22.501,2 3 1
776,22,22.401,2 1 3
777,27,22.301,3 1 2
778,22,22.201,2 1 3
779,27,22.101,3 1 2
780,27,22.001,3 2 1
781,27,21.901,3 1 2
782,21,21.801,1 3 2
783,27,21.701,3 1 2
784,22,21.601,2 1 3
785,26,21.501,1 2 3
786,21,21.401,1 3 2
787,27,21.301,3 1 2
788,27,21.201,3 2 1
789,27,21.101,3 1 2
790,22,21.001,2 1 3
791,27,20.901,3 1 2
792,22,20.80099,2 1 3
793,22,20.70099,2 1 3
794,27,20.60099,3 1 2
795,21,20.50099,1 3 2
796,26,20.40099,1 2 3
797,21,20.30099,1 3 2
798,17,20.20099,2 3 1
799,27,20.10099,3 2 1
800,27,20.00099,3 1 2
801,21,19.90099,1 3 2
802,17,19.80099,2 3 1
803,17,19.70099,2 3 1
804,27,19.60099,3 2 1
805,26,19.50099,1 2 3
806,22,19.40099,2 1 3
807,17,19.30099,2 3 1
808,17,19.20099,2 3 1
809,22,19.10099,2 1 3
810,22,19.00099,2 1 3
811,26,18.90099,1 2 3
812,21,18.80099,1 3 2
813,17,18.70099,2 3 1
814,27,18.60099,3 2 1
815,26,18.50099,1 2 3
816,27,18.40099,3 2 1
817,17,18.30099,2 3 1
818,21,18.20098,1 3 2
819,17,18.10098,2 3 1
820,21,18.00098,1 3 2
821,17,17.90098,2 3 1
822,21,17.80098,1 3 2
823,17,17.70098,2 3 1
824,21,17.60098,1 3 2
825,21,17.50098,1 3 2
826,27,17.40098,3 1 2
827,21,17.30098,1 3 2
828,26,17.20098,1 2 3
829,21,17.10098,1 3 2
830,17,17.00098,2 3 1
831,22,16.90098,2 1 3
832,17,16.80098,2 3 1
833,27,16.70098,3 2 1
834,26,16.60098,1 2 3
835,27,16.50098,3 2 1
836,26,16.40098,1 2 3
837,21,16.30098,1 3 2
838,21,16.20098,1 3 2
839,26,16.10098,1 2 3
840,22,16.00098,2 1 3
841,17,15.90098,2 3 1
842,21,15.80098,1 3 2
843,17,15.70098,2 3 1
844,17,15.60098,2 3 1
845,21,15.50097,1 3 2
846,21,15.40097,1 3 2
847,26,15.30097,1 2 3
848,21,15.20097,1 3 2
849,17,15.10097,2 3 1
850,27,15.00097,3 2 1
851,17,14.90097,2 3 1
852,21,14.80097,1 3 2
853,27,14.70097,3 1 2
854,21,14.60097,1 3 2
855,21,14.50097,1 3 2
856,17,14.40097,2 3 1
857,27,14.30097,3 2 1
858,17,14.20097,2 3 1
859,17,14.10097,2 3 1
860,17,14.00097,2 3 1
861,17,13.90097,2 3 1
862,27,13.80097,3 2 1
863,27,13.70097,3 1 2
864,27,13.60097,3 2 1
865,27,13.50097,3 1 2
866,22,13.40097,2 1 3
867,22,13.30097,2 1 3
868,27,13.20097,3 1 2
869,22,13.10097,2 1 3
870,22,13.00097,2 1 3
871,17,12.90096,2 3 1
872,22,12.80096,2 1 3
873,22,12.70096,2 1 3
874,17,12.60096,2 3 1
875,17,12.50096,2 3 1
876,21,12.40096,1 3 2
877,21,12.30096,1 3 2
878,17,12.20096,2 3 1
879,17,12.10096,2 3 1
880,17,12.00096,2 3 1
881,27,11.90096,3 2 1
882,27,11.80096,3 1 2
883,21,11.70096,1 3 2
884,21,11.60096,1 3 2
885,17,11.50096,2 3 1
886,17,11.40096,2 3 1
887,17,11.30096,2 3 1
888,22,11.20096,2 1 3
889,17,11.10096,2 3 1
890,17,11.00096,2 3 1
891,21,10.90096,1 3 2
892,21,10.80096,1 3 2
893,17,10.70096,2 3 1
894,17,10.60096,2 3 1
895,27,10.50096,3 2 1
896,17,10.40096,2 3 1
897,21,10.30095,1 3 2
898,21,10.20095,1 3 2
899,17,10.10095,2 3 1
900,22,10.00095,2 1 3
901,22,9.900953,2 1 3
902,27,9.800953,3 1 2
903,21,9.700953,1 3 2
904,26,9.600952,1 2 3
905,21,9.500952,1 3 2
906,21,9.400951,1 3 2
907,21,9.300951,1 3 2
908,17,9.200951,2 3 1
909,17,9.10095,2 3 1
910,22,9.00095,2 1 3
911,26,8.900949,1 2 3
912,27,8.800949,3 2 1
913,17,8.700949,2 3 1
914,17,8.600948,2 3 1
915,17,8.500948,2 3 1
916,17,8.400948,2 3 1
917,21,8.300947,1 3 2
918,17,8.200947,2 3 1
919,21,8.100946,1 3 2
920,17,8.000946,2 3 1
921,22,7.900946,2 1 3
922,26,7.800946,1 2 3
923,21,7.700946,1 3 2
924,21,7.600946,1 3 2
925,21,7.500947,1 3 2
926,21,7.400947,1 3 2
927,21,7.300947,1 3 2
928,27,7.200947,3 1 2
929,27,7.100947,3 2 1
930,26,7.000947,1 2 3
931,21,6.900947,1 3 2
932,17,6.800947,2 3 1
