Iteration,Cost,Temperature,Sequence
180,22,82.00027,2 1 3
181,27,81.90028,3 1 2
182,21,81.80028,1 3 2
183,26,81.70028,1 2 3
184,22,81.60028,2 1 3
185,26,81.50028,1 2 3
186,27,81.40028,3 2 1
187,17,81.30029,2 3 1
188,21,81.20029,1 3 2
189,17,81.10029,2 3 1
190,21,81.00029,1 3 2
191,17,80.90029,2 3 1
192,21,80.80029,1 3 2
193,17,80.70029,2 3 1
194,21,80.6003,1 3 2
195,26,80.5003,1 2 3
196,22,80.4003,2 1 3
197,17,80.3003,2 3 1
198,22,80.2003,2 1 3
199,27,80.1003,3 1 2
200,21,80.00031,1 3 2
201,26,79.90031,1 2 3
202,21,79.80031,1 3 2
203,27,79.70031,3 1 2
204,21,79.60031,1 3 2
205,17,79.50031,2 3 1
206,21,79.40031,1 3 2
207,17,79.30032,2 3 1
208,21,79.20032,1 3 2
209,26,79.10032,1 2 3
210,22,79.00032,2 1 3
211,26,78.90032,1 2 3
212,21,78.80032,1 3 2
213,17,78.70033,2 3 1
214,22,78.60033,2 1 3
215,26,78.50033,1 2 3
216,21,78.40033,1 3 2
217,26,78.30033,1 2 3
218,27,78.20033,3 2 1
219,27,78.10033,3 1 2
220,21,78.00034,1 3 2
221,26,77.90034,1 2 3
222,22,77.80034,2 1 3
223,17,77.70034,2 3 1
224,27,77.60034,3 2 1
225,17,77.50034,2 3 1
226,22,77.40034,2 1 3
227,26,77.30035,1 2 3
228,27,77.20035,3 2 1
229,27,77.10035,3 1 2
230,27,77.00035,3 2 1
231,17,76.90035,2 3 1
232,21,76.80035,1 3 2
233,21,76.70036,1 3 2
234,27,76.60036,3 1 2
235,21,76.50036,1 3 2
236,26,76.40036,1 2 3
237,27,76.30036,3 2 1
238,17,76.20036,2 3 1
239,22,76.10036,2 1 3
240,27,76.00037,3 1 2
241,27,75.90037,3 2 1
242,27,75.80037,3 1 2
243,27,75.70037,3 2 1
244,17,75.60037,2 3 1
245,22,75.50037,2 1 3
246,26,75.40038,1 2 3
247,27,75.30038,3 2 1
248,27,75.20038,3 1 2
249,27,75.10038,3 2 1
250,27,75.00038,3 1 2
251,27,74.90038,3 2 1
252,27,74.80038,3 1 2
253,21,74.70039,1 3 2
254,17,74.60039,2 3 1
255,21,74.50039,1 3 2
256,27,74.40039,3 1 2
257,21,74.30039,1 3 2
258,17,74.20039,2 3 1
259,17,74.1004,2 3 1
260,27,74.0004,3 2 1
261,27,73.9004,3 1 2
262,22,73.8004,2 1 3
263,26,73.7004,1 2 3
264,27,73.6004,3 2 1
265,26,73.5004,1 2 3
266,21,73.40041,1 3 2
267,27,73.30041,3 1 2
268,27,73.20041,3 2 1
269,26,73.10041,1 2 3
270,27,73.00041,3 2 1
271,26,72.90041,1 2 3
272,27,72.80042,3 2 1
273,17,72.70042,2 3 1
274,21,72.60042,1 3 2
275,17,72.50042,2 3 1
276,21,72.40042,1 3 2
277,27,72.30042,3 1 2
278,22,72.20042,2 1 3
279,17,72.10043,2 3 1
280,21,72.00043,1 3 2
281,27,71.90043,3 1 2
282,22,71.80043,2 1 3
283,26,71.70043,1 2 3
284,27,71.60043,3 2 1
285,27,71.50043,3 1 2
286,27,71.40044,3 2 1
287,27,71.30044,3 1 2
288,22,71.20044,2 1 3
289,27,71.10044,3 1 2
290,22,71.00044,2 1 3
291,27,70.90044,3 1 2
292,27,70.80045,3 2 1
293,26,70.70045,1 2 3
294,21,70.60045,1 3 2
295,27,70.50045,3 1 2
296,27,70.40045,3 2 1
297,17,70.30045,2 3 1
298,21,70.20045,1 3 2
299,17,70.10046,2 3 1
300,22,70.00046,2 1 3
301,17,69.90046,2 3 1
302,22,69.80046,2 1 3
303,26,69.70046,1 2 3
304,27,69.60046,3 2 1
305,17,69.50047,2 3 1
306,22,69.40047,2 1 3
307,27,69.30047,3 1 2
308,22,69.20047,2 1 3
309,27,69.10047,3 1 2
310,22,69.00047,2 1 3
311,26,68.90047,1 2 3
312,27,68.80048,3 2 1
313,17,68.70048,2 3 1
314,21,68.60048,1 3 2
315,27,68.50048,3 1 2
316,22,68.40048,2 1 3
317,17,68.30048,2 3 1
318,27,68.20049,3 2 1
319,17,68.10049,2 3 1
320,22,68.00049,2 1 3
321,27,67.90049,3 1 2
322,27,67.80049,3 2 1
323,26,67.70049,1 2 3
324,21,67.60049,1 3 2
325,17,67.5005,2 3 1
326,22,67.4005,2 1 3
327,26,67.3005,1 2 3
328,21,67.2005,1 3 2
329,27,67.1005,3 1 2
330,21,67.0005,1 3 2
331,17,66.90051,2 3 1
332,27,66.80051,3 2 1
333,27,66.70051,3 1 2
334,22,66.60051,2 1 3
335,27,66.50051,3 1 2
336,27,66.40051,3 2 1
337,17,66.30051,2 3 1
338,21,66.20052,1 3 2
339,26,66.10052,1 2 3
340,27,66.00052,3 2 1
341,27,65.90052,3 1 2
342,27,65.80052,3 2 1
343,17,65.70052,2 3 1
344,22,65.60052,2 1 3
345,26,65.50053,1 2 3
346,21,65.40053,1 3 2
347,27,65.30053,3 1 2
348,27,65.20053,3 2 1
349,27,65.10053,3 1 2
350,21,65.00053,1 3 2
351,17,64.90054,2 3 1
352,27,64.80054,3 2 1
353,17,64.70054,2 3 1
354,27,64.60054,3 2 1
355,17,64.50054,2 3 1
356,27,64.40054,3 2 1
357,26,64.30054,1 2 3
358,27,64.20055,3 2 1
359,17,64.10055,2 3 1
360,21,64.00055,1 3 2
361,21,63.90055,1 3 2
362,26,63.80055,1 2 3
363,22,63.70055,2 1 3
364,26,63.60056,1 2 3
365,27,63.50056,3 2 1
366,17,63.40056,2 3 1
367,27,63.30056,3 2 1
368,17,63.20056,2 3 1
369,27,63.10056,3 2 1
370,26,63.00056,1 2 3
371,21,62.90057,1 3 2
372,21,62.80057,1 3 2
373,26,62.70057,1 2 3
374,27,62.60057,3 2 1
375,27,62.50057,3 1 2
376,22,62.40057,2 1 3
377,26,62.30058,1 2 3
378,22,62.20058,2 1 3
379,17,62.10058,2 3 1
380,21,62.00058,1 3 2
381,21,61.90058,1 3 2
382,26,61.80058,1 2 3
383,22,61.70058,2 1 3
384,27,61.60059,3 1 2
385,27,61.50059,3 2 1
386,27,61.40059,3 1 2
387,21,61.30059,1 3 2
388,27,61.20059,3 1 2
389,22,61.10059,2 1 3
390,26,61.0006,1 2 3
391,21,60.9006,1 3 2
392,21,60.8006,1 3 2
393,17,60.7006,2 3 1
394,27,60.6006,3 2 1
395,26,60.5006,1 2 3
396,27,60.4006,3 2 1
397,27,60.30061,3 1 2
398,22,60.20061,2 1 3
399,17,60.10061,2 3 1
400,22,60.00061,2 1 3
401,26,59.90061,1 2 3
402,21,59.80061,1 3 2
403,26,59.70061,1 2 3
404,22,59.60062,2 1 3
405,26,59.50062,1 2 3
406,21,59.40062,1 3 2
407,27,59.30062,3 1 2
408,21,59.20062,1 3 2
409,17,59.10062,2 3 1
410,21,59.00063,1 3 2
411,27,58.90063,3 1 2
412,22,58.80063,2 1 3
413,22,58.70063,2 1 3
414,27,58.60063,3 1 2
415,22,58.50063,2 1 3
416,27,58.40063,3 1 2
417,21,58.30064,1 3 2
418,17,58.20064,2 3 1
419,27,58.10064,3 2 1
420,17,58.00064,2 3 1
421,21,57.90064,1 3 2
422,26,57.80064,1 2 3
423,27,57.70065,3 2 1
424,26,57.60065,1 2 3
425,22,57.50065,2 1 3
426,27,57.40065,3 1 2
427,21,57.30065,1 3 2
428,27,57.20065,3 1 2
429,27,57.10065,3 2 1
430,17,57.00066,2 3 1
431,27,56.90066,3 2 1
432,27,56.80066,3 1 2
433,21,56.70066,1 3 2
434,26,56.60066,1 2 3
435,21,56.50066,1 3 2
436,17,56.40067,2 3 1
437,22,56.30067,2 1 3
438,27,56.20067,3 1 2
439,27,56.10067,3 2 1
440,17,56.00067,2 3 1
441,22,55.90067,2 1 3
442,17,55.80067,2 3 1
443,21,55.70068,1 3 2
444,21,55.60068,1 3 2
445,26,55.50068,1 2 3
446,27,55.40068,3 2 1
447,27,55.30068,3 1 2
448,22,55.20068,2 1 3
449,27,55.10069,3 1 2
450,22,55.00069,2 1 3
451,26,54.90069,1 2 3
452,27,54.80069,3 2 1
453,17,54.70069,2 3 1
454,21,54.60069,1 3 2
455,26,54.50069,1 2 3
456,21,54.4007,1 3 2
457,26,54.3007,1 2 3
458,22,54.2007,2 1 3
459,22,54.1007,2 1 3
460,26,54.0007,1 2 3
461,22,53.9007,2 1 3
462,27,53.8007,3 1 2
463,21,53.70071,1 3 2
464,17,53.60071,2 3 1
465,17,53.50071,2 3 1
466,22,53.40071,2 1 3
467,17,53.30071,2 3 1
468,27,53.20071,3 2 1
469,17,53.10072,2 3 1
470,21,53.00072,1 3 2
471,17,52.90072,2 3 1
472,27,52.80072,3 2 1
473,17,52.70072,2 3 1
474,17,52.60072,2 3 1
475,21,52.50072,1 3 2
476,27,52.40073,3 1 2
477,27,52.30073,3 2 1
478,27,52.20073,3 1 2
479,27,52.10073,3 2 1
480,17,52.00073,2 3 1
481,27,51.90073,3 2 1
482,26,51.80074,1 2 3
483,21,51.70074,1 3 2
484,26,51.60074,1 2 3
485,27,51.50074,3 2 1
486,17,51.40074,2 3 1
487,21,51.30074,1 3 2
488,26,51.20074,1 2 3
489,22,51.10075,2 1 3
490,17,51.00075,2 3 1
491,27,50.90075,3 2 1
492,26,50.80075,1 2 3
493,21,50.70075,1 3 2
494,17,50.60075,2 3 1
495,21,50.50076,1 3 2
496,27,50.40076,3 1 2
497,22,50.30076,2 1 3
498,26,50.20076,1 2 3
499,22,50.10076,2 1 3
500,26,50.00076,1 2 3
501,27,49.90076,3 2 1
502,17,49.80077,2 3 1
503,22,49.70077,2 1 3
504,27,49.60077,3 1 2
505,27,49.50077,3 2 1
506,26,49.40077,1 2 3
507,22,49.30077,2 1 3
508,17,49.20078,2 3 1
509,27,49.10078,3 2 1
510,26,49.00078,1 2 3
511,22,48.90078,2 1 3
512,27,48.80078,3 1 2
513,27,48.70078,3 2 1
514,27,48.60078,3 1 2
515,21,48.50079,1 3 2
516,27,48.40079,3 1 2
517,22,48.30079,2 1 3
518,17,48.20079,2 3 1
519,21,48.10079,1 3 2
520,17,48.00079,2 3 1
521,21,47.90079,1 3 2
522,26,47.8008,1 2 3
523,21,47.7008,1 3 2
524,27,47.6008,3 1 2
525,21,47.5008,1 3 2
526,26,47.4008,1 2 3
527,22,47.3008,2 1 3
528,27,47.20081,3 1 2
529,27,47.10081,3 2 1
530,27,47.00081,3 1 2
531,27,46.90081,3 2 1
532,27,46.80081,3 1 2
533,27,46.70081,3 2 1
534,17,46.60081,2 3 1
535,22,46.50082,2 1 3
536,17,46.40082,2 3 1
537,21,46.30082,1 3 2
538,17,46.20082,2 3 1
539,27,46.10082,3 2 1
540,27,46.00082,3 1 2
541,27,45.90083,3 2 1
542,17,45.80083,2 3 1
543,27,45.70083,3 2 1
544,26,45.60083,1 2 3
545,21,45.50083,1 3 2
546,17,45.40083,2 3 1
547,27,45.30083,3 2 1
548,17,45.20084,2 3 1
549,21,45.10084,1 3 2
550,21,45.00084,1 3 2
551,17,44.90084,2 3 1
552,27,44.80084,3 2 1
553,26,44.70084,1 2 3
554,21,44.60085,1 3 2
555,27,44.50085,3 1 2
556,21,44.40085,1 3 2
557,27,44.30085,3 1 2
558,21,44.20085,1 3 2
559,21,44.10085,1 3 2
560,27,44.00085,3 1 2
561,22,43.90086,2 1 3
562,26,43.80086,1 2 3
563,27,43.70086,3 2 1
564,17,43.60086,2 3 1
565,27,43.50086,3 2 1
566,17,43.40086,2 3 1
567,21,43.30087,1 3 2
568,26,43.20087,1 2 3
569,21,43.10087,1 3 2
570,21,43.00087,1 3 2
571,17,42.90087,2 3 1
572,27,42.80087,3 2 1
573,27,42.70087,3 1 2
574,21,42.60088,1 3 2
575,26,42.50088,1 2 3
576,27,42.40088,3 2 1
577,26,42.30088,1 2 3
578,21,42.20088,1 3 2
579,26,42.10088,1 2 3
580,22,42.00089,2 1 3
581,17,41.90089,2 3 1
582,17,41.80089,2 3 1
583,21,41.70089,1 3 2
584,21,41.60089,1 3 2
585,17,41.50089,2 3 1
586,22,41.40089,2 1 3
587,26,41.3009,1 2 3
588,27,41.2009,3 2 1
589,17,41.1009,2 3 1
590,22,41.0009,2 1 3
591,22,40.9009,2 1 3
592,26,40.8009,1 2 3
593,22,40.7009,2 1 3
594,26,40.60091,1 2 3
595,21,40.50091,1 3 2
596,17,40.40091,2 3 1
597,21,40.30091,1 3 2
598,26,40.20091,1 2 3
599,22,40.10091,2 1 3
600,17,40.00092,2 3 1
601,22,39.90092,2 1 3
602,17,39.80092,2 3 1
603,27,39.70092,3 2 1
604,26,39.60092,1 2 3
605,21,39.50092,1 3 2
606,27,39.40092,3 1 2
607,22,39.30093,2 1 3
608,26,39.20093,1 2 3
609,27,39.10093,3 2 1
610,26,39.00093,1 2 3
611,27,38.90093,3 2 1
612,26,38.80093,1 2 3
613,21,38.70094,1 3 2
614,17,38.60094,2 3 1
615,17,38.50094,2 3 1
616,22,38.40094,2 1 3
617,27,38.30094,3 1 2
618,22,38.20094,2 1 3
619,27,38.10094,3 1 2
620,21,38.00095,1 3 2
621,27,37.90095,3 1 2
622,22,37.80095,2 1 3
623,26,37.70095,1 2 3
624,21,37.60095,1 3 2
625,17,37.50095,2 3 1
626,17,37.40096,2 3 1
627,21,37.30096,1 3 2
628,17,37.20096,2 3 1
629,27,37.10096,3 2 1
630,26,37.00096,1 2 3
631,22,36.90096,2 1 3
632,26,36.80096,1 2 3
633,27,36.70097,3 2 1
634,27,36.60097,3 1 2
635,27,36.50097,3 2 1
636,27,36.40097,3 1 2
637,27,36.30097,3 2 1
638,27,36.20097,3 1 2
639,22,36.10098,2 1 3
640,26,36.00098,1 2 3
641,27,35.90098,3 2 1
642,17,35.80098,2 3 1
643,27,35.70098,3 2 1
644,17,35.60098,2 3 1
645,22,35.50098,2 1 3
646,17,35.40099,2 3 1
647,22,35.30099,2 1 3
648,27,35.20099,3 1 2
649,27,35.10099,3 2 1
650,26,35.00099,1 2 3
651,21,34.90099,1 3 2
652,27,34.80099,3 1 2
653,22,34.701,2 1 3
654,26,34.601,1 2 3
655,21,34.501,1 3 2
656,26,34.401,1 2 3
657,27,34.301,3 2 1
658,17,34.201,2 3 1
659,27,34.10101,3 2 1
660,26,34.00101,1 2 3
661,27,33.90101,3 2 1
662,27,33.80101,3 1 2
663,22,33.70101,2 1 3
664,26,33.60101,1 2 3
665,27,33.50101,3 2 1
666,17,33.40102,2 3 1
667,27,33.30102,3 2 1
668,27,33.20102,3 1 2
669,21,33.10102,1 3 2
670,27,33.00102,3 1 2
671,21,32.90102,1 3 2
672,27,32.80103,3 1 2
673,27,32.70103,3 2 1
674,27,32.60103,3 1 2
675,27,32.50103,3 2 1
676,26,32.40103,1 2 3
677,27,32.30103,3 2 1
678,17,32.20103,2 3 1
679,27,32.10104,3 2 1
680,26,32.00104,1 2 3
681,27,31.90104,3 2 1
682,27,31.80104,3 1 2
683,27,31.70104,3 2 1
684,26,31.60104,1 2 3
685,27,31.50104,3 2 1
686,17,31.40104,2 3 1
687,27,31.30103,3 2 1
688,17,31.20103,2 3 1
689,27,31.10103,3 2 1
690,26,31.00103,1 2 3
691,27,30.90103,3 2 1
692,17,30.80103,2 3 1
693,22,30.70103,2 1 3
694,17,30.60103,2 3 1
695,22,30.50103,2 1 3
696,17,30.40103,2 3 1
697,21,30.30103,1 3 2
698,17,30.20103,2 3 1
699,22,30.10103,2 1 3
700,26,30.00103,1 2 3
701,21,29.90103,1 3 2
702,27,29.80103,3 1 2
703,27,29.70103,3 2 1
704,26,29.60103,1 2 3
705,21,29.50103,1 3 2
706,17,29.40103,2 3 1
707,21,29.30103,1 3 2
708,27,29.20103,3 1 2
709,27,29.10103,3 2 1
710,17,29.00103,2 3 1
711,21,28.90103,1 3 2
712,27,28.80103,3 1 2
713,21,28.70103,1 3 2
714,17,28.60102,2 3 1
715,21,28.50102,1 3 2
716,17,28.40102,2 3 1
717,21,28.30102,1 3 2
718,26,28.20102,1 2 3
719,27,28.10102,3 2 1
720,17,28.00102,2 3 1
721,22,27.90102,2 1 3
722,26,27.80102,1 2 3
723,21,27.70102,1 3 2
724,17,27.60102,2 3 1
725,21,27.50102,1 3 2
726,27,27.40102,3 1 2
727,22,27.30102,2 1 3
728,17,27.20102,2 3 1
729,21,27.10102,1 3 2
730,17,27.00102,2 3 1
731,17,26.90102,2 3 1
732,21,26.80102,1 3 2
733,26,26.70102,1 2 3
734,27,26.60102,3 2 1
735,27,26.50102,3 1 2
736,21,26.40102,1 3 2
737,17,26.30102,2 3 1
738,21,26.20102,1 3 2
739,27,26.10102,3 1 2
740,21,26.00101,1 3 2
741,27,25.90101,3 1 2
742,21,25.80101,1 3 2
743,17,25.70101,2 3 1
744,21,25.60101,1 3 2
745,26,25.50101,1 2 3
746,22,25.40101,2 1 3
747,26,25.30101,1 2 3
748,21,25.20101,1 3 2
749,17,25.10101,2 3 1
750,17,25.00101,2 3 1
751,22,24.90101,2 1 3
752,26,24.80101,1 2 3
753,27,24.70101,3 2 1
754,17,24.60101,2 3 1
755,21,24.50101,1 3 2
756,17,24.40101,2 3 1
757,21,24.30101,1 3 2
758,21,24.20101,1 3 2
759,26,24.10101,1 2 3
760,21,24.00101,1 3 2
761,27,23.90101,3 1 2
762,27,23.80101,3 2 1
763,27,23.70101,3 1 2
764,27,23.60101,3 2 1
765,17,23.50101,2 3 1
766,21,23.401,1 3 2
767,21,23.301,1 3 2
768,17,23.201,2 3 1
769,17,23.101,2 3 1
770,22,23.001,2 1 3
771,17,22.901,2 3 1
772,22,22.801,2 1 3
773,17,22.701,2 3 1
774,22,22.601,2 1 3
775,26,22.501,1 2 3
776,26,22.401,1 2 3
777,27,22.301,3 2 1
778,26,22.201,1 2 3
779,27,22.101,3 2 1
780,17,22.001,2 3 1
781,27,21.901,3 2 1
782,26,21.801,1 2 3
783,22,21.701,2 1 3
784,27,21.601,3 1 2
785,22,21.501,2 1 3
786,17,21.401,2 3 1
787,21,21.301,1 3 2
788,27,21.201,3 1 2
789,22,21.101,2 1 3
790,26,21.001,1 2 3
791,27,20.901,3 2 1
792,27,20.80099,3 1 2
793,22,20.70099,2 1 3
794,27,20.60099,3 1 2
795,22,20.50099,2 1 3
796,17,20.40099,2 3 1
797,21,20.30099,1 3 2
798,26,20.20099,1 2 3
799,27,20.10099,3 2 1
800,27,20.00099,3 1 2
801,27,19.90099,3 2 1
802,26,19.80099,1 2 3
803,27,19.70099,3 2 1
804,27,19.60099,3 1 2
805,22,19.50099,2 1 3
806,26,19.40099,1 2 3
807,21,19.30099,1 3 2
808,21,19.20099,1 3 2
809,17,19.10099,2 3 1
810,17,19.00099,2 3 1
811,17,18.90099,2 3 1
812,22,18.80099,2 1 3
813,26,18.70099,1 2 3
814,27,18.60099,3 2 1
815,17,18.50099,2 3 1
816,22,18.40099,2 1 3
817,26,18.30099,1 2 3
818,21,18.20098,1 3 2
819,26,18.10098,1 2 3
820,22,18.00098,2 1 3
821,17,17.90098,2 3 1
822,22,17.80098,2 1 3
823,27,17.70098,3 1 2
824,22,17.60098,2 1 3
825,26,17.50098,1 2 3
826,27,17.40098,3 2 1
827,26,17.30098,1 2 3
828,27,17.20098,3 2 1
829,17,17.10098,2 3 1
830,17,17.00098,2 3 1
831,17,16.90098,2 3 1
832,21,16.80098,1 3 2
833,26,16.70098,1 2 3
834,22,16.60098,2 1 3
835,26,16.50098,1 2 3
836,21,16.40098,1 3 2
837,27,16.30098,3 1 2
838,27,16.20098,3 2 1
839,26,16.10098,1 2 3
840,22,16.00098,2 1 3
841,27,15.90098,3 1 2
842,27,15.80098,3 2 1
843,17,15.70098,2 3 1
844,22,15.60098,2 1 3
845,17,15.50097,2 3 1
846,22,15.40097,2 1 3
847,17,15.30097,2 3 1
848,17,15.20097,2 3 1
849,17,15.10097,2 3 1
850,22,15.00097,2 1 3
851,17,14.90097,2 3 1
852,22,14.80097,2 1 3
853,17,14.70097,2 3 1
854,17,14.60097,2 3 1
855,22,14.50097,2 1 3
856,17,14.40097,2 3 1
857,22,14.30097,2 1 3
858,27,14.20097,3 1 2
859,27,14.10097,3 2 1
860,26,14.00097,1 2 3
861,21,13.90097,1 3 2
862,21,13.80097,1 3 2
863,17,13.70097,2 3 1
864,22,13.60097,2 1 3
865,26,13.50097,1 2 3
866,22,13.40097,2 1 3
867,27,13.30097,3 1 2
868,21,13.20097,1 3 2
869,26,13.10097,1 2 3
870,27,13.00097,3 2 1
871,27,12.90096,3 1 2
872,27,12.80096,3 2 1
873,26,12.70096,1 2 3
874,22,12.60096,2 1 3
875,27,12.50096,3 1 2
876,22,12.40096,2 1 3
877,26,12.30096,1 2 3
878,21,12.20096,1 3 2
879,26,12.10096,1 2 3
880,27,12.00096,3 2 1
881,26,11.90096,1 2 3
882,27,11.80096,3 2 1
883,27,11.70096,3 1 2
884,22,11.60096,2 1 3
885,26,11.50096,1 2 3
886,21,11.40096,1 3 2
887,26,11.30096,1 2 3
888,21,11.20096,1 3 2
889,26,11.10096,1 2 3
890,27,11.00096,3 2 1
891,27,10.90096,3 1 2
892,22,10.80096,2 1 3
893,22,10.70096,2 1 3
894,27,10.60096,3 1 2
895,21,10.50096,1 3 2
896,26,10.40096,1 2 3
897,27,10.30095,3 2 1
898,27,10.20095,3 1 2
899,27,10.10095,3 2 1
900,27,10.00095,3 1 2
901,27,9.900953,3 2 1
902,26,9.800953,1 2 3
903,27,9.700953,3 2 1
904,27,9.600952,3 1 2
905,21,9.500952,1 3 2
906,21,9.400951,1 3 2
907,26,9.300951,1 2 3
908,27,9.200951,3 2 1
909,26,9.10095,1 2 3
910,26,9.00095,1 2 3
911,21,8.900949,1 3 2
912,17,8.800949,2 3 1
913,22,8.700949,2 1 3
914,22,8.600948,2 1 3
915,27,8.500948,3 1 2
916,27,8.400948,3 2 1
917,27,8.300947,3 1 2
918,22,8.200947,2 1 3
919,27,8.100946,3 1 2
920,21,8.000946,1 3 2
921,27,7.900946,3 1 2
922,27,7.800946,3 2 1
923,17,7.700946,2 3 1
924,17,7.600946,2 3 1
925,17,7.500947,2 3 1
926,17,7.400947,2 3 1
927,17,7.300947,2 3 1
928,21,7.200947,1 3 2
929,21,7.100947,1 3 2
930,21,7.000947,1 3 2
931,26,6.900947,1 2 3
932,21,6.800947,1 3 2
