Iteration;Cost;Temperature;Sequence
75;91;0,3699877;3 6 8 4 1 2 9 5 7
76;91;0,3329889;3 6 8 2 1 4 9 5 7
77;91;0,29969;3 6 8 2 1 4 9 5 7
78;91;0,269721;3 6 8 2 1 4 9 5 7
79;91;0,2427489;3 6 8 2 1 4 9 5 7
80;91;0,218474;3 6 8 2 1 4 9 5 7
81;91;0,1966266;3 6 8 2 1 4 9 5 7
82;91;0,1769639;3 6 8 2 1 4 9 5 7
83;91;0,1592675;3 6 8 2 1 4 9 5 7
84;91;0,1433408;3 6 8 4 1 2 9 5 7
85;91;0,1290067;3 6 8 4 1 2 9 5 7
86;91;0,116106;3 6 8 4 1 2 9 5 7
87;91;0,1044954;3 6 8 4 1 2 9 5 7
88;91;0,09404586;3 6 8 4 1 2 9 5 7
89;91;0,08464127;3 6 8 4 1 2 9 5 7
90;91;0,07617714;3 6 8 4 1 2 9 5 7
91;91;0,06855942;3 6 2 4 1 8 9 5 7
92;91;0,06170348;3 6 2 4 1 8 9 5 7
93;91;0,05553313;3 6 2 4 1 8 9 5 7
94;91;0,04997982;3 6 2 4 1 8 9 5 7
95;91;0,04498183;3 6 2 4 1 8 9 5 7
96;91;0,04048365;3 6 2 4 1 8 9 5 7
97;91;0,03643528;3 6 2 4 1 8 9 5 7
98;91;0,03279176;3 6 2 4 1 8 9 5 7
99;91;0,02951258;3 6 2 4 1 8 9 5 7
100;91;0,02656132;3 6 2 4 1 8 9 5 7
101;91;0,02390519;3 6 2 4 1 8 9 5 7
102;91;0,02151467;3 6 2 4 1 8 9 5 7
103;91;0,0193632;3 6 2 4 1 8 9 5 7
104;91;0,01742688;3 6 1 4 2 8 9 5 7
105;91;0,01568419;3 6 1 4 2 8 9 5 7
106;91;0,01411578;3 6 1 4 2 8 9 5 7
107;91;0,0127042;3 6 1 4 2 8 9 5 7
108;87;0,01143378;3 6 1 2 4 8 9 5 7
109;87;0,0102904;3 6 1 2 4 9 8 5 7
110;87;0,009261359;3 6 1 2 4 9 8 5 7
111;87;0,008335223;3 6 4 2 1 9 8 5 7
112;87;0,007501701;3 6 4 2 1 9 8 5 7
113;87;0,006751531;3 6 4 2 1 9 8 5 7
114;87;0,006076377;3 6 4 2 1 9 8 5 7
115;87;0,00546874;3 6 4 2 1 9 8 5 7
116;87;0,004921866;3 6 4 2 1 9 8 5 7
117;87;0,004429679;3 6 4 2 1 9 8 5 7
118;87;0,003986711;3 6 4 2 1 9 8 5 7
119;87;0,003588039;3 6 4 2 1 9 8 5 7
120;87;0,003229235;3 6 4 2 1 9 8 5 7
121;87;0,002906312;3 6 4 2 1 9 8 5 7
122;87;0,00261568;3 6 4 2 1 9 8 5 7
123;87;0,002354112;3 6 4 2 1 9 8 5 7
124;87;0,002118701;3 6 4 2 1 9 8 5 7
125;87;0,001906831;3 6 4 2 1 9 8 5 7
126;87;0,001716148;3 6 4 1 2 9 8 5 7
127;87;0,001544533;3 6 4 1 2 9 8 5 7
128;83;0,00139008;3 5 4 1 2 9 8 6 7
129;83;0,001251072;3 5 4 1 2 9 8 6 7
130;83;0,001125964;3 5 4 1 2 9 8 6 7
131;83;0,001013368;3 5 4 1 2 9 8 6 7
132;83;0,0009120311;3 5 4 1 2 9 8 6 7
133;83;0,000820828;3 5 4 1 2 9 8 6 7
134;83;0,0007387451;3 5 4 1 2 9 8 6 7
135;83;0,0006648706;3 5 4 1 2 9 8 6 7
136;83;0,0005983835;3 5 4 1 2 9 8 6 7
137;83;0,0005385452;3 5 4 1 2 9 8 6 7
138;83;0,0004846907;3 5 4 1 2 9 8 6 7
139;83;0,0004362216;3 5 4 1 2 9 8 6 7
140;83;0,0003925994;3 5 4 1 2 9 8 6 7
141;83;0,0003533394;3 5 4 1 2 9 8 6 7
142;83;0,0003180055;3 5 4 1 2 9 8 6 7
143;83;0,0002862049;3 5 4 1 2 9 8 6 7
144;83;0,0002575844;3 5 4 1 2 9 8 6 7
145;83;0,000231826;3 5 4 1 2 9 8 6 7
146;83;0,0002086434;3 5 4 1 2 9 8 6 7
147;83;0,000187779;3 5 4 1 2 9 8 6 7
148;83;0,0001690011;3 5 4 1 2 9 8 6 7
149;83;0,000152101;3 5 4 1 2 9 8 6 7
150;83;0,0001368909;3 5 4 1 2 9 8 6 7
151;83;0,0001232018;3 5 4 1 2 9 8 6 7
152;83;0,0001108816;3 2 4 1 5 9 8 6 7
153;83;9,979348E-05;3 2 4 1 5 9 8 6 7
154;83;8,981413E-05;3 2 4 1 5 9 8 6 7
155;77;8,083272E-05;1 2 4 3 5 9 8 6 7
156;77;7,274944E-05;1 2 4 3 5 9 8 6 7
157;77;6,547449E-05;1 2 4 3 5 9 8 6 7
158;77;5,892704E-05;1 2 4 3 5 9 8 6 7
159;77;5,303433E-05;1 2 4 3 5 9 8 6 7
160;77;4,77309E-05;1 2 4 3 5 9 8 6 7
161;77;4,295781E-05;1 2 4 3 5 9 8 6 7
162;77;3,866203E-05;1 2 4 3 5 9 8 6 7
163;77;3,479582E-05;1 2 4 3 5 9 8 6 7
164;77;3,131624E-05;1 4 2 3 5 9 8 6 7
165;77;2,818461E-05;1 4 2 3 5 9 8 6 7
166;77;2,536615E-05;1 4 2 3 5 9 8 6 7
167;77;2,282954E-05;1 2 4 3 5 9 8 6 7
168;77;2,054658E-05;1 2 4 3 5 9 8 6 7
169;77;1,849192E-05;1 4 2 3 5 9 8 6 7
170;77;1,664273E-05;1 4 2 3 5 9 8 6 7
171;77;1,497846E-05;1 4 2 3 5 9 8 6 7
172;77;1,348061E-05;1 4 2 3 5 9 8 6 7
173;77;1,213255E-05;1 2 4 3 5 9 8 6 7
174;77;1,09193E-05;1 2 4 3 5 9 8 6 7
175;77;9,827366E-06;1 2 4 3 5 9 8 6 7
176;77;8,844629E-06;1 2 4 3 5 9 8 6 7
177;77;7,960166E-06;1 2 4 3 5 9 8 6 7
178;77;7,164149E-06;1 2 4 3 5 9 8 6 7
179;77;6,447734E-06;1 2 4 3 5 9 8 6 7
180;77;5,802961E-06;1 2 4 3 5 9 8 6 7
181;77;5,222665E-06;1 2 4 3 5 9 8 6 7
182;77;4,700398E-06;1 2 4 3 5 9 8 6 7
183;77;4,230358E-06;1 2 4 3 5 9 8 6 7
184;77;3,807322E-06;1 2 4 3 5 9 8 6 7
185;77;3,42659E-06;1 2 4 3 6 9 8 5 7
186;77;3,083931E-06;1 2 4 3 6 9 8 5 7
187;77;2,775538E-06;1 2 4 3 6 9 8 5 7
188;77;2,497984E-06;1 2 4 3 6 9 8 5 7
189;77;2,248185E-06;1 2 4 3 6 9 8 5 7
190;77;2,023367E-06;1 2 4 3 6 9 8 5 7
191;77;1,82103E-06;1 2 4 3 6 9 8 5 7
192;77;1,638927E-06;1 4 2 3 6 9 8 5 7
193;77;1,475034E-06;1 4 2 3 6 9 8 5 7
194;77;1,327531E-06;1 4 2 3 6 9 8 5 7
195;77;1,194778E-06;1 4 2 3 6 9 8 5 7
196;77;1,0753E-06;1 4 2 3 6 9 8 5 7
