Iteration;Cost;Temperature;Sequence
23;173;8,862934;1 6 11 8 16 17 15 7 5 12 4 13 2 14 9 3 10
24;173;7,976641;1 6 11 8 16 17 15 7 5 12 4 13 2 14 9 3 10
25;173;7,178977;1 6 11 8 16 17 15 7 5 12 4 13 2 14 9 3 10
26;173;6,461079;1 6 11 8 16 17 15 7 5 12 4 13 2 14 9 3 10
27;173;5,81497;1 6 11 8 16 17 15 7 5 12 4 13 14 2 9 3 10
28;173;5,233473;1 6 11 8 16 17 15 7 5 12 4 13 14 2 9 3 10
29;155;4,710126;3 6 11 8 16 17 15 7 5 12 4 13 14 2 9 1 10
30;155;4,239113;3 6 11 8 16 17 15 7 5 12 4 13 14 2 9 1 10
31;155;3,815202;3 6 11 8 16 17 15 7 5 12 4 13 14 2 9 1 10
32;155;3,433682;3 6 11 8 16 17 15 7 5 12 4 13 14 2 9 1 10
33;155;3,090313;3 6 11 8 16 17 15 7 5 12 4 13 14 2 9 1 10
34;155;2,781282;3 6 11 8 16 17 15 7 5 12 4 13 14 2 9 1 10
35;155;2,503154;3 6 8 11 16 17 15 7 5 12 4 13 14 2 9 1 10
36;155;2,252838;3 6 8 11 16 17 15 7 5 12 4 13 14 2 9 1 10
37;151;2,027555;3 6 8 11 16 17 15 7 5 12 4 2 14 13 9 1 10
38;137;1,824799;3 6 8 11 16 17 15 7 5 12 9 2 14 13 4 1 10
39;137;1,642319;3 6 8 11 16 17 15 7 5 12 9 2 14 13 4 1 10
40;137;1,478087;3 6 8 11 16 17 15 7 5 12 9 2 14 13 4 1 10
41;137;1,330278;3 6 8 11 16 17 15 7 5 12 9 2 14 13 4 1 10
42;137;1,19725;3 6 8 11 16 17 15 7 5 12 9 2 14 13 4 1 10
43;137;1,077525;3 6 8 11 16 17 15 7 5 12 9 2 14 13 4 1 10
44;137;0,9697728;3 6 8 11 16 17 15 7 5 12 9 2 14 13 4 1 10
45;137;0,8727955;3 6 8 11 16 17 15 7 5 12 9 2 14 13 4 1 10
46;137;0,785516;3 6 8 11 16 17 15 7 5 12 9 2 14 13 4 1 10
47;137;0,7069644;3 6 8 11 16 17 15 7 5 12 9 2 14 13 4 1 10
48;135;0,6362679;3 6 8 11 16 17 15 2 5 12 9 7 14 13 4 1 10
49;135;0,5726411;3 6 8 11 16 17 15 2 5 12 9 7 14 13 4 1 10
50;135;0,5153769;3 6 8 11 16 17 15 2 5 12 9 7 14 13 4 1 10
51;135;0,4638392;3 6 8 11 16 17 15 2 5 12 9 7 14 13 4 1 10
52;135;0,4174553;3 6 8 11 16 17 15 2 5 12 9 7 14 13 4 1 10
53;135;0,3757097;3 6 8 11 16 17 15 2 5 12 9 7 14 13 4 1 10
54;129;0,3381388;3 6 7 11 16 17 15 2 5 12 9 8 14 13 4 1 10
55;127;0,3043249;3 6 7 11 16 17 15 13 5 12 9 8 14 2 4 1 10
56;127;0,2738924;3 6 7 11 16 17 15 13 5 12 9 8 14 2 4 1 10
57;127;0,2465031;3 6 7 11 16 17 15 13 5 8 9 12 14 2 4 1 10
58;121;0,2218528;3 6 7 11 8 17 15 13 5 16 9 12 14 2 4 1 10
59;121;0,1996675;3 6 7 11 8 17 15 13 5 16 12 9 14 2 4 1 10
60;121;0,1797008;3 6 7 11 8 17 15 13 5 16 12 9 4 2 14 1 10
61;121;0,1617307;3 6 7 11 8 17 15 13 5 16 12 9 4 2 14 1 10
62;121;0,1455576;3 6 7 11 8 17 15 13 5 16 12 9 4 2 14 1 10
63;121;0,1310018;3 6 7 11 8 17 15 13 5 16 12 9 4 2 14 1 10
64;121;0,1179017;3 6 7 11 8 17 15 13 5 16 12 9 4 2 14 1 10
65;121;0,1061115;3 6 7 11 8 17 15 13 5 16 12 9 4 2 14 1 10
66;121;0,09550034;3 6 7 11 8 17 15 13 5 16 12 9 4 2 14 1 10
67;121;0,0859503;3 6 7 11 8 17 15 13 5 16 12 9 4 2 14 1 10
68;121;0,07735527;3 6 7 11 8 17 15 13 5 16 12 9 4 2 14 1 10
69;121;0,06961974;3 6 7 11 8 17 15 13 5 16 12 9 4 2 14 1 10
70;121;0,06265776;3 6 7 11 8 17 15 13 5 16 12 9 4 2 14 1 10
71;121;0,05639198;3 6 7 11 8 17 15 13 5 16 12 9 4 2 14 1 10
72;121;0,05075278;3 6 7 11 8 17 15 13 5 16 12 9 4 2 14 1 10
73;121;0,0456775;3 6 7 11 8 17 15 13 5 16 12 9 4 2 14 1 10
74;121;0,04110975;3 6 7 11 8 17 15 13 5 16 12 9 4 2 14 1 10
75;121;0,03699877;3 6 7 11 8 17 15 13 5 16 12 9 4 2 14 1 10
76;121;0,03329889;3 6 7 11 8 17 15 13 5 16 12 9 4 2 14 1 10
77;121;0,029969;3 6 7 11 8 17 15 13 5 16 12 9 4 2 14 1 10
78;117;0,0269721;3 6 7 11 8 14 15 13 5 16 12 9 4 2 17 1 10
79;117;0,02427489;3 6 7 11 8 14 15 13 5 16 12 9 4 2 17 1 10
80;117;0,0218474;3 6 7 11 8 14 15 13 5 16 12 9 4 2 17 1 10
81;117;0,01966266;3 6 7 11 8 14 15 13 5 16 12 9 4 2 17 1 10
82;117;0,0176964;3 6 7 11 8 14 15 13 5 16 12 9 4 2 17 1 10
83;117;0,01592676;3 6 7 11 8 14 15 13 5 16 12 9 4 2 17 1 10
84;117;0,01433408;3 6 7 11 8 14 15 13 5 16 12 9 4 2 17 1 10
85;117;0,01290067;3 6 7 11 8 14 15 13 5 16 12 9 4 2 17 1 10
86;117;0,0116106;3 6 7 11 8 14 15 13 5 16 12 9 4 2 17 1 10
87;117;0,01044954;3 6 7 11 8 14 15 13 5 16 12 9 4 2 17 1 10
88;117;0,009404589;3 6 7 11 8 14 15 13 5 16 12 9 4 2 17 1 10
89;117;0,008464131;3 6 7 11 8 14 15 13 5 16 12 9 4 2 17 1 10
90;117;0,007617717;3 6 7 11 8 14 15 13 5 16 12 9 4 2 17 1 10
91;117;0,006855945;3 6 7 11 8 14 15 13 5 16 12 9 4 2 17 1 10
92;117;0,006170351;3 6 7 11 8 14 15 13 5 16 12 9 4 2 17 1 10
93;117;0,005553315;3 6 7 11 8 14 15 13 5 16 12 9 4 2 17 1 10
94;117;0,004997984;3 6 7 11 8 14 15 13 5 16 12 9 4 2 17 1 10
95;117;0,004498185;3 6 7 11 8 14 15 13 5 16 12 9 4 2 17 1 10
96;117;0,004048367;3 6 7 11 8 14 15 13 5 16 12 9 4 2 17 1 10
97;117;0,00364353;3 6 7 11 8 14 15 13 5 16 12 9 4 2 17 1 10
98;117;0,003279177;3 6 7 11 8 14 15 13 5 16 12 9 4 2 17 1 10
99;117;0,002951259;3 6 7 11 8 14 15 13 5 16 12 9 4 2 17 1 10
100;117;0,002656133;3 6 7 11 8 14 15 13 5 16 12 9 4 2 17 1 10
101;113;0,00239052;3 6 7 8 11 14 15 13 5 16 12 9 4 2 17 1 10
102;113;0,002151468;3 6 7 8 11 14 15 13 5 16 12 9 4 2 17 1 10
103;113;0,001936321;3 6 7 8 11 14 15 13 5 16 12 9 4 2 17 1 10
104;113;0,001742689;3 6 7 8 11 14 15 13 5 16 12 9 4 2 17 1 10
105;113;0,00156842;3 6 7 8 11 14 15 13 5 16 12 9 4 2 17 1 10
106;113;0,001411578;3 6 7 8 11 14 15 13 5 16 12 9 4 2 17 1 10
107;112;0,00127042;3 6 7 8 11 14 15 13 5 16 12 9 4 2 17 10 1
108;112;0,001143378;3 6 7 8 11 14 15 13 5 16 12 9 4 2 17 10 1
109;112;0,00102904;3 6 7 8 11 14 15 13 5 16 12 9 4 2 17 10 1
110;112;0,000926136;3 6 7 8 11 14 15 13 5 16 12 9 4 2 17 10 1
111;112;0,0008335224;3 6 7 8 11 14 15 13 5 16 12 9 4 2 17 10 1
112;112;0,0007501701;3 6 7 8 11 14 15 13 5 16 12 9 4 2 17 10 1
113;112;0,0006751531;3 6 7 8 11 14 15 13 5 16 12 9 4 2 17 10 1
114;112;0,0006076378;3 6 7 8 11 14 15 13 5 16 12 9 4 2 17 10 1
115;112;0,000546874;3 6 7 8 11 14 15 13 5 16 12 9 4 2 17 10 1
116;112;0,0004921866;3 6 7 8 11 14 15 13 5 16 12 9 4 2 17 10 1
117;112;0,0004429679;3 6 7 8 11 14 15 13 5 16 12 9 4 2 17 10 1
118;112;0,0003986711;3 6 7 8 11 14 15 13 5 16 12 9 4 2 17 10 1
119;112;0,000358804;3 6 7 8 11 14 15 13 5 16 12 9 4 2 17 10 1
120;112;0,0003229236;3 6 7 8 11 14 15 13 5 16 12 9 4 2 17 10 1
121;112;0,0002906312;3 6 7 8 11 14 15 13 5 16 12 9 4 2 17 10 1
122;112;0,0002615681;3 6 7 8 11 14 15 13 5 16 12 9 4 2 17 10 1
123;112;0,0002354113;3 6 7 8 11 14 15 13 5 16 12 9 4 2 17 10 1
124;112;0,0002118701;3 6 7 8 11 14 15 13 5 16 12 9 4 2 17 10 1
125;112;0,0001906831;3 6 7 8 11 14 15 13 5 16 12 9 4 2 17 10 1
126;112;0,0001716148;3 6 7 8 11 14 15 13 5 16 12 9 4 2 17 10 1
127;112;0,0001544533;3 6 7 8 11 14 15 13 5 16 12 9 4 2 17 10 1
128;112;0,000139008;3 6 7 8 11 14 15 13 5 16 12 9 4 2 17 10 1
129;112;0,0001251072;3 6 7 8 11 14 15 13 5 16 12 9 4 2 17 10 1
130;112;0,0001125965;3 6 7 8 11 14 15 13 5 16 12 9 4 2 17 10 1
131;112;0,0001013368;3 6 7 8 11 14 15 13 5 16 12 9 4 2 17 10 1
132;112;9,120313E-05;3 6 7 8 11 14 15 13 5 16 12 9 4 2 17 10 1
133;112;8,208281E-05;3 6 7 8 11 14 15 13 5 16 12 9 4 2 17 10 1
134;112;7,387453E-05;3 6 7 8 11 14 15 13 5 16 12 9 4 2 17 10 1
135;112;6,648707E-05;3 6 7 8 11 14 15 13 5 16 12 9 4 2 17 10 1
136;112;5,983837E-05;3 6 7 8 11 4 15 13 5 16 12 9 14 2 17 10 1
137;112;5,385453E-05;3 6 7 8 11 4 15 13 5 16 9 12 14 2 17 10 1
138;112;4,846908E-05;3 6 7 8 11 4 15 13 5 16 9 12 14 2 17 10 1
139;112;4,362217E-05;3 6 7 8 11 4 15 13 5 16 9 12 14 2 17 10 1
140;112;3,925995E-05;3 6 7 8 11 4 15 13 5 16 9 12 14 2 17 10 1
141;112;3,533395E-05;3 6 7 8 11 4 15 13 5 16 9 12 14 2 17 10 1
142;112;3,180056E-05;3 6 7 8 11 4 15 13 5 16 9 12 14 2 17 10 1
143;112;2,86205E-05;3 6 7 8 11 4 15 13 5 16 9 12 14 2 17 10 1
144;112;2,575845E-05;3 6 7 8 11 4 15 13 5 16 9 12 14 2 17 10 1
145;112;2,31826E-05;3 6 7 8 11 4 15 13 5 16 9 12 14 2 17 10 1
146;112;2,086434E-05;3 6 7 8 11 4 15 13 5 16 9 12 14 2 17 10 1
147;112;1,877791E-05;3 6 7 8 11 4 15 13 5 16 9 12 14 2 17 10 1
148;112;1,690012E-05;3 6 7 8 11 4 15 13 5 16 9 12 14 2 17 10 1
149;112;1,52101E-05;3 6 7 8 11 4 15 13 5 16 9 12 14 2 17 10 1
150;112;1,368909E-05;3 6 7 8 11 4 15 13 5 16 9 12 14 2 17 10 1
151;112;1,232018E-05;3 6 7 8 11 4 15 13 5 16 9 12 14 2 17 10 1
152;112;1,108816E-05;3 6 7 8 11 4 15 13 5 16 9 12 14 2 17 10 1
153;112;9,979348E-06;3 6 7 8 11 4 15 13 5 16 9 12 14 2 17 10 1
154;112;8,981413E-06;3 6 7 8 11 15 4 13 5 16 9 12 14 2 17 10 1
155;112;8,083271E-06;3 6 7 8 11 15 4 13 5 16 9 12 14 2 17 10 1
156;112;7,274944E-06;3 6 7 8 11 15 4 13 5 16 9 12 14 2 17 10 1
157;112;6,54745E-06;3 6 7 8 11 17 4 13 5 16 9 12 14 2 15 10 1
158;112;5,892704E-06;3 6 7 8 11 17 4 13 5 16 9 12 14 2 15 10 1
159;112;5,303434E-06;3 6 7 8 11 17 4 13 5 16 9 12 14 2 15 10 1
160;112;4,77309E-06;3 6 7 8 11 17 4 13 5 16 9 12 14 2 15 10 1
161;112;4,295781E-06;3 6 7 8 11 17 4 13 5 16 9 12 14 2 15 10 1
162;112;3,866203E-06;3 6 7 8 11 17 4 13 5 16 9 12 14 2 15 10 1
163;112;3,479583E-06;3 6 7 8 11 17 4 13 5 16 9 12 14 2 15 10 1
164;112;3,131624E-06;3 6 7 8 11 17 4 13 5 16 9 12 14 2 15 10 1
165;112;2,818462E-06;3 6 7 8 11 17 4 13 5 16 9 12 14 2 15 10 1
166;112;2,536616E-06;3 6 7 8 11 17 4 13 5 16 9 12 14 2 15 10 1
167;112;2,282954E-06;3 6 7 8 11 17 4 13 5 16 9 12 14 2 15 10 1
168;112;2,054658E-06;3 6 7 8 11 17 4 13 5 16 9 12 14 2 15 10 1
169;112;1,849192E-06;3 6 7 8 11 17 4 13 5 16 9 12 14 2 15 10 1
170;112;1,664273E-06;3 6 7 8 11 17 4 13 5 16 9 12 14 2 15 10 1
171;112;1,497846E-06;3 6 7 8 11 17 4 13 5 16 9 12 14 2 15 10 1
172;112;1,348061E-06;3 6 7 8 11 17 4 13 5 16 9 12 14 2 15 10 1
173;112;1,213255E-06;3 6 7 8 11 17 4 13 5 16 9 12 14 2 15 10 1
174;112;1,09193E-06;3 6 7 8 11 17 4 13 5 16 9 12 14 2 15 10 1
