Iteration;Cost;Temperature;Sequence
137;99;5,385453E-05;3 10 1 4 13 16 14 17 15 2 5 6 12 9 11 8 7
138;99;4,846908E-05;3 10 1 4 13 16 14 17 15 2 5 6 12 9 11 8 7
139;99;4,362217E-05;3 10 1 4 13 16 14 17 15 2 5 6 12 9 11 8 7
140;99;3,925995E-05;3 10 1 4 13 16 14 17 15 2 5 6 12 9 11 8 7
141;99;3,533395E-05;3 10 1 4 13 16 14 17 15 2 5 6 12 9 11 8 7
142;99;3,180056E-05;3 10 1 4 13 16 14 17 15 2 5 6 12 9 11 8 7
143;99;2,86205E-05;3 10 1 4 13 16 14 17 15 2 5 6 12 9 11 8 7
144;99;2,575845E-05;3 10 1 4 13 16 14 17 15 2 5 6 12 9 11 8 7
145;99;2,31826E-05;3 10 1 4 13 16 14 17 15 2 5 6 12 9 11 8 7
146;99;2,086434E-05;3 10 1 4 13 16 14 17 15 2 5 6 12 9 11 8 7
147;99;1,877791E-05;3 10 1 4 13 16 14 17 15 2 5 6 12 9 11 8 7
148;99;1,690012E-05;3 10 1 4 13 16 14 17 15 2 5 6 12 9 11 8 7
149;99;1,52101E-05;3 10 1 4 13 16 14 17 15 2 5 6 12 9 11 8 7
150;99;1,368909E-05;3 10 1 4 13 16 14 17 15 2 5 6 12 9 11 8 7
151;99;1,232018E-05;3 10 1 4 13 16 14 17 15 2 5 6 12 9 11 8 7
152;99;1,108816E-05;3 10 1 4 13 16 14 17 15 2 5 6 12 9 11 8 7
153;99;9,979348E-06;3 10 1 4 13 16 14 17 15 2 5 6 12 9 11 8 7
154;99;8,981413E-06;3 10 1 4 13 16 14 17 15 2 5 6 9 12 11 8 7
155;99;8,083271E-06;3 10 1 4 13 16 14 17 15 2 5 6 9 12 11 8 7
156;99;7,274944E-06;3 10 1 4 13 16 14 17 15 2 5 6 9 12 11 8 7
157;99;6,54745E-06;3 10 1 4 13 16 14 17 15 2 5 6 9 12 11 8 7
158;99;5,892704E-06;3 10 1 4 13 16 14 17 15 2 5 6 9 12 11 8 7
159;99;5,303434E-06;3 10 1 4 13 16 14 17 15 2 5 6 9 12 11 8 7
160;99;4,77309E-06;3 10 1 4 13 16 14 17 15 2 5 6 9 12 11 8 7
161;99;4,295781E-06;3 10 1 4 13 16 14 17 15 2 5 6 9 12 11 8 7
162;99;3,866203E-06;3 10 1 4 13 16 14 17 15 2 5 6 9 12 11 8 7
163;99;3,479583E-06;3 10 1 4 13 16 14 17 15 2 5 6 9 12 11 8 7
164;99;3,131624E-06;3 10 1 4 13 16 14 17 15 2 5 6 9 12 11 8 7
165;99;2,818462E-06;3 10 1 4 13 16 14 17 15 2 5 6 9 12 11 8 7
166;99;2,536616E-06;3 10 1 4 13 16 14 17 15 2 5 6 9 12 11 8 7
167;99;2,282954E-06;3 10 1 4 13 16 14 17 15 2 5 6 12 9 11 8 7
168;99;2,054658E-06;3 10 1 4 13 16 14 17 15 2 5 6 12 9 11 8 7
169;99;1,849192E-06;3 10 1 4 13 16 14 17 15 2 5 6 12 9 11 8 7
170;99;1,664273E-06;3 10 1 4 13 16 14 17 15 2 5 6 12 9 11 8 7
171;99;1,497846E-06;3 10 1 4 13 16 14 17 15 2 5 6 12 9 11 8 7
172;99;1,348061E-06;3 10 1 4 13 16 14 17 15 2 5 6 12 9 11 8 7
173;99;1,213255E-06;3 10 1 4 13 16 14 17 15 2 5 6 12 9 11 8 7
174;99;1,09193E-06;3 10 1 4 13 16 14 17 15 2 5 6 12 9 11 8 7
