Iteration;Cost;Temperature;Sequence
84;131;1,433409;6 7 10 19 20 17 9 11 12 3 1 2 4 8 5 18 14 15 16 13
85;131;1,290068;6 7 10 19 20 17 9 11 12 3 1 2 4 8 5 18 14 15 16 13
86;131;1,161061;6 7 10 19 20 17 9 11 12 3 1 2 4 8 5 18 14 15 16 13
87;131;1,044955;6 7 10 19 20 17 9 11 12 3 1 2 4 8 5 18 14 15 16 13
88;131;0,9404594;6 7 10 19 20 17 9 11 12 3 1 2 4 8 5 18 14 15 16 13
89;131;0,8464134;6 7 10 19 20 17 9 11 12 3 1 2 4 8 5 18 14 15 16 13
90;131;0,7617721;6 7 10 19 20 17 9 11 12 3 1 2 4 8 5 18 14 15 16 13
91;131;0,6855949;6 7 10 19 20 17 9 11 12 3 1 2 4 8 5 18 14 15 16 13
92;131;0,6170353;6 7 10 19 20 17 9 11 12 3 1 2 4 8 5 18 14 15 16 13
93;131;0,5553318;6 7 10 19 20 17 9 11 12 3 1 2 4 8 5 18 14 15 16 13
94;131;0,4997986;6 7 10 19 20 17 9 11 12 3 1 2 4 8 5 18 14 15 16 13
95;131;0,4498187;6 7 10 19 20 17 9 11 12 3 1 2 4 8 5 18 14 15 16 13
96;131;0,4048368;6 7 10 11 20 17 9 19 12 3 1 2 4 8 5 18 14 15 16 13
97;131;0,3643532;6 7 10 11 20 17 9 19 12 3 1 2 4 8 5 18 14 15 16 13
98;123;0,3279178;6 7 10 11 20 17 18 19 12 3 1 2 4 8 5 9 14 15 16 13
99;123;0,295126;6 7 10 11 20 17 18 19 12 3 1 2 4 8 5 9 14 15 16 13
100;123;0,2656134;6 7 10 11 20 17 18 19 12 3 1 2 4 8 5 9 14 15 16 13
101;123;0,2390521;6 7 10 11 20 17 18 19 12 3 1 2 4 8 5 9 14 15 16 13
102;117;0,2151468;6 7 10 11 13 17 18 19 12 3 1 2 4 8 5 9 14 15 16 20
103;117;0,1936322;6 7 10 11 13 17 18 19 12 3 1 2 4 8 5 9 14 15 16 20
104;117;0,1742689;6 7 10 11 13 17 18 19 12 3 1 2 4 8 5 9 14 15 16 20
105;117;0,156842;6 7 10 11 13 17 18 19 12 3 1 2 4 8 5 9 14 15 16 20
106;117;0,1411578;6 7 10 11 13 17 18 19 12 3 1 2 4 8 5 9 14 15 16 20
107;117;0,1270421;6 7 10 11 13 17 18 19 12 3 1 2 4 8 5 9 14 15 16 20
108;115;0,1143378;6 7 10 14 13 17 18 19 12 3 1 2 4 8 5 9 11 15 16 20
109;115;0,1029041;6 7 10 14 13 17 18 19 12 3 1 2 4 8 5 9 11 15 16 20
110;115;0,09261365;6 7 10 14 13 17 18 19 12 3 1 2 4 8 5 9 11 15 16 20
111;115;0,08335228;6 7 10 14 13 17 18 19 12 3 1 2 4 8 5 9 11 15 16 20
112;115;0,07501705;6 7 10 14 13 17 18 19 12 3 1 2 4 8 5 9 11 15 16 20
113;115;0,06751534;6 7 10 14 13 17 18 19 12 3 1 2 4 8 5 9 11 15 16 20
114;113;0,06076381;6 7 10 13 14 17 18 19 12 3 1 2 4 8 5 9 11 15 16 20
115;113;0,05468743;6 7 10 13 14 17 18 19 12 3 1 2 4 8 5 9 11 15 16 20
116;113;0,04921868;6 7 10 13 14 17 18 19 12 3 1 2 4 8 5 9 11 15 16 20
117;113;0,04429681;6 7 10 13 14 17 18 19 12 3 1 2 4 8 5 9 11 15 16 20
118;113;0,03986713;6 7 10 13 14 17 18 19 12 3 1 2 4 8 5 9 11 15 16 20
119;113;0,03588042;6 7 10 13 14 17 18 19 12 3 1 2 4 8 5 9 11 15 16 20
120;113;0,03229237;6 7 10 13 14 17 18 19 12 3 1 2 4 8 5 9 11 15 16 20
121;113;0,02906314;6 7 10 13 14 17 18 19 12 3 1 2 4 8 5 9 11 15 16 20
122;113;0,02615682;6 7 10 13 14 17 18 19 12 3 1 2 4 8 5 9 11 15 16 20
123;113;0,02354114;6 7 10 13 14 17 18 19 12 3 1 2 4 8 5 9 11 15 16 20
124;113;0,02118702;6 7 10 13 14 17 18 19 12 3 1 2 4 8 5 9 11 15 16 20
125;113;0,01906832;6 7 10 13 14 17 18 19 12 3 1 2 4 8 5 9 11 15 16 20
126;113;0,01716149;6 7 10 13 14 17 18 19 12 3 1 2 4 8 5 9 11 15 16 20
127;113;0,01544534;6 7 10 13 14 17 18 19 12 3 1 4 2 8 5 9 11 15 16 20
128;113;0,0139008;6 7 10 13 14 17 18 19 12 3 1 4 2 8 5 9 11 15 16 20
129;113;0,01251072;6 7 10 13 14 17 18 19 12 3 1 4 2 8 5 9 11 15 16 20
130;113;0,01125965;6 7 10 13 14 17 18 19 12 3 1 4 2 8 5 9 11 15 16 20
131;113;0,01013368;6 7 10 13 14 17 18 19 12 3 1 4 2 8 5 9 11 15 16 20
132;113;0,009120316;6 7 10 13 14 17 18 19 12 3 1 4 2 8 5 9 11 15 16 20
133;113;0,008208284;6 7 10 13 14 17 18 19 12 3 1 4 2 8 5 9 11 15 16 20
134;113;0,007387456;6 7 10 13 14 17 18 19 12 3 1 4 2 8 5 9 11 15 16 20
135;113;0,00664871;6 7 10 13 14 17 18 19 12 3 1 4 2 8 5 9 11 15 16 20
136;113;0,005983839;6 7 10 13 14 17 18 19 12 3 1 4 2 8 5 9 11 15 16 20
137;113;0,005385455;6 7 10 13 14 17 18 19 12 3 1 4 2 8 5 9 11 15 16 20
138;113;0,004846909;6 7 10 13 14 17 18 19 12 3 1 4 2 8 5 9 11 15 16 20
139;113;0,004362218;6 7 10 13 14 17 18 19 12 3 1 4 2 8 5 9 11 15 16 20
140;113;0,003925996;6 7 10 13 14 17 18 19 12 3 1 4 2 8 5 9 11 15 16 20
141;113;0,003533397;6 7 10 13 14 17 18 19 12 3 1 4 2 8 5 9 11 15 16 20
142;113;0,003180057;6 7 10 13 14 17 18 19 12 3 1 4 2 8 5 9 11 15 16 20
143;113;0,002862051;6 7 10 13 14 17 18 19 12 3 1 4 2 8 5 9 11 15 16 20
144;113;0,002575846;6 7 10 13 14 17 18 19 12 3 1 4 2 8 5 9 11 15 16 20
145;113;0,002318261;6 7 10 13 14 17 18 19 12 3 1 4 2 8 5 9 11 15 16 20
146;113;0,002086435;6 7 10 13 14 17 18 19 12 3 1 4 2 8 5 9 11 15 16 20
147;113;0,001877791;6 7 10 13 14 17 18 19 12 3 1 4 2 8 5 9 11 15 16 20
148;113;0,001690012;6 7 10 13 14 17 18 19 12 3 1 4 2 8 5 9 11 15 16 20
149;113;0,001521011;6 7 10 13 14 17 18 19 12 3 1 4 2 8 5 9 11 15 16 20
150;113;0,00136891;6 7 10 13 14 17 18 19 12 3 1 4 2 8 5 9 11 15 16 20
151;113;0,001232019;6 7 10 13 14 17 18 19 12 3 1 4 2 8 5 9 11 15 16 20
152;113;0,001108817;6 7 10 13 14 17 18 19 12 3 1 4 2 8 5 9 11 15 16 20
153;113;0,0009979352;6 7 10 13 14 17 18 19 12 3 1 4 2 8 5 9 11 15 16 20
154;113;0,0008981416;6 7 10 13 14 17 18 19 12 3 1 4 2 8 5 9 11 15 16 20
155;113;0,0008083275;6 7 10 13 14 17 18 19 12 3 1 4 2 8 5 9 11 15 16 20
156;113;0,0007274947;6 7 10 13 14 17 18 19 12 3 1 4 2 8 5 9 11 15 16 20
157;113;0,0006547452;6 7 10 13 14 17 18 19 12 3 1 4 2 8 5 9 11 15 16 20
158;113;0,0005892707;6 7 10 13 14 17 18 19 12 3 1 4 2 8 5 9 11 15 16 20
159;113;0,0005303436;6 7 10 13 14 17 18 19 12 3 4 1 2 8 5 9 11 15 16 20
160;113;0,0004773092;6 7 10 13 14 17 18 19 12 3 4 1 2 8 5 9 11 15 16 20
161;113;0,0004295783;6 7 10 13 14 17 18 19 12 3 4 1 2 8 5 9 11 15 16 20
162;113;0,0003866204;6 7 10 13 14 17 18 19 12 3 4 1 2 8 5 9 11 15 16 20
163;113;0,0003479584;6 7 10 13 14 17 18 19 12 3 4 1 2 8 5 9 11 15 16 20
164;113;0,0003131625;6 7 10 13 14 17 18 19 12 3 4 1 2 8 5 9 11 15 16 20
165;113;0,0002818463;6 7 10 13 14 17 18 19 12 3 4 1 2 8 5 9 11 15 16 20
166;113;0,0002536616;6 7 10 13 14 17 18 19 12 3 4 1 2 8 5 9 11 15 16 20
167;113;0,0002282955;6 7 10 13 14 17 18 19 12 3 4 1 2 8 5 9 11 15 16 20
168;113;0,0002054659;6 7 10 13 14 17 18 19 12 3 4 1 2 8 5 9 11 15 16 20
169;113;0,0001849193;6 7 10 13 14 17 18 19 12 3 4 1 2 8 5 9 11 15 16 20
170;113;0,0001664274;6 7 10 13 14 17 18 19 12 3 4 1 2 8 5 9 11 15 16 20
171;113;0,0001497846;6 7 10 13 14 17 18 19 12 3 4 1 2 8 5 9 11 15 16 20
172;113;0,0001348062;6 7 10 13 14 17 18 19 12 3 4 1 2 8 5 9 11 15 16 20
173;113;0,0001213256;6 7 10 13 14 17 18 19 12 3 4 1 2 8 5 9 11 15 16 20
174;113;0,000109193;6 7 10 13 14 17 18 19 12 3 4 1 2 8 5 9 11 15 16 20
175;113;9,82737E-05;6 7 10 13 14 17 18 19 12 3 4 1 2 8 5 9 11 15 16 20
176;113;8,844632E-05;6 7 10 13 14 17 18 19 12 3 4 1 2 8 5 9 11 15 16 20
177;113;7,960169E-05;6 7 10 13 14 17 18 19 12 3 4 1 2 8 5 9 11 15 16 20
178;113;7,164152E-05;6 7 10 13 14 17 18 19 12 3 4 1 2 8 5 9 11 15 16 20
179;113;6,447736E-05;6 7 10 13 14 17 18 19 12 3 4 1 2 8 5 9 11 15 16 20
180;113;5,802962E-05;6 7 10 13 14 17 18 19 12 3 4 1 2 8 5 9 11 15 16 20
181;113;5,222666E-05;6 7 10 13 14 17 18 19 12 3 4 1 2 8 5 9 11 15 16 20
182;113;4,700399E-05;6 7 10 13 14 17 18 19 12 3 4 1 2 8 5 9 11 15 16 20
183;113;4,230359E-05;6 7 10 13 14 17 18 19 12 3 4 1 2 8 5 9 11 15 16 20
184;113;3,807323E-05;6 7 10 13 14 17 18 19 12 3 4 1 2 8 5 9 11 15 16 20
185;113;3,426591E-05;6 7 10 13 14 17 18 19 12 3 4 1 2 8 5 9 11 15 16 20
186;113;3,083932E-05;6 7 10 13 14 17 18 19 12 3 4 1 2 8 5 9 11 15 16 20
187;109;2,775538E-05;6 7 10 13 14 17 18 19 12 8 4 1 2 3 5 9 11 15 16 20
188;109;2,497984E-05;6 7 10 13 14 17 18 19 12 8 4 1 2 3 5 9 11 15 16 20
189;107;2,248186E-05;6 7 10 13 14 17 18 19 12 8 4 1 2 5 3 9 11 15 16 20
190;107;2,023367E-05;6 7 10 13 14 17 18 19 12 8 4 1 2 5 3 9 11 15 16 20
191;107;1,82103E-05;6 7 10 13 14 17 18 19 12 8 4 1 2 5 3 9 11 15 16 20
192;107;1,638927E-05;6 7 10 13 14 17 18 19 12 8 4 1 2 5 3 9 11 15 16 20
193;107;1,475035E-05;6 7 10 13 14 17 18 19 12 8 4 1 2 5 3 9 11 15 16 20
194;107;1,327531E-05;6 7 10 13 14 17 18 19 12 8 4 1 2 5 3 9 11 15 16 20
195;107;1,194778E-05;6 7 10 13 14 17 18 19 12 8 4 1 2 5 3 9 11 15 16 20
196;107;1,0753E-05;6 7 10 13 14 17 18 19 12 8 4 1 2 5 3 9 11 15 16 20
197;107;9,677702E-06;6 7 10 13 14 17 18 19 12 8 4 1 2 5 3 9 11 15 16 20
198;107;8,709932E-06;6 7 10 13 14 17 18 19 12 8 4 1 2 5 3 9 11 15 16 20
199;107;7,838938E-06;6 7 10 13 14 17 18 19 12 8 4 1 2 5 3 9 11 15 16 20
200;107;7,055045E-06;6 7 10 13 14 17 18 19 12 8 4 1 2 5 3 9 11 15 16 20
201;107;6,34954E-06;6 7 10 13 14 17 18 19 12 8 4 1 2 5 3 9 11 15 16 20
202;107;5,714586E-06;6 7 10 13 14 17 18 19 12 8 4 1 2 5 3 9 11 15 16 20
203;107;5,143127E-06;6 7 10 13 14 17 18 19 12 8 4 1 2 5 3 9 11 15 16 20
204;107;4,628814E-06;6 7 10 13 14 17 18 19 12 8 4 1 2 5 3 9 11 15 16 20
205;107;4,165933E-06;6 7 10 13 14 17 18 19 12 8 4 1 2 5 3 9 11 15 16 20
206;107;3,749339E-06;6 7 10 13 14 17 18 19 12 8 4 1 2 5 3 9 11 15 16 20
207;107;3,374405E-06;6 7 10 13 14 17 18 19 12 8 4 1 2 5 3 9 11 15 16 20
208;107;3,036965E-06;6 7 10 13 14 17 18 19 12 8 4 1 2 5 3 9 11 15 16 20
209;107;2,733268E-06;6 7 10 13 14 17 18 19 12 8 4 1 2 5 3 9 11 15 16 20
210;107;2,459941E-06;6 7 10 13 14 17 18 19 12 8 4 1 2 5 3 9 11 15 16 20
211;107;2,213947E-06;6 7 10 13 14 17 18 19 12 8 4 1 2 5 3 9 11 15 16 20
212;107;1,992552E-06;6 7 10 13 14 17 18 19 12 8 4 1 2 5 3 9 11 15 16 20
213;107;1,793297E-06;6 7 10 13 14 17 18 19 12 8 4 1 2 5 3 9 11 15 16 20
214;105;1,613967E-06;6 7 10 13 14 17 18 11 12 8 4 1 2 5 3 9 19 15 16 20
215;105;1,452571E-06;6 7 10 13 14 17 18 11 12 8 4 1 2 5 3 9 19 15 16 20
216;105;1,307313E-06;6 7 10 13 14 17 18 11 12 8 4 1 2 5 3 9 19 15 16 20
217;105;1,176582E-06;6 7 10 13 14 17 18 11 12 8 4 1 2 5 3 9 19 15 16 20
218;105;1,058924E-06;6 7 10 13 14 17 18 11 12 8 4 1 2 5 3 9 19 15 16 20
