Iteration;Cost;Temperature;Sequence
66;103;9,550036;2 9 6 8 7 3 1 4 5
67;99;8,595033;2 5 6 8 7 3 1 4 9
68;105;7,735529;2 6 5 8 7 3 1 4 9
69;105;6,961977;2 6 5 8 7 3 1 4 9
70;95;6,265779;1 6 5 8 7 3 2 4 9
71;95;5,639201;1 6 5 8 7 9 2 4 3
72;95;5,075281;1 6 5 8 7 9 2 4 3
73;95;4,567752;1 6 5 8 7 9 2 4 3
74;95;4,110977;1 6 5 8 7 9 2 4 3
75;93;3,699879;1 2 5 8 7 9 6 4 3
76;93;3,329891;1 2 5 8 7 9 6 4 3
77;85;2,996902;1 2 5 6 7 9 8 4 3
78;85;2,697212;1 2 5 6 7 9 8 4 3
79;85;2,427491;1 2 5 6 7 9 8 4 3
80;85;2,184741;1 2 5 6 7 9 8 4 3
81;85;1,966267;1 2 5 6 7 9 8 4 3
82;86;1,769641;3 2 5 6 7 9 8 4 1
83;86;1,592677;3 2 5 7 6 9 8 4 1
84;86;1,433409;3 2 5 7 6 9 8 4 1
85;86;1,290068;3 2 5 7 6 9 8 4 1
86;86;1,161061;3 2 5 7 6 9 8 4 1
87;86;1,044955;3 2 5 7 6 9 8 4 1
88;86;0,9404594;3 2 5 7 6 9 8 4 1
89;86;0,8464134;3 2 5 7 6 9 8 4 1
90;86;0,7617721;3 2 8 7 6 9 5 4 1
91;80;0,6855949;3 2 6 7 8 9 5 4 1
92;80;0,6170353;3 2 6 7 8 9 5 4 1
93;80;0,5553318;3 2 6 7 8 9 5 4 1
94;80;0,4997986;3 2 6 7 8 9 5 4 1
95;80;0,4498187;3 2 6 7 8 9 5 4 1
96;80;0,4048368;3 4 6 7 8 9 5 2 1
97;80;0,3643532;3 4 6 7 8 9 5 2 1
98;80;0,3279178;3 4 6 7 8 9 5 2 1
99;80;0,295126;3 4 6 7 8 9 5 2 1
100;80;0,2656134;3 2 6 7 8 9 5 4 1
101;80;0,2390521;3 2 6 7 8 9 5 4 1
102;80;0,2151468;3 2 6 7 8 9 5 4 1
103;80;0,1936322;3 2 6 7 8 9 5 4 1
104;80;0,1742689;3 2 6 7 8 9 5 4 1
105;78;0,156842;2 3 6 7 8 9 5 4 1
106;78;0,1411578;2 3 6 7 8 9 5 4 1
107;78;0,1270421;2 3 6 7 8 9 5 4 1
108;78;0,1143378;2 3 6 7 8 9 5 4 1
109;78;0,1029041;2 3 6 7 8 9 5 4 1
110;78;0,09261365;2 3 6 7 8 9 5 4 1
111;78;0,08335228;2 3 6 7 8 9 5 4 1
112;78;0,07501705;2 3 6 7 8 9 5 4 1
113;67;0,06751534;1 3 6 7 8 9 5 4 2
114;67;0,06076381;1 3 6 7 8 9 5 4 2
115;67;0,05468743;1 3 6 7 8 9 5 4 2
116;67;0,04921868;1 3 6 7 8 9 5 4 2
117;67;0,04429681;1 3 6 7 8 9 5 4 2
118;67;0,03986713;1 3 6 7 8 9 5 4 2
119;67;0,03588042;1 3 6 7 8 9 5 4 2
120;67;0,03229237;1 3 6 7 8 9 5 4 2
121;67;0,02906314;1 3 6 7 8 9 5 4 2
122;67;0,02615682;1 3 6 7 8 9 5 4 2
123;67;0,02354114;1 3 6 7 8 9 5 4 2
124;67;0,02118702;1 3 6 7 8 9 5 4 2
125;67;0,01906832;1 3 6 7 8 9 5 4 2
126;67;0,01716149;1 3 6 7 8 9 5 4 2
127;67;0,01544534;1 3 6 7 8 9 5 4 2
128;67;0,0139008;1 3 6 7 8 9 5 4 2
129;67;0,01251072;1 3 6 7 8 9 5 4 2
130;67;0,01125965;1 3 6 7 8 9 5 4 2
131;67;0,01013368;1 3 6 7 8 9 5 4 2
132;67;0,009120316;1 3 6 7 8 9 5 4 2
133;67;0,008208284;1 3 6 7 8 9 5 4 2
134;67;0,007387456;1 3 6 7 8 9 5 4 2
135;67;0,00664871;1 3 6 7 8 9 5 4 2
136;67;0,005983839;1 3 6 7 8 9 5 4 2
137;67;0,005385455;1 3 6 7 8 9 5 4 2
138;67;0,004846909;1 3 6 7 8 9 5 4 2
139;67;0,004362218;1 3 6 7 8 9 5 4 2
140;67;0,003925996;1 3 6 7 8 9 5 4 2
141;67;0,003533397;1 3 6 7 8 9 5 4 2
142;67;0,003180057;1 3 6 7 8 9 5 4 2
143;67;0,002862051;1 3 6 7 8 9 5 4 2
144;67;0,002575846;1 3 6 7 8 9 5 4 2
145;67;0,002318261;1 3 6 7 8 9 5 4 2
146;67;0,002086435;1 3 6 7 8 9 5 4 2
147;67;0,001877791;1 3 6 7 8 9 5 4 2
148;67;0,001690012;1 3 6 7 8 9 5 4 2
149;67;0,001521011;1 3 6 7 8 9 5 4 2
150;67;0,00136891;1 3 6 7 8 9 5 4 2
151;67;0,001232019;1 3 6 7 8 9 5 4 2
152;67;0,001108817;1 3 6 7 8 9 5 4 2
153;67;0,0009979352;1 3 6 7 8 9 5 4 2
154;67;0,0008981416;1 3 6 7 8 9 5 4 2
155;67;0,0008083275;1 3 6 7 8 9 5 4 2
156;67;0,0007274947;1 3 6 7 8 9 5 4 2
157;67;0,0006547452;1 3 6 7 8 9 5 4 2
158;67;0,0005892707;1 3 6 7 8 9 5 4 2
159;67;0,0005303436;1 3 6 7 8 9 5 4 2
160;67;0,0004773092;1 3 6 7 8 9 5 4 2
161;67;0,0004295783;1 3 6 7 8 9 5 4 2
162;67;0,0003866204;1 3 6 7 8 9 5 4 2
163;67;0,0003479584;1 3 6 7 8 9 5 4 2
164;67;0,0003131625;1 3 6 7 8 9 5 4 2
165;67;0,0002818463;1 3 6 7 8 9 5 4 2
166;67;0,0002536616;1 3 6 7 8 9 5 4 2
167;67;0,0002282955;1 3 6 7 8 9 5 4 2
168;67;0,0002054659;1 3 6 7 8 9 5 4 2
169;67;0,0001849193;1 3 6 7 8 9 5 4 2
170;67;0,0001664274;1 3 6 7 8 9 5 4 2
171;67;0,0001497846;1 3 6 7 8 9 5 4 2
172;67;0,0001348062;1 3 6 7 8 9 5 4 2
173;67;0,0001213256;1 3 6 7 8 9 5 4 2
174;67;0,000109193;1 3 6 7 8 9 5 4 2
175;67;9,82737E-05;1 3 6 7 8 9 5 4 2
176;67;8,844632E-05;1 3 6 7 8 9 5 4 2
177;67;7,960169E-05;1 3 6 7 8 9 5 4 2
178;67;7,164152E-05;1 3 6 7 8 9 5 4 2
179;67;6,447736E-05;1 3 6 7 8 9 5 4 2
180;67;5,802962E-05;1 3 6 7 8 9 5 4 2
181;67;5,222666E-05;1 3 6 7 8 9 5 4 2
182;67;4,700399E-05;1 3 6 7 8 9 5 4 2
183;67;4,230359E-05;1 3 6 7 8 9 5 4 2
184;67;3,807323E-05;1 3 6 7 8 9 5 4 2
185;67;3,426591E-05;1 3 6 7 8 9 5 4 2
186;67;3,083932E-05;1 3 6 7 8 9 5 4 2
187;67;2,775538E-05;1 3 6 7 8 9 5 4 2
188;67;2,497984E-05;1 3 6 7 8 9 5 4 2
189;67;2,248186E-05;1 3 6 7 8 9 5 4 2
190;67;2,023367E-05;1 3 6 7 8 9 5 4 2
191;67;1,82103E-05;1 3 6 7 8 9 5 4 2
192;67;1,638927E-05;1 3 6 7 8 9 5 4 2
193;67;1,475035E-05;1 3 6 7 8 9 5 4 2
194;67;1,327531E-05;1 3 6 7 8 9 5 4 2
195;67;1,194778E-05;1 3 6 7 8 9 5 4 2
196;67;1,0753E-05;1 3 6 7 8 9 5 4 2
197;67;9,677702E-06;1 3 6 7 8 9 5 4 2
198;67;8,709932E-06;1 3 6 7 8 9 5 4 2
199;67;7,838938E-06;1 3 6 7 8 9 5 4 2
200;67;7,055045E-06;1 3 6 7 8 9 5 4 2
201;67;6,34954E-06;1 3 6 7 8 9 5 4 2
202;67;5,714586E-06;1 3 6 7 8 9 5 4 2
203;67;5,143127E-06;1 3 6 7 8 9 5 4 2
204;67;4,628814E-06;1 3 6 7 8 9 5 4 2
205;67;4,165933E-06;1 3 6 7 8 9 5 4 2
206;67;3,749339E-06;1 3 6 7 8 9 5 4 2
207;67;3,374405E-06;1 3 6 7 8 9 5 4 2
208;67;3,036965E-06;1 3 6 7 8 9 5 4 2
209;67;2,733268E-06;1 3 6 7 8 9 5 4 2
210;67;2,459941E-06;1 3 6 7 8 9 5 4 2
211;67;2,213947E-06;1 3 6 7 8 9 5 4 2
212;67;1,992552E-06;1 3 6 7 8 9 5 4 2
213;67;1,793297E-06;1 3 6 7 8 9 5 4 2
214;67;1,613967E-06;1 3 6 7 8 9 5 4 2
215;67;1,452571E-06;1 3 6 7 8 9 5 4 2
216;67;1,307313E-06;1 3 6 7 8 9 5 4 2
217;67;1,176582E-06;1 3 6 7 8 9 5 4 2
218;67;1,058924E-06;1 3 6 7 8 9 5 4 2
