Iteration;Cost;Temperature;Sequence
171;83;1,497846E-05;1 4 8 7 6 3 2 5 9
172;83;1,348061E-05;1 4 8 7 6 3 2 5 9
173;83;1,213255E-05;1 4 8 7 6 3 2 5 9
174;83;1,09193E-05;1 4 8 7 6 3 2 5 9
175;83;9,827366E-06;1 4 8 7 6 3 2 5 9
176;83;8,844629E-06;1 4 8 7 6 3 2 5 9
177;83;7,960166E-06;1 4 8 7 6 3 2 5 9
178;83;7,164149E-06;1 4 8 7 6 3 2 5 9
179;83;6,447734E-06;1 4 8 7 6 3 2 5 9
180;83;5,802961E-06;1 4 8 7 6 3 2 5 9
181;83;5,222665E-06;1 4 8 7 6 3 2 5 9
182;82;4,700398E-06;1 9 8 7 6 3 2 5 4
183;82;4,230358E-06;1 9 8 7 6 3 2 5 4
184;82;3,807322E-06;1 9 8 7 6 3 2 5 4
185;78;3,42659E-06;1 9 8 7 6 3 5 2 4
186;78;3,083931E-06;1 9 8 7 6 3 5 2 4
187;78;2,775538E-06;1 9 8 7 6 3 5 2 4
188;78;2,497984E-06;1 9 8 7 6 3 5 2 4
189;78;2,248185E-06;1 9 8 7 6 3 5 2 4
190;78;2,023367E-06;1 9 8 7 6 3 5 2 4
191;78;1,82103E-06;1 9 8 7 6 3 5 2 4
192;78;1,638927E-06;1 9 8 7 6 3 5 2 4
193;78;1,475034E-06;1 9 8 7 6 3 5 2 4
194;78;1,327531E-06;1 9 8 7 6 3 5 2 4
195;78;1,194778E-06;1 9 8 7 6 3 5 2 4
196;78;1,0753E-06;1 9 8 7 6 3 5 2 4
