Iteration,Cost,Temperature,Sequence
38,58,6.199995,2 3 9 5 10 7 1 6 11 4 8 12
39,58,6.099995,2 3 9 5 10 7 1 6 11 4 8 12
40,58,5.999995,2 3 9 5 10 7 1 6 11 4 8 12
41,58,5.899995,2 3 9 5 10 7 1 6 11 4 8 12
42,58,5.799995,2 3 9 5 10 7 1 6 11 4 8 12
43,56,5.699995,2 3 9 5 10 7 6 1 11 4 8 12
44,56,5.599995,2 3 9 5 10 7 6 1 11 4 8 12
45,56,5.499995,2 3 9 5 10 7 6 1 11 4 8 12
46,56,5.399995,2 3 9 5 10 7 6 1 11 4 8 12
47,56,5.299995,2 3 9 5 10 7 6 1 11 4 8 12
48,60,5.199996,3 2 9 5 10 7 6 1 11 4 8 12
49,62,5.099996,8 2 9 5 10 7 6 1 11 4 3 12
50,62,4.999996,8 2 9 5 10 7 6 1 11 4 3 12
51,62,4.899996,8 2 9 5 10 7 6 1 11 4 3 12
52,62,4.799996,8 2 6 5 10 7 9 1 11 4 3 12
53,64,4.699996,8 2 6 5 7 10 9 1 11 4 3 12
54,64,4.599996,8 2 6 5 7 10 9 1 11 4 3 12
55,56,4.499996,1 2 6 5 7 10 9 8 11 4 3 12
56,56,4.399996,1 2 6 5 7 10 9 8 11 4 3 12
57,56,4.299996,1 2 6 5 7 10 9 8 4 11 3 12
58,56,4.199996,1 2 6 5 7 10 3 8 4 11 9 12
59,60,4.099997,1 2 6 5 7 10 3 8 4 9 11 12
60,60,3.999997,1 2 6 5 7 10 3 8 4 9 11 12
61,60,3.899997,1 2 6 5 7 10 3 8 4 9 11 12
62,60,3.799997,1 2 6 5 7 10 3 8 4 9 11 12
63,60,3.699997,1 2 6 5 7 10 3 8 4 9 11 12
64,60,3.599997,1 2 6 5 7 10 3 8 4 9 11 12
65,60,3.499997,9 2 6 5 7 10 3 8 4 1 11 12
66,60,3.399997,9 2 6 5 7 10 3 8 4 1 11 12
67,60,3.299997,9 2 6 5 7 10 3 8 4 1 11 12
68,60,3.199997,9 2 6 5 7 10 3 8 4 1 11 12
69,60,3.099998,9 2 6 5 7 10 3 8 4 1 11 12
70,60,2.999998,9 2 6 5 7 10 3 8 4 1 11 12
71,82,2.899998,8 2 6 5 7 10 3 9 4 1 11 12
72,82,2.799998,8 2 6 5 7 10 3 9 4 1 11 12
73,78,2.699998,8 2 3 5 7 10 6 9 4 1 11 12
74,78,2.599998,8 2 3 5 7 10 6 9 4 1 11 12
75,68,2.499998,8 2 3 5 7 10 6 9 1 4 11 12
76,56,2.399998,1 2 3 5 7 10 6 9 8 4 11 12
77,56,2.299998,1 2 3 5 7 10 6 9 8 4 11 12
78,56,2.199998,1 2 3 5 7 10 6 9 8 4 11 12
79,56,2.099998,1 2 3 5 7 10 6 9 8 4 11 12
80,56,1.999998,1 2 3 5 7 10 6 9 8 4 11 12
81,56,1.899998,1 2 3 5 7 10 6 9 8 4 11 12
82,56,1.799998,1 2 3 5 7 10 6 9 8 4 11 12
83,56,1.699998,1 2 3 5 7 10 6 9 8 4 11 12
84,56,1.599998,1 2 3 5 7 10 6 9 8 4 11 12
85,56,1.499998,1 2 3 5 7 10 6 9 8 4 11 12
86,56,1.399998,1 2 3 5 7 10 6 9 8 4 11 12
87,53,1.299998,1 12 3 5 7 10 6 9 8 4 11 2
88,53,1.199998,1 12 3 5 7 10 6 9 8 4 11 2
89,53,1.099998,1 12 3 5 7 10 6 9 8 4 11 2
90,51,0.9999982,1 12 3 5 7 10 9 6 8 4 11 2
91,51,0.8999982,1 12 3 5 7 10 9 6 8 4 11 2
92,51,0.7999982,1 12 3 5 7 10 9 6 8 4 11 2
93,51,0.6999981,1 12 3 5 7 10 9 6 8 4 11 2
94,51,0.5999981,1 12 3 5 7 10 9 6 8 4 11 2
95,51,0.4999981,1 12 3 5 7 10 9 6 8 4 11 2
96,49,0.3999981,1 12 3 5 10 7 9 6 8 4 11 2
97,49,0.2999981,1 12 3 5 10 7 9 6 8 4 11 2
98,49,0.1999981,1 12 3 5 10 7 9 6 8 4 11 2
99,49,0.09999814,1 12 3 5 10 7 9 6 8 4 11 2
