Iteration;Cost;Temperature;Sequence
23;435;8,862934;2 19 18 20 13 8 17 3 7 5 6 14 1 15 9 12 21 4 10 24 16 22 11 23
24;435;7,976641;2 19 18 20 6 8 17 3 7 5 13 14 1 15 9 12 21 4 10 24 16 22 11 23
25;425;7,178977;15 19 18 20 6 8 17 3 7 5 13 14 1 2 9 12 21 4 10 24 16 22 11 23
26;421;6,461079;15 19 18 20 6 8 17 3 7 5 13 10 1 2 9 12 21 4 14 24 16 22 11 23
27;421;5,81497;15 19 18 20 6 8 17 3 7 5 13 10 1 2 9 12 21 4 14 24 16 22 11 23
28;421;5,233473;15 19 18 20 6 8 17 3 7 5 13 10 1 2 9 12 21 4 14 24 16 22 11 23
29;417;4,710126;15 19 18 20 6 5 17 3 7 8 13 10 1 2 9 12 21 4 14 24 16 22 11 23
30;417;4,239113;15 19 18 20 6 5 17 3 7 8 13 10 1 2 9 12 21 4 14 24 16 22 11 23
31;413;3,815202;15 19 18 20 6 14 17 3 7 8 13 10 1 2 9 12 21 4 5 24 16 22 11 23
32;413;3,433682;15 19 18 20 6 14 17 3 7 8 13 10 1 2 9 12 21 4 5 24 16 22 11 23
33;413;3,090313;15 19 18 20 6 14 17 3 7 8 13 10 1 2 9 12 21 4 5 24 16 22 11 23
34;407;2,781282;15 19 18 20 12 14 17 3 7 8 13 10 1 2 9 6 21 4 5 24 16 22 11 23
35;403;2,503154;15 19 24 20 12 14 17 3 7 8 13 10 1 2 9 6 21 4 5 18 16 22 11 23
36;403;2,252838;15 19 24 20 12 14 17 3 7 8 13 10 1 2 9 6 21 4 5 18 16 22 11 23
37;403;2,027555;15 19 24 20 12 14 17 3 7 8 13 10 1 2 9 6 21 4 5 18 16 22 11 23
38;403;1,824799;15 19 24 20 12 14 17 3 7 8 13 10 1 2 9 6 21 4 5 18 16 22 11 23
39;403;1,642319;15 19 24 20 12 14 17 3 7 8 13 10 1 2 9 6 21 4 5 18 16 22 11 23
40;399;1,478087;15 19 24 20 12 14 17 3 7 8 13 10 1 2 9 6 21 4 5 16 18 22 11 23
41;359;1,330278;15 19 24 20 12 14 17 3 7 8 13 10 1 2 9 6 5 4 21 16 18 22 11 23
42;359;1,19725;15 19 24 20 12 14 17 3 7 8 13 10 1 2 9 6 5 4 21 16 18 22 11 23
43;348;1,077525;15 19 24 20 12 14 17 3 7 8 13 10 1 2 9 6 5 4 21 23 18 22 11 16
44;348;0,9697728;15 19 24 20 12 14 17 3 7 8 13 10 1 2 9 6 5 4 21 23 18 22 11 16
45;348;0,8727955;15 19 24 20 12 14 17 3 7 8 13 10 1 2 9 6 5 4 21 23 18 22 11 16
46;348;0,785516;15 19 24 20 12 14 17 3 7 8 13 10 1 2 9 6 5 4 21 23 18 22 11 16
47;348;0,7069644;15 19 24 20 12 14 17 3 7 8 13 10 1 2 9 6 5 4 21 23 18 22 11 16
48;348;0,6362679;15 19 24 20 12 14 17 3 7 8 13 10 1 2 9 6 5 4 21 23 18 22 11 16
49;348;0,5726411;15 19 24 20 12 14 17 3 7 8 13 10 1 2 9 6 5 4 21 23 18 22 11 16
50;348;0,5153769;15 19 24 20 12 14 17 3 7 8 13 10 1 2 9 6 5 4 21 23 18 22 11 16
51;348;0,4638392;15 19 24 20 12 14 17 3 7 8 13 10 1 2 9 6 5 4 21 23 18 22 11 16
52;348;0,4174553;15 19 24 20 12 14 17 3 7 8 13 10 1 2 9 6 5 4 21 23 18 22 11 16
53;348;0,3757097;15 19 24 20 12 14 17 3 7 8 13 10 1 2 9 6 5 4 21 23 18 22 11 16
54;348;0,3381388;15 19 24 20 12 14 17 3 7 8 13 10 1 2 9 6 5 4 21 23 18 22 11 16
55;348;0,3043249;15 19 24 20 12 14 17 3 7 8 13 10 9 2 1 6 5 4 21 23 18 22 11 16
56;339;0,2738924;15 19 24 20 12 14 17 3 7 8 13 16 9 2 1 6 5 4 21 23 18 22 11 10
57;339;0,2465031;15 19 24 20 12 14 17 3 7 8 13 16 9 2 1 6 5 4 21 23 18 22 11 10
58;331;0,2218528;15 19 24 20 12 14 17 3 7 8 13 16 9 2 1 6 5 4 18 23 21 22 11 10
59;331;0,1996675;15 19 24 20 12 14 17 3 7 8 13 16 9 2 1 6 5 4 18 23 21 22 11 10
60;331;0,1797008;15 19 24 20 12 14 17 3 7 8 13 16 9 2 1 6 5 4 18 23 21 22 11 10
61;331;0,1617307;15 19 24 20 12 14 17 3 7 8 13 16 9 2 1 6 5 4 18 23 21 22 11 10
62;331;0,1455576;15 19 24 20 12 14 17 3 7 8 13 16 9 2 1 6 5 4 18 23 21 22 11 10
63;331;0,1310018;15 19 24 20 12 14 17 3 7 8 13 16 9 2 1 6 5 4 18 23 21 22 11 10
64;331;0,1179017;15 19 24 20 12 14 17 3 7 8 13 16 9 2 1 6 5 4 18 23 21 22 11 10
65;331;0,1061115;15 19 24 20 12 14 17 3 7 8 13 16 9 2 1 6 5 4 18 23 21 22 11 10
66;331;0,09550034;15 19 24 20 12 14 17 3 7 8 13 16 9 2 1 6 5 4 18 23 21 22 11 10
67;331;0,0859503;15 19 24 20 12 14 17 3 7 8 13 16 9 2 1 6 5 4 18 23 21 22 11 10
68;331;0,07735527;15 19 24 20 12 14 17 3 7 8 13 16 9 2 1 6 5 4 18 23 21 22 11 10
69;331;0,06961974;15 19 24 20 12 14 17 3 7 8 13 16 9 2 1 6 5 4 18 23 21 22 11 10
70;331;0,06265776;15 19 24 20 12 14 17 3 7 8 13 16 9 2 1 6 5 4 18 23 21 22 11 10
71;331;0,05639198;15 19 24 20 12 14 17 3 7 8 13 16 9 2 1 6 5 4 18 23 21 22 11 10
72;331;0,05075278;15 19 24 20 12 14 17 3 7 8 13 16 9 2 1 6 5 4 18 23 21 22 11 10
73;331;0,0456775;15 19 24 20 12 14 17 3 7 8 13 16 9 2 1 6 5 4 18 23 21 22 11 10
74;331;0,04110975;15 19 24 20 12 14 17 3 7 8 13 16 9 2 1 6 5 4 18 23 21 22 11 10
75;331;0,03699877;15 19 24 20 12 14 17 3 7 8 13 16 9 2 1 6 5 4 18 23 21 22 11 10
76;331;0,03329889;15 19 24 20 12 14 17 3 7 8 13 16 9 2 1 6 5 4 18 23 21 22 11 10
77;331;0,029969;15 19 24 20 12 14 17 3 7 8 13 16 9 2 1 6 5 4 18 23 21 22 11 10
78;331;0,0269721;15 19 24 20 12 14 17 3 7 8 13 16 9 2 1 6 5 4 18 23 21 22 11 10
79;331;0,02427489;15 19 24 20 12 14 17 3 7 8 13 16 9 2 1 6 5 4 18 23 21 22 11 10
80;331;0,0218474;15 19 24 20 12 14 8 3 7 17 13 16 9 2 1 6 5 4 18 23 21 22 11 10
81;331;0,01966266;15 19 24 20 12 14 8 3 7 17 13 16 9 2 1 6 5 4 18 23 21 22 11 10
82;331;0,0176964;15 19 24 20 12 14 8 3 7 17 13 16 9 2 1 6 5 4 18 23 21 22 11 10
83;331;0,01592676;15 19 24 20 12 14 8 3 7 17 13 16 9 2 1 6 5 4 18 23 21 22 11 10
84;331;0,01433408;15 19 24 20 12 14 8 3 7 17 13 16 9 2 1 6 5 4 18 23 21 22 11 10
85;331;0,01290067;15 19 24 20 12 14 8 3 7 17 13 16 9 2 1 6 5 4 18 23 21 22 11 10
86;331;0,0116106;15 19 24 20 12 14 8 3 7 17 13 16 9 2 1 6 5 4 18 23 21 22 11 10
87;331;0,01044954;15 19 24 20 12 14 8 3 7 17 13 16 9 2 1 6 5 4 18 23 21 22 11 10
88;331;0,009404589;15 19 24 20 12 14 8 3 7 17 13 16 9 2 1 6 5 4 18 23 21 22 11 10
89;331;0,008464131;15 19 24 20 12 14 8 3 7 17 13 16 9 2 1 6 5 4 18 23 21 22 11 10
90;331;0,007617717;15 19 24 20 12 14 8 3 7 17 13 16 9 2 1 6 5 4 18 23 21 22 11 10
91;331;0,006855945;15 19 24 20 12 14 8 3 7 17 13 16 9 2 1 6 5 4 18 23 21 22 11 10
92;331;0,006170351;15 19 24 20 12 14 8 3 7 17 13 16 9 2 1 6 5 4 18 23 21 22 11 10
93;331;0,005553315;15 19 24 20 12 14 8 3 7 17 13 16 9 2 1 6 5 4 18 23 21 22 11 10
94;331;0,004997984;15 19 24 20 12 14 8 3 7 17 13 16 9 2 1 6 5 4 18 23 21 22 11 10
95;331;0,004498185;15 19 24 20 12 14 8 3 7 17 13 16 9 2 1 6 5 4 18 23 21 22 11 10
96;331;0,004048367;15 19 24 20 12 14 8 3 7 17 13 16 9 2 1 6 5 4 18 23 21 22 11 10
97;331;0,00364353;15 19 24 20 12 14 8 3 7 17 13 16 9 2 1 6 5 4 18 23 21 22 11 10
98;331;0,003279177;15 19 24 20 12 14 8 3 7 17 13 16 9 2 1 6 5 4 18 23 21 22 11 10
99;331;0,002951259;15 19 24 20 12 14 8 3 7 17 13 16 9 2 1 6 5 4 18 23 21 22 11 10
100;331;0,002656133;15 19 24 20 12 14 8 3 7 17 13 16 9 2 1 6 5 4 18 23 21 22 11 10
101;331;0,00239052;15 19 24 20 12 14 8 3 7 17 13 16 9 2 1 6 5 4 18 23 21 22 11 10
102;331;0,002151468;15 19 24 20 12 14 8 3 7 17 13 16 9 2 1 6 5 4 18 23 21 22 11 10
103;331;0,001936321;15 19 24 20 12 14 8 3 7 17 13 16 9 2 1 6 5 4 18 23 21 22 11 10
104;331;0,001742689;15 19 24 20 12 14 8 3 7 17 13 16 9 2 1 6 5 4 18 23 21 22 11 10
105;331;0,00156842;15 19 24 20 12 14 8 3 7 17 13 16 9 2 1 6 5 4 18 23 21 22 11 10
106;331;0,001411578;15 19 24 20 12 14 8 3 7 17 13 16 9 2 1 6 5 4 18 23 21 22 11 10
107;331;0,00127042;15 19 24 20 12 14 8 3 7 17 13 16 9 2 1 6 5 4 18 23 21 22 11 10
108;331;0,001143378;15 19 24 20 12 14 8 3 7 17 13 16 9 2 1 6 5 4 18 23 21 22 11 10
109;331;0,00102904;15 19 24 20 12 14 8 3 7 17 13 16 9 2 1 6 5 4 18 23 21 22 11 10
110;331;0,000926136;15 19 24 20 12 14 8 3 7 17 13 16 9 2 1 6 5 4 18 23 21 22 11 10
111;331;0,0008335224;15 19 24 20 12 14 8 3 7 17 13 16 9 2 1 5 6 4 18 23 21 22 11 10
112;331;0,0007501701;15 19 24 20 12 14 8 3 7 17 13 16 9 2 1 5 6 4 18 23 21 22 11 10
113;331;0,0006751531;15 19 24 20 12 14 8 3 7 17 13 16 9 2 1 5 6 4 18 23 21 22 11 10
114;331;0,0006076378;15 19 24 20 12 14 8 3 7 17 13 16 9 2 1 5 6 4 18 23 21 22 11 10
115;331;0,000546874;15 19 24 20 12 14 8 3 7 17 13 16 9 2 1 5 6 4 18 23 21 22 11 10
116;331;0,0004921866;11 19 24 20 12 14 8 3 7 17 13 16 9 2 1 5 6 4 18 23 21 22 15 10
117;331;0,0004429679;11 19 24 20 12 14 8 3 7 17 13 16 9 2 1 5 6 4 18 23 21 22 15 10
118;331;0,0003986711;11 19 24 20 12 14 8 3 7 17 13 16 9 2 1 5 6 4 18 23 21 22 15 10
119;331;0,000358804;11 19 24 20 12 14 8 3 7 17 13 16 9 2 1 5 6 4 18 23 21 22 15 10
120;331;0,0003229236;11 19 24 20 12 14 8 7 3 17 13 16 9 2 1 5 6 4 18 23 21 22 15 10
121;331;0,0002906312;11 19 24 20 12 14 8 7 3 17 13 16 9 2 1 5 6 4 18 23 21 22 15 10
122;331;0,0002615681;11 19 24 20 12 14 8 7 3 17 13 16 9 2 1 5 6 4 18 23 21 22 15 10
123;331;0,0002354113;11 19 24 20 12 14 8 3 7 17 13 16 9 2 1 5 6 4 18 23 21 22 15 10
124;331;0,0002118701;11 19 24 20 12 14 8 3 7 17 13 16 9 2 1 5 6 4 18 23 21 22 15 10
125;331;0,0001906831;11 19 24 20 12 14 8 3 7 17 13 16 9 2 1 5 6 4 18 23 21 22 15 10
126;331;0,0001716148;11 19 24 20 12 14 8 3 7 17 13 16 9 2 1 5 6 4 18 23 21 22 15 10
127;327;0,0001544533;11 19 24 20 12 14 8 3 7 17 13 16 9 4 1 5 6 2 18 23 21 22 15 10
128;327;0,000139008;11 19 24 20 12 14 8 3 7 17 13 16 9 4 1 5 6 2 18 23 21 22 15 10
129;327;0,0001251072;11 19 24 20 12 14 8 3 7 17 13 16 9 4 1 5 6 2 18 23 21 22 15 10
130;327;0,0001125965;11 19 24 20 12 14 8 3 7 17 13 16 9 4 1 5 6 2 18 23 21 22 15 10
131;327;0,0001013368;11 19 24 20 12 14 8 3 7 17 13 16 9 4 1 5 6 2 18 23 21 22 15 10
132;327;9,120313E-05;11 19 24 20 12 14 8 3 7 17 13 16 9 4 1 5 6 2 18 23 21 22 15 10
133;327;8,208281E-05;11 19 24 20 12 14 8 3 7 17 13 16 9 4 1 5 6 2 18 23 21 22 15 10
134;327;7,387453E-05;11 19 24 20 12 14 8 3 7 17 13 16 9 4 1 5 6 2 18 23 21 22 15 10
135;315;6,648707E-05;2 19 24 20 12 14 8 3 7 17 13 16 9 4 1 5 6 11 18 23 21 22 15 10
136;315;5,983837E-05;2 19 24 20 12 14 8 3 7 17 13 16 9 4 1 5 6 11 18 23 21 22 15 10
137;315;5,385453E-05;2 19 24 20 12 14 8 3 7 17 13 16 9 4 1 5 6 11 18 23 21 22 15 10
138;315;4,846908E-05;2 19 24 20 12 14 8 3 7 17 13 16 9 4 1 5 6 11 18 23 21 22 15 10
139;315;4,362217E-05;2 19 24 20 12 14 8 3 7 17 13 16 9 4 1 5 6 11 18 23 21 22 15 10
140;315;3,925995E-05;2 19 24 20 12 14 8 3 7 17 13 16 9 4 1 5 6 11 18 23 21 22 15 10
141;315;3,533395E-05;2 19 24 20 12 14 8 3 7 17 13 16 9 4 1 5 6 11 18 23 21 22 15 10
142;315;3,180056E-05;2 19 24 20 12 14 8 3 7 17 13 16 9 4 1 5 6 11 18 23 21 22 15 10
143;315;2,86205E-05;2 19 24 20 12 14 8 3 7 17 13 16 9 4 1 5 6 11 18 23 21 22 15 10
144;315;2,575845E-05;2 19 24 20 12 14 8 3 7 17 13 16 9 4 1 5 6 11 18 23 21 22 15 10
145;315;2,31826E-05;2 19 24 20 12 14 8 3 7 17 13 16 9 4 1 5 6 11 18 23 21 22 15 10
146;315;2,086434E-05;2 19 24 20 12 14 8 3 7 17 13 16 9 4 1 5 6 11 18 23 21 22 15 10
147;315;1,877791E-05;2 19 24 20 12 14 8 3 7 17 13 16 9 4 1 5 6 11 18 23 21 22 15 10
148;315;1,690012E-05;2 19 24 20 12 14 8 3 7 17 13 16 9 4 1 5 6 11 18 23 21 22 15 10
149;315;1,52101E-05;2 19 24 20 12 14 8 3 7 17 13 16 9 4 1 5 6 11 18 23 21 22 15 10
150;315;1,368909E-05;2 19 24 20 12 14 8 3 7 17 13 16 9 4 1 5 6 11 18 23 21 22 15 10
151;315;1,232018E-05;2 19 24 20 12 14 8 3 7 17 13 16 9 4 1 5 6 11 18 23 21 22 15 10
152;315;1,108816E-05;2 19 24 20 12 14 8 3 7 17 13 16 9 4 1 5 6 11 18 23 21 22 15 10
153;315;9,979348E-06;2 19 24 20 12 14 8 3 7 17 13 16 9 4 1 5 6 11 18 23 21 22 15 10
154;315;8,981413E-06;2 19 24 20 12 14 8 3 7 17 13 16 9 4 1 5 6 11 18 23 21 22 15 10
155;315;8,083271E-06;2 19 24 20 12 14 8 3 7 17 13 16 9 4 1 5 6 11 18 23 21 22 15 10
156;315;7,274944E-06;2 19 24 20 12 14 8 3 7 17 13 16 9 4 1 5 6 11 18 23 21 22 15 10
157;309;6,54745E-06;2 19 24 20 12 17 8 3 7 14 13 16 9 4 1 5 6 11 18 23 21 22 15 10
158;309;5,892704E-06;2 19 24 20 12 17 8 3 7 14 13 16 9 4 1 5 6 11 18 23 21 22 15 10
159;309;5,303434E-06;2 19 24 20 12 17 8 3 7 14 13 16 9 4 1 5 6 11 18 23 21 22 15 10
160;307;4,77309E-06;2 10 24 20 12 17 8 3 7 14 13 16 9 4 1 5 6 11 18 23 21 22 15 19
161;307;4,295781E-06;2 10 24 20 12 17 8 3 7 14 13 16 9 4 1 5 6 11 18 23 21 22 15 19
162;307;3,866203E-06;2 10 24 20 12 17 8 3 7 14 13 16 9 4 1 5 6 11 18 23 21 22 15 19
163;307;3,479583E-06;2 10 24 20 12 17 8 3 7 14 13 16 9 4 1 5 6 11 18 23 21 22 15 19
164;307;3,131624E-06;2 10 24 20 12 17 8 3 7 14 13 16 9 4 1 5 6 11 18 23 21 22 15 19
165;307;2,818462E-06;2 10 24 20 12 17 8 3 7 14 13 16 9 4 1 5 6 11 18 23 21 22 15 19
166;307;2,536616E-06;2 10 24 20 12 17 8 3 7 14 13 16 9 4 1 5 6 11 18 23 21 22 15 19
167;301;2,282954E-06;2 10 24 20 12 17 8 3 7 14 13 16 11 4 1 5 6 9 18 23 21 22 15 19
168;301;2,054658E-06;2 10 24 20 12 17 8 3 7 14 13 16 11 4 1 5 6 9 18 23 21 22 15 19
169;301;1,849192E-06;2 10 24 20 12 17 8 3 7 14 13 16 11 4 1 5 6 9 18 23 21 22 15 19
170;301;1,664273E-06;2 10 24 20 12 17 8 3 7 14 13 16 11 4 1 5 6 9 18 23 21 22 15 19
171;301;1,497846E-06;2 10 24 20 12 17 8 3 7 14 13 16 11 4 1 5 6 9 18 23 21 22 15 19
172;299;1,348061E-06;5 10 24 20 12 17 8 3 7 14 13 16 11 4 1 2 6 9 18 23 21 22 15 19
173;299;1,213255E-06;5 10 24 20 12 17 8 3 7 14 13 16 11 4 1 2 6 9 18 23 21 22 15 19
174;299;1,09193E-06;5 10 24 20 12 17 8 3 7 14 13 16 11 4 1 2 6 9 18 23 21 22 15 19
