Iteration;Cost;Temperature;Sequence
79;39;2,427491;2 1 5 3 6 4
80;35;2,184741;2 1 6 3 5 4
81;35;1,966267;2 1 6 3 5 4
82;37;1,769641;2 1 3 6 5 4
83;37;1,592677;2 1 3 6 5 4
84;37;1,433409;2 1 3 6 5 4
85;36;1,290068;2 4 3 6 5 1
86;39;1,161061;1 4 3 6 5 2
87;39;1,044955;1 4 3 6 5 2
88;35;0,9404594;1 4 3 5 6 2
89;35;0,8464134;1 4 3 5 6 2
90;35;0,7617721;1 4 3 5 6 2
91;35;0,6855949;1 4 3 5 6 2
92;35;0,6170353;1 4 3 5 6 2
93;35;0,5553318;1 4 3 5 6 2
94;35;0,4997986;1 4 3 5 6 2
95;35;0,4498187;1 4 3 5 6 2
96;35;0,4048368;1 4 3 5 6 2
97;35;0,3643532;1 4 3 5 6 2
98;35;0,3279178;1 4 3 5 6 2
99;35;0,295126;1 4 3 5 6 2
100;35;0,2656134;1 4 3 5 6 2
101;35;0,2390521;1 4 3 5 6 2
102;35;0,2151468;1 4 3 5 6 2
103;35;0,1936322;1 4 3 5 6 2
104;35;0,1742689;1 2 3 5 6 4
105;35;0,156842;1 2 3 5 6 4
106;35;0,1411578;1 2 3 5 6 4
107;35;0,1270421;1 2 3 5 6 4
108;35;0,1143378;1 2 3 5 6 4
109;35;0,1029041;1 2 3 5 6 4
110;35;0,09261365;1 2 3 5 6 4
111;29;0,08335228;1 2 6 5 3 4
112;29;0,07501705;1 2 6 5 3 4
113;29;0,06751534;1 2 6 5 3 4
114;29;0,06076381;1 2 6 5 3 4
115;29;0,05468743;1 2 6 5 3 4
116;29;0,04921868;2 1 6 5 3 4
117;29;0,04429681;2 1 6 5 3 4
118;29;0,03986713;2 1 6 5 3 4
119;29;0,03588042;2 1 6 5 3 4
120;29;0,03229237;1 2 6 5 3 4
121;29;0,02906314;1 2 6 5 3 4
122;29;0,02615682;1 2 6 5 3 4
123;29;0,02354114;1 2 6 5 3 4
124;29;0,02118702;1 2 6 5 3 4
125;29;0,01906832;1 2 6 5 3 4
126;29;0,01716149;1 2 6 5 3 4
127;29;0,01544534;2 1 6 5 3 4
128;29;0,0139008;2 1 6 5 3 4
129;29;0,01251072;2 1 6 5 3 4
130;29;0,01125965;2 1 6 5 3 4
131;29;0,01013368;2 1 6 5 3 4
132;29;0,009120316;2 1 6 5 3 4
133;29;0,008208284;2 1 6 5 3 4
134;29;0,007387456;2 1 6 5 3 4
135;29;0,00664871;2 1 6 5 3 4
136;29;0,005983839;2 1 6 5 3 4
137;29;0,005385455;2 1 6 5 3 4
138;29;0,004846909;2 1 6 5 3 4
139;29;0,004362218;2 1 6 5 3 4
140;29;0,003925996;2 1 6 5 3 4
141;29;0,003533397;2 1 6 5 3 4
142;29;0,003180057;2 1 6 5 3 4
143;29;0,002862051;2 1 6 5 3 4
144;29;0,002575846;2 1 6 5 3 4
145;29;0,002318261;2 1 6 5 3 4
146;29;0,002086435;2 1 6 5 3 4
147;29;0,001877791;2 1 6 5 3 4
148;29;0,001690012;2 1 6 5 3 4
149;29;0,001521011;2 1 6 5 3 4
150;29;0,00136891;2 1 6 5 3 4
151;29;0,001232019;2 1 6 5 3 4
152;29;0,001108817;2 1 6 5 3 4
153;29;0,0009979352;2 1 6 5 3 4
154;29;0,0008981416;2 1 6 5 3 4
155;29;0,0008083275;2 1 6 5 3 4
156;29;0,0007274947;2 1 6 5 3 4
157;29;0,0006547452;2 1 6 5 3 4
158;29;0,0005892707;2 1 6 5 3 4
159;29;0,0005303436;2 1 6 5 3 4
160;29;0,0004773092;2 1 6 5 3 4
161;29;0,0004295783;2 1 6 5 3 4
162;29;0,0003866204;2 1 6 5 3 4
163;29;0,0003479584;2 1 6 5 3 4
164;29;0,0003131625;2 1 6 5 3 4
165;29;0,0002818463;2 1 6 5 3 4
166;29;0,0002536616;2 1 6 5 3 4
167;29;0,0002282955;2 1 6 5 3 4
168;29;0,0002054659;2 1 6 5 3 4
169;29;0,0001849193;2 1 6 5 3 4
170;29;0,0001664274;2 1 6 5 3 4
171;29;0,0001497846;2 1 6 5 3 4
172;29;0,0001348062;2 1 6 5 3 4
173;29;0,0001213256;2 1 6 5 3 4
174;29;0,000109193;2 1 6 5 3 4
175;29;9,82737E-05;2 1 6 5 3 4
176;29;8,844632E-05;2 1 6 5 3 4
177;29;7,960169E-05;2 1 6 5 3 4
178;29;7,164152E-05;2 1 6 5 3 4
179;29;6,447736E-05;2 1 6 5 3 4
180;29;5,802962E-05;2 1 6 5 3 4
181;29;5,222666E-05;2 1 6 5 3 4
182;29;4,700399E-05;2 1 6 5 3 4
183;29;4,230359E-05;2 1 6 5 3 4
184;29;3,807323E-05;2 1 6 5 3 4
185;29;3,426591E-05;2 1 6 5 3 4
186;29;3,083932E-05;1 2 6 5 3 4
187;29;2,775538E-05;1 2 6 5 3 4
188;29;2,497984E-05;1 2 6 5 3 4
189;29;2,248186E-05;1 2 6 5 3 4
190;29;2,023367E-05;1 2 6 5 3 4
191;29;1,82103E-05;1 2 6 5 3 4
192;29;1,638927E-05;1 2 6 5 3 4
193;29;1,475035E-05;1 2 6 5 3 4
194;29;1,327531E-05;2 1 6 5 3 4
195;29;1,194778E-05;2 1 6 5 3 4
196;29;1,0753E-05;2 1 6 5 3 4
197;29;9,677702E-06;2 1 6 5 3 4
198;29;8,709932E-06;2 1 6 5 3 4
199;29;7,838938E-06;2 1 6 5 3 4
200;29;7,055045E-06;2 1 6 5 3 4
201;29;6,34954E-06;2 1 6 5 3 4
202;29;5,714586E-06;1 2 6 5 3 4
203;29;5,143127E-06;1 2 6 5 3 4
204;29;4,628814E-06;1 2 6 5 3 4
205;29;4,165933E-06;1 2 6 5 3 4
206;29;3,749339E-06;1 2 6 5 3 4
207;29;3,374405E-06;1 2 6 5 3 4
208;29;3,036965E-06;1 2 6 5 3 4
209;29;2,733268E-06;1 2 6 5 3 4
210;29;2,459941E-06;1 2 6 5 3 4
211;29;2,213947E-06;1 2 6 5 3 4
212;29;1,992552E-06;1 2 6 5 3 4
213;29;1,793297E-06;1 2 6 5 3 4
214;29;1,613967E-06;1 2 6 5 3 4
215;29;1,452571E-06;1 2 6 5 3 4
216;29;1,307313E-06;1 2 6 5 3 4
217;29;1,176582E-06;2 1 6 5 3 4
218;29;1,058924E-06;2 1 6 5 3 4
