Iteration;Cost;Temperature;Sequence
68;45;7,735529;5 6 4 3 1 2
69;45;6,961977;5 6 4 3 1 2
70;41;6,265779;6 5 4 3 1 2
71;41;5,639201;6 5 4 3 1 2
72;47;5,075281;6 1 4 3 5 2
73;47;4,567752;6 1 4 3 5 2
74;46;4,110977;6 1 4 2 5 3
75;38;3,699879;6 1 2 4 5 3
76;40;3,329891;1 6 2 4 5 3
77;34;2,996902;1 4 2 6 5 3
78;34;2,697212;1 4 2 6 5 3
79;34;2,427491;1 4 2 6 5 3
80;34;2,184741;1 4 2 6 5 3
81;34;1,966267;1 4 2 6 5 3
82;34;1,769641;1 4 2 6 5 3
83;34;1,592677;2 4 1 6 5 3
84;34;1,433409;2 4 1 6 5 3
85;34;1,290068;2 4 1 6 5 3
86;34;1,161061;2 4 1 6 5 3
87;34;1,044955;2 4 1 6 5 3
88;34;0,9404594;2 4 1 6 5 3
89;34;0,8464134;2 4 1 6 5 3
90;34;0,7617721;2 4 1 6 5 3
91;34;0,6855949;2 4 1 6 5 3
92;34;0,6170353;2 4 1 6 5 3
93;34;0,5553318;2 4 1 6 5 3
94;34;0,4997986;2 4 1 6 5 3
95;34;0,4498187;2 4 1 6 5 3
96;34;0,4048368;2 4 1 6 5 3
97;34;0,3643532;2 4 1 6 5 3
98;34;0,3279178;2 4 1 6 5 3
99;34;0,295126;2 4 1 6 5 3
100;34;0,2656134;2 4 1 6 5 3
101;34;0,2390521;2 4 1 6 5 3
102;34;0,2151468;2 4 1 6 5 3
103;34;0,1936322;2 4 1 6 5 3
104;34;0,1742689;2 4 1 6 5 3
105;34;0,156842;1 4 2 6 5 3
106;34;0,1411578;2 4 1 6 5 3
107;34;0,1270421;2 4 1 6 5 3
108;34;0,1143378;2 4 1 6 5 3
109;34;0,1029041;2 4 1 6 5 3
110;34;0,09261365;2 4 1 6 5 3
111;34;0,08335228;2 4 1 6 5 3
112;34;0,07501705;2 4 1 6 5 3
113;34;0,06751534;2 4 1 6 5 3
114;34;0,06076381;2 4 1 6 5 3
115;34;0,05468743;2 4 1 6 5 3
116;34;0,04921868;2 4 1 6 5 3
117;34;0,04429681;1 4 2 6 5 3
118;34;0,03986713;1 4 2 6 5 3
119;34;0,03588042;1 4 2 6 5 3
120;34;0,03229237;1 4 2 6 5 3
121;34;0,02906314;1 4 2 6 5 3
122;34;0,02615682;1 4 2 6 5 3
123;34;0,02354114;1 4 2 6 5 3
124;34;0,02118702;1 4 2 6 5 3
125;34;0,01906832;1 4 2 6 5 3
126;34;0,01716149;1 4 2 6 5 3
127;34;0,01544534;1 4 2 6 5 3
128;34;0,0139008;2 4 1 6 5 3
129;34;0,01251072;2 4 1 6 5 3
130;34;0,01125965;2 4 1 6 5 3
131;34;0,01013368;2 4 1 6 5 3
132;34;0,009120316;2 4 1 6 5 3
133;34;0,008208284;2 4 1 6 5 3
134;34;0,007387456;2 4 1 6 5 3
135;34;0,00664871;2 4 1 6 5 3
136;34;0,005983839;2 4 1 6 5 3
137;34;0,005385455;2 4 1 6 5 3
138;34;0,004846909;2 4 1 6 5 3
139;34;0,004362218;2 4 1 6 5 3
140;34;0,003925996;2 4 1 6 5 3
141;34;0,003533397;2 4 1 6 5 3
142;34;0,003180057;2 4 1 6 5 3
143;34;0,002862051;1 4 2 6 5 3
144;34;0,002575846;2 4 1 6 5 3
145;34;0,002318261;2 4 1 6 5 3
146;34;0,002086435;2 4 1 6 5 3
147;34;0,001877791;2 4 1 6 5 3
148;34;0,001690012;2 4 1 6 5 3
149;34;0,001521011;2 4 1 6 5 3
150;34;0,00136891;1 4 2 6 5 3
151;34;0,001232019;1 4 2 6 5 3
152;34;0,001108817;1 4 2 6 5 3
153;34;0,0009979352;1 4 2 6 5 3
154;34;0,0008981416;1 4 2 6 5 3
155;34;0,0008083275;1 4 2 6 5 3
156;34;0,0007274947;1 4 2 6 5 3
157;34;0,0006547452;2 4 1 6 5 3
158;34;0,0005892707;2 4 1 6 5 3
159;34;0,0005303436;2 4 1 6 5 3
160;34;0,0004773092;1 4 2 6 5 3
161;34;0,0004295783;1 4 2 6 5 3
162;34;0,0003866204;1 4 2 6 5 3
163;34;0,0003479584;1 4 2 6 5 3
164;34;0,0003131625;1 4 2 6 5 3
165;34;0,0002818463;1 4 2 6 5 3
166;34;0,0002536616;1 4 2 6 5 3
167;34;0,0002282955;1 4 2 6 5 3
168;34;0,0002054659;1 4 2 6 5 3
169;34;0,0001849193;1 4 2 6 5 3
170;34;0,0001664274;1 4 2 6 5 3
171;34;0,0001497846;1 4 2 6 5 3
172;34;0,0001348062;1 4 2 6 5 3
173;34;0,0001213256;1 4 2 6 5 3
174;34;0,000109193;1 4 2 6 5 3
175;34;9,82737E-05;1 4 2 6 5 3
176;34;8,844632E-05;1 4 2 6 5 3
177;34;7,960169E-05;1 4 2 6 5 3
178;34;7,164152E-05;1 4 2 6 5 3
179;34;6,447736E-05;1 4 2 6 5 3
180;34;5,802962E-05;1 4 2 6 5 3
181;34;5,222666E-05;1 4 2 6 5 3
182;34;4,700399E-05;1 4 2 6 5 3
183;34;4,230359E-05;2 4 1 6 5 3
184;34;3,807323E-05;2 4 1 6 5 3
185;34;3,426591E-05;2 4 1 6 5 3
186;34;3,083932E-05;1 4 2 6 5 3
187;34;2,775538E-05;1 4 2 6 5 3
188;34;2,497984E-05;1 4 2 6 5 3
189;34;2,248186E-05;1 4 2 6 5 3
190;34;2,023367E-05;1 4 2 6 5 3
191;34;1,82103E-05;1 4 2 6 5 3
192;34;1,638927E-05;1 4 2 6 5 3
193;30;1,475035E-05;1 2 4 6 5 3
194;30;1,327531E-05;1 2 4 5 6 3
195;30;1,194778E-05;1 2 4 5 6 3
196;30;1,0753E-05;1 2 4 6 5 3
197;30;9,677702E-06;1 2 4 6 5 3
198;30;8,709932E-06;1 2 4 6 5 3
199;30;7,838938E-06;1 2 4 6 5 3
200;30;7,055045E-06;1 2 4 6 5 3
201;30;6,34954E-06;1 2 4 6 5 3
202;30;5,714586E-06;1 2 4 6 5 3
203;30;5,143127E-06;1 2 4 6 5 3
204;30;4,628814E-06;1 2 4 6 5 3
205;30;4,165933E-06;1 2 4 6 5 3
206;30;3,749339E-06;1 2 4 6 5 3
207;30;3,374405E-06;1 2 4 6 5 3
208;30;3,036965E-06;1 2 4 6 5 3
209;30;2,733268E-06;1 2 4 6 5 3
210;30;2,459941E-06;1 2 4 6 5 3
211;30;2,213947E-06;1 2 4 6 5 3
212;30;1,992552E-06;1 2 4 5 6 3
213;30;1,793297E-06;1 2 4 5 6 3
214;30;1,613967E-06;1 2 4 5 6 3
215;30;1,452571E-06;1 2 4 5 6 3
216;30;1,307313E-06;1 2 4 5 6 3
217;30;1,176582E-06;1 2 4 5 6 3
218;30;1,058924E-06;1 2 4 5 6 3
