Iteration;Cost;Temperature;Sequence
103;17;0,001936321;2 3 1
104;17;0,001742689;2 3 1
105;17;0,00156842;2 3 1
106;17;0,001411578;2 3 1
107;17;0,00127042;2 3 1
108;17;0,001143378;2 3 1
109;17;0,00102904;2 3 1
110;17;0,000926136;2 3 1
111;17;0,0008335224;2 3 1
112;17;0,0007501701;2 3 1
113;17;0,0006751531;2 3 1
114;17;0,0006076378;2 3 1
115;17;0,000546874;2 3 1
116;17;0,0004921866;2 3 1
117;17;0,0004429679;2 3 1
118;17;0,0003986711;2 3 1
119;17;0,000358804;2 3 1
120;17;0,0003229236;2 3 1
121;17;0,0002906312;2 3 1
122;17;0,0002615681;2 3 1
123;17;0,0002354113;2 3 1
124;17;0,0002118701;2 3 1
125;17;0,0001906831;2 3 1
126;17;0,0001716148;2 3 1
127;17;0,0001544533;2 3 1
128;17;0,000139008;2 3 1
129;17;0,0001251072;2 3 1
130;17;0,0001125965;2 3 1
131;17;0,0001013368;2 3 1
132;17;9,120313E-05;2 3 1
133;17;8,208281E-05;2 3 1
134;17;7,387453E-05;2 3 1
135;17;6,648707E-05;2 3 1
136;17;5,983837E-05;2 3 1
137;17;5,385453E-05;2 3 1
138;17;4,846908E-05;2 3 1
139;17;4,362217E-05;2 3 1
140;17;3,925995E-05;2 3 1
141;17;3,533395E-05;2 3 1
142;17;3,180056E-05;2 3 1
143;17;2,86205E-05;2 3 1
144;17;2,575845E-05;2 3 1
145;17;2,31826E-05;2 3 1
146;17;2,086434E-05;2 3 1
147;17;1,877791E-05;2 3 1
148;17;1,690012E-05;2 3 1
149;17;1,52101E-05;2 3 1
150;17;1,368909E-05;2 3 1
151;17;1,232018E-05;2 3 1
152;17;1,108816E-05;2 3 1
153;17;9,979348E-06;2 3 1
154;17;8,981413E-06;2 3 1
155;17;8,083271E-06;2 3 1
156;17;7,274944E-06;2 3 1
157;17;6,54745E-06;2 3 1
158;17;5,892704E-06;2 3 1
159;17;5,303434E-06;2 3 1
160;17;4,77309E-06;2 3 1
161;17;4,295781E-06;2 3 1
162;17;3,866203E-06;2 3 1
163;17;3,479583E-06;2 3 1
164;17;3,131624E-06;2 3 1
165;17;2,818462E-06;2 3 1
166;17;2,536616E-06;2 3 1
167;17;2,282954E-06;2 3 1
168;17;2,054658E-06;2 3 1
169;17;1,849192E-06;2 3 1
170;17;1,664273E-06;2 3 1
171;17;1,497846E-06;2 3 1
172;17;1,348061E-06;2 3 1
173;17;1,213255E-06;2 3 1
174;17;1,09193E-06;2 3 1
