Iteration;Cost;Temperature;Sequence
135;29;0,0006648706;2 1 6 5 3 4
136;29;0,0005983835;2 1 6 5 3 4
137;29;0,0005385452;2 1 6 5 3 4
138;29;0,0004846907;2 1 6 5 3 4
139;29;0,0004362216;2 1 6 5 3 4
140;29;0,0003925994;2 1 6 5 3 4
141;29;0,0003533394;2 1 6 5 3 4
142;29;0,0003180055;2 1 6 5 3 4
143;29;0,0002862049;2 1 6 5 3 4
144;29;0,0002575844;2 1 6 5 3 4
145;29;0,000231826;2 1 6 5 3 4
146;29;0,0002086434;2 1 6 5 3 4
147;29;0,000187779;2 1 6 5 3 4
148;29;0,0001690011;1 2 6 5 3 4
149;29;0,000152101;1 2 6 5 3 4
150;29;0,0001368909;1 2 6 5 3 4
151;29;0,0001232018;1 2 6 5 3 4
152;29;0,0001108816;1 2 6 5 3 4
153;29;9,979348E-05;1 2 6 5 3 4
154;29;8,981413E-05;1 2 6 5 3 4
155;29;8,083272E-05;1 2 6 5 3 4
156;29;7,274944E-05;1 2 6 5 3 4
157;29;6,547449E-05;1 2 6 5 3 4
158;29;5,892704E-05;1 2 6 5 3 4
159;29;5,303433E-05;1 2 6 5 3 4
160;29;4,77309E-05;1 2 6 5 3 4
161;29;4,295781E-05;1 2 6 5 3 4
162;29;3,866203E-05;1 2 6 5 3 4
163;29;3,479582E-05;1 2 6 5 3 4
164;29;3,131624E-05;1 2 6 5 3 4
165;29;2,818461E-05;1 2 6 5 3 4
166;29;2,536615E-05;2 1 6 5 3 4
167;29;2,282954E-05;2 1 6 5 3 4
168;29;2,054658E-05;2 1 6 5 3 4
169;29;1,849192E-05;2 1 6 5 3 4
170;29;1,664273E-05;1 2 6 5 3 4
171;29;1,497846E-05;1 2 6 5 3 4
172;29;1,348061E-05;1 2 6 5 3 4
173;29;1,213255E-05;1 2 6 5 3 4
174;29;1,09193E-05;1 2 6 5 3 4
175;29;9,827366E-06;1 2 6 5 3 4
176;29;8,844629E-06;1 2 6 5 3 4
177;29;7,960166E-06;1 2 6 5 3 4
178;29;7,164149E-06;1 2 6 5 3 4
179;29;6,447734E-06;1 2 6 5 3 4
180;29;5,802961E-06;1 2 6 5 3 4
181;29;5,222665E-06;2 1 6 5 3 4
182;29;4,700398E-06;2 1 6 5 3 4
183;29;4,230358E-06;2 1 6 5 3 4
184;29;3,807322E-06;2 1 6 5 3 4
185;29;3,42659E-06;2 1 6 5 3 4
186;29;3,083931E-06;2 1 6 5 3 4
187;29;2,775538E-06;2 1 6 5 3 4
188;29;2,497984E-06;2 1 6 5 3 4
189;29;2,248185E-06;2 1 6 5 3 4
190;29;2,023367E-06;2 1 6 5 3 4
191;29;1,82103E-06;1 2 6 5 3 4
192;29;1,638927E-06;1 2 6 5 3 4
193;29;1,475034E-06;2 1 6 5 3 4
194;29;1,327531E-06;2 1 6 5 3 4
195;29;1,194778E-06;2 1 6 5 3 4
196;29;1,0753E-06;2 1 6 5 3 4
