Iteration,Cost,Temperature,Sequence
51,130,4.899996,10 17 4 2 13 16 9 12 11 8 5 7 3 6 14 15 1
52,130,4.799996,10 17 4 2 13 16 9 12 11 8 5 7 3 6 14 15 1
53,130,4.699996,10 17 4 2 13 16 9 12 11 8 5 7 3 6 14 15 1
54,130,4.599996,10 15 4 2 13 16 9 12 11 8 5 7 3 6 14 17 1
55,132,4.499996,10 13 4 2 15 16 9 12 11 8 5 7 3 6 14 17 1
56,132,4.399996,10 13 4 2 15 16 9 12 11 8 5 7 3 6 14 17 1
57,132,4.299996,10 13 4 2 15 16 9 12 11 8 5 7 3 6 14 17 1
58,132,4.199996,10 13 4 2 15 16 9 12 11 8 5 7 3 6 14 17 1
59,132,4.099997,10 13 4 2 15 16 9 12 11 8 5 7 3 6 14 17 1
60,132,3.999997,10 13 4 2 15 16 9 12 8 11 5 7 3 6 14 17 1
61,132,3.899997,10 13 4 2 15 16 12 9 8 11 5 7 3 6 14 17 1
62,132,3.799997,10 13 4 2 15 16 12 9 8 11 5 7 3 6 14 17 1
63,132,3.699997,10 13 4 2 15 16 12 9 8 11 5 7 3 6 14 17 1
64,132,3.599997,10 13 4 2 15 16 12 9 8 11 5 7 3 6 14 17 1
65,132,3.499997,10 13 4 2 15 16 12 9 8 11 5 7 3 6 14 17 1
66,132,3.399997,10 13 4 2 15 16 12 9 8 11 5 7 3 6 14 17 1
67,132,3.299997,10 13 4 2 15 16 12 9 8 11 5 7 3 6 14 17 1
68,132,3.199997,10 13 4 2 15 16 12 9 8 11 5 7 3 6 14 17 1
69,132,3.099998,10 13 4 2 15 16 12 9 8 11 5 7 3 6 14 17 1
70,132,2.999998,10 13 4 2 15 16 9 12 8 11 5 7 3 6 14 17 1
71,128,2.899998,10 13 4 2 14 16 9 12 8 11 5 7 3 6 15 17 1
72,128,2.799998,10 13 4 2 14 16 9 12 8 11 5 7 3 6 15 17 1
73,128,2.699998,10 13 4 2 14 16 9 12 8 11 5 7 3 6 15 17 1
74,128,2.599998,10 4 13 2 14 16 9 12 8 11 5 7 3 6 15 17 1
75,128,2.499998,10 4 13 2 14 16 9 11 8 12 5 7 3 6 15 17 1
76,128,2.399998,10 4 13 2 14 16 9 11 8 12 5 7 3 6 15 17 1
77,128,2.299998,10 4 13 2 14 16 9 11 8 12 5 7 3 6 15 17 1
78,128,2.199998,10 4 13 2 14 16 9 11 8 12 5 7 3 6 15 17 1
79,128,2.099998,10 4 13 2 14 16 9 11 8 12 5 7 3 6 15 17 1
80,128,1.999998,10 4 13 2 14 16 9 11 8 12 5 7 3 6 15 17 1
81,128,1.899998,10 4 13 2 14 16 9 11 8 12 5 7 3 6 15 17 1
82,128,1.799998,10 4 13 2 14 16 9 11 8 12 5 7 3 6 15 17 1
83,128,1.699998,10 4 13 2 14 16 9 11 8 12 5 7 3 6 15 17 1
84,128,1.599998,10 4 13 2 14 16 9 11 8 12 5 7 3 6 15 17 1
85,128,1.499998,10 4 13 2 14 16 9 11 8 12 5 7 3 6 15 17 1
86,128,1.399998,10 4 13 2 14 16 9 11 8 12 5 7 3 6 15 17 1
87,128,1.299998,10 4 13 2 14 16 9 11 8 12 5 7 3 6 15 17 1
88,128,1.199998,10 4 13 2 14 16 9 11 8 12 5 7 3 6 15 17 1
89,128,1.099998,10 4 13 2 14 16 9 11 8 12 5 7 3 6 15 17 1
90,128,0.9999982,10 4 13 2 14 16 9 11 8 12 5 7 3 6 15 17 1
91,128,0.8999982,10 4 13 2 14 16 9 11 8 12 5 7 3 6 15 17 1
92,128,0.7999982,10 4 13 2 14 16 9 11 8 12 5 7 3 6 15 17 1
93,128,0.6999981,10 4 13 2 14 16 9 11 8 12 5 7 3 6 15 17 1
94,128,0.5999981,10 4 13 2 14 16 9 11 8 12 5 7 3 6 15 17 1
95,128,0.4999981,10 4 13 2 14 16 9 12 8 11 5 7 3 6 15 17 1
96,128,0.3999981,10 4 13 2 14 16 9 12 8 11 5 7 3 6 15 17 1
97,128,0.2999981,10 4 13 2 14 16 9 12 8 11 5 7 3 6 15 17 1
98,128,0.1999981,10 4 13 2 14 16 9 12 8 11 5 7 3 6 15 17 1
99,118,0.09999814,10 4 13 2 14 16 9 12 8 11 7 5 3 6 15 17 1
