Iteration,Cost,Temperature,Sequence
28,390,7.199994,6 19 17 20 13 8 14 12 7 5 4 2 1 18 24 23 21 11 9 3 16 22 10 15
29,390,7.099994,6 19 17 20 13 8 14 12 7 5 4 2 1 18 24 23 21 11 9 3 16 22 10 15
30,390,6.999994,6 19 17 20 13 8 14 12 7 5 4 2 1 18 24 23 21 11 9 3 16 22 10 15
31,390,6.899994,6 19 17 20 13 8 14 12 7 5 4 2 1 18 24 23 21 11 9 3 16 22 10 15
32,390,6.799994,6 19 17 20 13 3 14 12 7 5 4 2 1 18 24 23 21 11 9 8 16 22 10 15
33,390,6.699994,6 19 17 20 13 3 14 12 7 5 4 2 1 18 24 23 21 11 9 8 16 22 10 15
34,390,6.599994,6 19 17 20 13 3 14 12 7 5 4 2 1 18 24 23 21 11 9 8 16 22 10 15
35,396,6.499994,6 19 17 20 5 3 14 12 7 13 4 2 1 18 24 23 21 11 9 8 16 22 10 15
36,396,6.399994,6 19 17 20 5 3 14 12 7 13 4 2 1 18 24 23 21 11 9 8 16 22 10 15
37,396,6.299994,6 19 17 20 5 3 14 12 7 13 4 2 1 18 24 23 21 11 9 8 16 22 10 15
38,390,6.199995,6 19 20 17 5 3 14 12 7 13 4 2 1 18 24 23 21 11 9 8 16 22 10 15
39,390,6.099995,6 19 20 17 5 3 14 12 7 13 4 2 1 18 24 23 21 11 9 8 16 22 10 15
40,390,5.999995,6 19 20 17 5 3 14 12 7 13 4 2 1 18 24 23 21 11 9 8 16 22 10 15
41,390,5.899995,6 19 20 17 5 3 14 12 7 13 4 2 1 18 24 23 21 11 9 8 16 22 10 15
42,378,5.799995,6 19 20 17 7 3 14 12 5 13 4 2 1 18 24 23 21 11 9 8 16 22 10 15
43,378,5.699995,6 19 20 17 7 3 14 12 5 13 4 2 1 18 24 23 21 11 9 8 16 22 10 15
44,378,5.599995,6 19 20 17 7 3 14 12 5 13 4 2 1 18 24 23 21 11 9 8 16 22 10 15
45,378,5.499995,6 19 20 17 7 3 14 12 5 13 4 2 1 18 24 23 21 11 9 8 16 22 10 15
46,378,5.399995,6 19 20 17 7 3 14 12 5 13 4 2 1 18 24 23 21 11 9 8 16 22 10 15
47,378,5.299995,6 19 20 17 7 3 14 12 5 13 4 2 1 18 24 23 21 11 9 8 16 22 10 15
48,378,5.199996,6 19 20 17 7 3 14 12 5 13 4 2 1 18 24 23 21 11 9 8 16 15 10 22
49,378,5.099996,6 19 20 17 7 3 14 12 5 13 4 2 1 18 24 23 21 11 9 8 16 15 10 22
50,378,4.999996,6 19 20 17 7 3 14 12 5 13 4 2 1 18 24 23 21 11 9 8 16 15 10 22
51,378,4.899996,6 19 20 17 7 3 14 12 5 13 4 2 1 18 24 23 21 11 9 8 16 15 10 22
52,383,4.799996,6 19 20 17 7 3 14 12 5 13 4 2 1 18 22 23 21 11 9 8 16 15 10 24
53,383,4.699996,6 19 20 17 7 3 14 12 5 13 4 2 1 18 22 23 21 11 9 8 16 15 10 24
54,383,4.599996,6 19 20 17 7 3 14 12 5 13 4 2 1 18 22 23 21 11 9 8 16 15 10 24
55,383,4.499996,6 19 20 17 7 3 14 12 5 13 4 2 1 18 22 23 21 11 9 8 16 15 10 24
56,383,4.399996,6 19 20 17 7 3 14 12 5 13 4 2 1 18 22 23 21 11 9 8 16 15 10 24
57,383,4.299996,6 19 20 17 7 3 14 12 5 13 4 2 1 18 22 23 21 11 9 8 16 15 10 24
58,383,4.199996,16 19 20 17 7 3 14 12 5 13 4 2 1 18 22 23 21 11 9 8 6 15 10 24
59,377,4.099997,16 19 20 17 7 3 14 12 15 13 4 2 1 18 22 23 21 11 9 8 6 5 10 24
60,377,3.999997,16 19 20 17 7 3 14 12 15 13 4 2 1 18 22 23 21 11 9 8 6 5 10 24
61,359,3.899997,16 19 20 17 7 3 14 12 13 15 4 2 1 18 22 23 21 11 9 8 6 5 10 24
62,359,3.799997,16 19 20 17 7 3 14 12 13 15 4 2 1 18 22 23 21 11 9 8 6 5 10 24
63,359,3.699997,16 19 20 17 7 3 14 12 13 15 4 2 1 18 22 23 21 11 9 8 6 5 10 24
64,359,3.599997,16 19 20 17 7 3 14 12 13 15 4 2 1 18 22 23 21 11 9 8 6 5 10 24
65,359,3.499997,16 19 20 17 7 3 14 12 13 15 4 2 1 18 22 23 21 11 9 8 6 5 10 24
66,353,3.399997,22 19 20 17 7 3 14 12 13 15 4 2 1 18 16 23 21 11 9 8 6 5 10 24
67,353,3.299997,22 19 20 17 7 3 14 12 13 15 4 2 1 18 16 23 21 11 9 8 6 5 10 24
68,353,3.199997,22 19 20 17 7 3 14 12 13 15 4 2 1 18 16 23 21 11 9 8 6 5 10 24
69,353,3.099998,22 19 20 17 7 3 14 12 13 15 4 2 1 18 16 23 21 11 9 8 6 5 10 24
70,353,2.999998,22 19 20 17 7 3 14 12 13 15 4 2 1 18 16 23 21 11 9 8 6 5 10 24
71,353,2.899998,22 19 20 17 7 3 14 12 13 15 4 2 1 18 16 23 21 11 9 8 6 5 10 24
72,353,2.799998,22 19 20 17 7 3 14 12 13 15 4 2 1 18 16 23 21 11 9 8 6 5 10 24
73,353,2.699998,22 19 20 17 7 3 14 12 13 15 4 2 1 18 16 23 21 11 9 8 6 5 10 24
74,353,2.599998,22 19 20 17 7 3 14 12 13 15 4 2 1 18 16 23 21 11 9 8 6 5 10 24
75,353,2.499998,22 19 20 17 7 3 14 12 13 15 4 2 1 18 16 23 21 11 9 8 6 5 10 24
76,349,2.399998,22 19 20 17 7 3 14 12 18 15 4 2 1 13 16 23 21 11 9 8 6 5 10 24
77,349,2.299998,22 19 20 17 7 3 14 12 18 15 4 2 1 13 16 23 21 11 9 8 6 5 10 24
78,349,2.199998,22 19 20 17 7 3 14 12 18 15 4 2 1 13 16 23 21 11 9 8 6 5 10 24
79,349,2.099998,22 19 20 17 7 3 14 12 18 15 4 2 1 13 16 23 21 11 9 8 6 5 10 24
80,348,1.999998,22 19 20 17 7 3 14 12 24 15 4 2 1 13 16 23 21 11 9 8 6 5 10 18
81,348,1.899998,22 19 20 17 7 3 14 12 24 15 4 2 1 13 16 23 21 11 9 8 6 5 10 18
82,348,1.799998,22 19 20 17 7 3 14 12 24 15 4 2 1 13 16 23 21 11 9 8 6 5 10 18
83,348,1.699998,22 19 20 17 7 3 14 12 24 15 4 2 1 13 16 23 21 11 9 8 6 5 10 18
84,348,1.599998,22 19 20 17 7 3 14 12 24 15 4 2 1 13 16 23 21 11 9 8 6 5 10 18
85,348,1.499998,22 19 20 17 7 3 14 12 24 15 4 2 1 13 16 23 21 11 9 8 6 5 10 18
86,348,1.399998,22 19 20 17 7 3 14 12 24 15 4 2 1 13 16 23 21 11 9 8 6 5 10 18
87,348,1.299998,22 19 20 17 7 3 14 12 24 15 4 2 1 13 16 23 21 11 9 8 6 5 10 18
88,348,1.199998,22 19 20 17 7 3 14 12 24 15 4 2 1 13 16 23 21 11 9 8 6 5 10 18
89,348,1.099998,22 19 20 17 7 3 14 12 24 15 4 2 1 13 16 23 21 11 9 8 6 5 10 18
90,348,0.9999982,22 19 20 17 7 3 14 12 24 15 4 2 1 13 16 23 21 11 9 8 6 5 10 18
91,348,0.8999982,22 19 20 17 7 3 14 12 24 15 4 2 1 13 16 23 21 11 9 8 6 5 10 18
92,348,0.7999982,22 19 20 17 7 3 14 12 24 15 4 2 1 13 16 23 21 11 9 8 6 5 10 18
93,348,0.6999981,22 19 20 17 7 3 14 12 24 15 4 2 1 13 16 23 21 11 9 8 6 5 10 18
94,348,0.5999981,22 19 20 17 7 3 14 12 24 15 4 2 1 13 16 23 21 11 9 8 6 5 10 18
95,348,0.4999981,22 19 20 17 7 3 14 12 24 15 4 2 1 13 16 23 21 11 9 8 6 5 10 18
96,348,0.3999981,22 19 20 17 7 3 14 12 24 15 4 2 1 13 16 23 21 11 9 8 6 5 10 18
97,348,0.2999981,22 19 20 17 7 3 14 12 24 15 4 2 1 13 16 23 21 11 9 8 6 5 10 18
98,348,0.1999981,22 19 20 17 7 3 14 12 24 15 4 2 1 13 16 23 21 11 9 8 6 5 10 18
99,348,0.09999814,22 19 20 17 7 3 14 12 24 15 4 2 1 13 16 23 21 11 9 8 6 5 10 18
